QGPIORecord, QRC v6.1.0, 08-12-2021 @ 15:12:05, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltA, voltB, desired_velocity, xA, xB, vA, vB, Front Distance, xhat(0), Phat(0), nu(0), S(0)
154461, -0.423098, -0.34066, 0.000336766, -1.33588, -1.44107, -0.347118, 0, 0.202942, -0.200002, 2.62568e-08, 0.00406009, 1.31456e-07
154471, -0.415167, -0.331759, 0.245261, -1.33588, -1.44457, 0, -0.350624, 0.204442, -0.201226, 2.62568e-08, 0.00444047, 1.31456e-07
154480, -0.407062, -0.317536, 0.00980794, -1.33938, -1.44808, -0.350624, -0.347118, 0.197167, -0.200049, 2.62568e-08, -0.0039794, 1.31456e-07
154490, -0.404241, -0.314442, -0.149623, -1.33938, -1.44808, 0, 0, 0.197167, -0.199252, 2.62568e-08, -0.00287865, 1.31456e-07
154501, -0.406024, -0.316483, -0.334242, -1.34289, -1.45158, -0.350624, -0.347118, 0.195777, -0.198329, 2.62568e-08, -0.00352313, 1.31456e-07
154511, -0.406661, -0.317247, -0.0640363, -1.34289, -1.45158, 0, 0, 0.202942, -0.19968, 2.62568e-08, 0.00450455, 1.31456e-07
154520, -0.400175, -0.315192, 0.201672, -1.3464, -1.45158, -0.347118, 0, 0.204442, -0.201008, 2.62568e-08, 0.00474142, 1.31456e-07
154530, -0.392053, -0.30608, 0.0581205, -1.3464, -1.45509, 0, -0.350624, 0.198578, -0.200291, 2.62568e-08, -0.00236472, 1.31456e-07
154541, -0.383932, -0.296969, 0.20164, -1.3499, -1.45509, -0.347118, 0, 0.202942, -0.201008, 2.62568e-08, 0.00267026, 1.31456e-07
154551, -0.371483, -0.288263, 0.381565, -1.3499, -1.45509, 0, 0, 0.204442, -0.201908, 2.62568e-08, 0.00349939, 1.31456e-07
154561, -0.360748, -0.271054, 0.420651, -1.3499, -1.4586, 0, -0.350624, 0.202942, -0.202103, 2.62568e-08, 0.00115815, 1.31456e-07
154570, -0.343384, -0.251631, 0.529861, -1.35341, -1.4586, -0.347118, 0, 0.204442, -0.202649, 2.62568e-08, 0.00247552, 1.31456e-07
154580, -0.323569, -0.234708, 0.603813, -1.35341, -1.4586, 0, 0, 0.204442, -0.203019, 2.62568e-08, 0.00196494, 1.31456e-07
154591, -0.307846, -0.217169, 0.571138, -1.35341, -1.4586, 0, 0, 0.202942, -0.202856, 2.62568e-08, 0.000119135, 1.31456e-07
154601, -0.29175, -0.199213, 0.631759, -1.35341, -1.4586, 0, 0, 0.204442, -0.203159, 2.62568e-08, 0.00177199, 1.31456e-07
154610, -0.2754, -0.180974, 0.590059, -1.35341, -1.4586, 0, 0, 0.202942, -0.20295, 2.62568e-08, -1.15037e-05, 1.31456e-07
154620, -0.258879, -0.162544, 0.644574, -1.35341, -1.4586, 0, 0, 0.204442, -0.203223, 2.62568e-08, 0.00168352, 1.31456e-07
154631, -0.241134, -0.14275, 0.681487, -1.35341, -1.4586, 0, 0, 0.204442, -0.203407, 2.62568e-08, 0.00142866, 1.31456e-07
154641, -0.223668, -0.123266, 0.623733, -1.35341, -1.4586, 0, 0, 0.202942, -0.203119, 2.62568e-08, -0.000243992, 1.31456e-07
154650, -0.206391, -0.103993, 0.667372, -1.35341, -1.4586, 0, 0, 0.204442, -0.203337, 2.62568e-08, 0.0015261, 1.31456e-07
154660, -0.188135, -0.0836274, 0.696921, -1.35341, -1.4586, 0, 0, 0.204442, -0.203485, 2.62568e-08, 0.00132209, 1.31456e-07
154671, -0.170323, -0.0637574, 0.634181, -1.35341, -1.4586, 0, 0, 0.202942, -0.203171, 2.62568e-08, -0.000316143, 1.31456e-07
154681, -0.155009, -0.0466742, 0.510225, -1.35341, -1.4586, 0, 0, 0.201465, -0.202551, 2.62568e-08, -0.00149983, 1.31456e-07
154690, -0.141387, -0.0314782, 0.507766, -1.35341, -1.4586, 0, 0, 0.202942, -0.202539, 2.62568e-08, 0.000556663, 1.31456e-07
154700, -0.126712, -0.0151085, 0.588849, -1.35341, -1.4586, 0, 0, 0.204442, -0.202944, 2.62568e-08, 0.00206825, 1.31456e-07
154711, -0.110218, 0.00329122, 0.643754, -1.35341, -1.4586, 0, 0, 0.204442, -0.203219, 2.62568e-08, 0.00168918, 1.31456e-07
154721, -0.0935994, 0.0218302, 0.59818, -1.35341, -1.4586, 0, 0, 0.202942, -0.202991, 2.62568e-08, -6.75768e-05, 1.31456e-07
154730, -0.0768959, 0.0404634, 0.650069, -1.35341, -1.4586, 0, 0, 0.204442, -0.20325, 2.62568e-08, 0.00164557, 1.31456e-07
154740, -0.0643979, 0.0544054, 0.283912, -1.35341, -1.4586, 0, 0, 0.197167, -0.20142, 2.62568e-08, -0.00587188, 1.31456e-07
154750, -0.0601172, 0.0591806, 0.0359803, -1.35341, -1.4586, 0, 0, 0.197167, -0.20018, 2.62568e-08, -0.00416009, 1.31456e-07
154761, -0.0560309, 0.0637391, 0.269395, -1.35341, -1.4586, 0, 0, 0.204442, -0.201347, 2.62568e-08, 0.00427385, 1.31456e-07
154771, -0.0478134, 0.072906, 0.344697, -1.35341, -1.4586, 0, 0, 0.202942, -0.201723, 2.62568e-08, 0.00168255, 1.31456e-07
154780, -0.0367987, 0.0851932, 0.478432, -1.35341, -1.4586, 0, 0, 0.204442, -0.202392, 2.62568e-08, 0.00283059, 1.31456e-07
154790, -0.0238899, 0.0995933, 0.48624, -1.35341, -1.4586, 0, 0, 0.202942, -0.202431, 2.62568e-08, 0.000705302, 1.31456e-07
154801, -0.010806, 0.114189, 0.491527, -1.35341, -1.4586, 0, 0, 0.202942, -0.202458, 2.62568e-08, 0.000668794, 1.31456e-07
154811, 0.00350397, 0.130152, 0.577855, -1.35341, -1.4586, 0, 0, 0.204442, -0.202889, 2.62568e-08, 0.00214416, 1.31456e-07
154820, 0.018644, 0.147041, 0.55356, -1.35341, -1.4586, 0, 0, 0.202942, -0.202768, 2.62568e-08, 0.00024049, 1.31456e-07
154830, 0.0321486, 0.162106, 0.455636, -1.35341, -1.4586, 0, 0, 0.201465, -0.202278, 2.62568e-08, -0.00112294, 1.31456e-07
154841, 0.0445457, 0.175936, 0.470802, -1.35341, -1.4586, 0, 0, 0.202942, -0.202354, 2.62568e-08, 0.000811875, 1.31456e-07
154851, 0.0572832, 0.190145, 0.481075, -1.35341, -1.4586, 0, 0, 0.202942, -0.202405, 2.62568e-08, 0.00074096, 1.31456e-07
154860, 0.0713586, 0.205846, 0.570777, -1.35341, -1.4586, 0, 0, 0.204442, -0.202854, 2.62568e-08, 0.00219302, 1.31456e-07
154870, 0.0863398, 0.222558, 0.548768, -1.35341, -1.4586, 0, 0, 0.202942, -0.202744, 2.62568e-08, 0.000273585, 1.31456e-07
154881, 0.101934, 0.239954, 0.616613, -1.35341, -1.4586, 0, 0, 0.204442, -0.203083, 2.62568e-08, 0.00187656, 1.31456e-07
154891, 0.119051, 0.259049, 0.66255, -1.35341, -1.4586, 0, 0, 0.204442, -0.203313, 2.62568e-08, 0.00155939, 1.31456e-07
154901, 0.136092, 0.278059, 0.610909, -1.35341, -1.4586, 0, 0, 0.202942, -0.203055, 2.62568e-08, -0.000155464, 1.31456e-07
154910, 0.153081, 0.297011, 0.658691, -1.35341, -1.4586, 0, 0, 0.204442, -0.203293, 2.62568e-08, 0.00158605, 1.31456e-07
154920, 0.170036, 0.315924, 0.608295, -1.35341, -1.4586, 0, 0, 0.202942, -0.203041, 2.62568e-08, -0.000137419, 1.31456e-07
154931, 0.186966, 0.33481, 0.656921, -1.35341, -1.4586, 0, 0, 0.204442, -0.203285, 2.62568e-08, 0.00159827, 1.31456e-07
154941, 0.204988, 0.354914, 0.689843, -1.35341, -1.4586, 0, 0, 0.204442, -0.203449, 2.62568e-08, 0.00137095, 1.31456e-07
154950, 0.222641, 0.374607, 0.629389, -1.35341, -1.4586, 0, 0, 0.202942, -0.203147, 2.62568e-08, -0.000283048, 1.31456e-07
154960, 0.240045, 0.38884, 0.671205, -1.35341, -1.45509, 0, 0.347118, 0.204442, -0.203356, 2.62568e-08, 0.00149965, 1.31456e-07
154971, 0.25728, 0.402884, 0.616771, -1.35341, -1.45509, 0, 0, 0.202942, -0.203084, 2.62568e-08, -0.00019592, 1.31456e-07
154981, 0.274401, 0.421983, 0.662658, -1.35341, -1.45509, 0, 0, 0.204442, -0.203313, 2.62568e-08, 0.00155865, 1.31456e-07
154990, 0.287181, 0.431006, 0.292432, -1.35341, -1.45158, 0, 0.350624, 0.197167, -0.201462, 2.62568e-08, -0.00593072, 1.31456e-07
155000, 0.295916, 0.435516, 0.360295, -1.35341, -1.45158, 0, 0, 0.202942, -0.201801, 2.62568e-08, 0.00157484, 1.31456e-07
155011, 0.302589, 0.448194, 0.488997, -1.3499, -1.45158, 0.350624, 0, 0.204442, -0.202445, 2.62568e-08, 0.00275767, 1.31456e-07
155021, 0.311043, 0.457624, 0.493392, -1.3499, -1.44808, 0, 0.350624, 0.202942, -0.202467, 2.62568e-08, 0.000655904, 1.31456e-07
155030, 0.325394, 0.4684, 0.579119, -1.3499, -1.44808, 0, 0, 0.204442, -0.202896, 2.62568e-08, 0.00213544, 1.31456e-07
155040, 0.336978, 0.481375, 0.637165, -1.3464, -1.44457, 0.350624, 0.347118, 0.204442, -0.203186, 2.62568e-08, 0.00173467, 1.31456e-07
155051, 0.348757, 0.494567, 0.593719, -1.3464, -1.44457, 0, 0, 0.202942, -0.202969, 2.62568e-08, -3.67761e-05, 1.31456e-07
155061, 0.360716, 0.513089, 0.64705, -1.34289, -1.44457, 0.347118, 0, 0.204442, -0.203235, 2.62568e-08, 0.00166641, 1.31456e-07
155071, 0.363809, 0.521774, 0.281867, -1.33938, -1.44107, 0.350624, 0.347118, 0.197167, -0.201409, 2.62568e-08, -0.00585777, 1.31456e-07
155080, 0.363352, 0.521316, 0.0345945, -1.33938, -1.44107, 0, 0, 0.197167, -0.200173, 2.62568e-08, -0.00415052, 1.31456e-07
155090, 0.358387, 0.51583, -0.0550121, -1.33588, -1.43756, 0.350624, 0.347118, 0.198578, -0.199725, 2.62568e-08, -0.00158364, 1.31456e-07
155101, 0.35037, 0.506938, -0.193512, -1.33588, -1.43756, 0, 0, 0.197167, -0.199032, 2.62568e-08, -0.00257562, 1.31456e-07
155111, 0.340285, 0.495741, -0.209466, -1.33237, -1.43405, 0.350624, 0.347118, 0.198578, -0.198953, 2.62568e-08, -0.000517249, 1.31456e-07
155120, 0.329479, 0.483739, 0.103199, -1.32887, -1.43055, 0.350624, 0.350624, 0.204442, -0.200516, 2.62568e-08, 0.0054213, 1.31456e-07
155130, 0.320368, 0.478756, -0.086385, -1.32887, -1.43055, 0.347118, 0, 0.197167, -0.199568, 2.62568e-08, -0.00331526, 1.31456e-07
155141, 0.311693, 0.469027, -0.214756, -1.32536, -1.42704, 0, 0.350624, 0.197167, -0.198926, 2.62568e-08, -0.00242895, 1.31456e-07
155151, 0.304782, 0.456084, -0.301677, -1.32536, -1.42704, 0, 0, 0.197167, -0.198492, 2.62568e-08, -0.00182882, 1.31456e-07
155161, 0.292271, 0.442179, -0.282705, -1.32185, -1.42353, 0.350624, 0.347118, 0.198578, -0.198586, 2.62568e-08, -1.15782e-05, 1.31456e-07
155170, 0.279143, 0.427587, -0.347686, -1.32185, -1.42353, 0, 0, 0.197167, -0.198262, 2.62568e-08, -0.00151116, 1.31456e-07
155181, 0.268867, 0.421306, -0.0731409, -1.31835, -1.42353, 0.347118, 0, 0.202942, -0.199634, 2.62568e-08, 0.0045674, 1.31456e-07
155191, 0.265859, 0.417898, 0.195506, -1.31835, -1.42003, 0, 0.350624, 0.204442, -0.200978, 2.62568e-08, 0.00478399, 1.31456e-07
155201, 0.263464, 0.415226, -0.0238836, -1.31484, -1.42003, 0.350624, 0, 0.197167, -0.199881, 2.62568e-08, -0.00374679, 1.31456e-07
155210, 0.256145, 0.412296, -0.172436, -1.31484, -1.42003, 0, 0, 0.197167, -0.199138, 2.62568e-08, -0.00272115, 1.31456e-07
155220, 0.250184, 0.400412, -0.273022, -1.31484, -1.41652, 0, 0.350624, 0.197167, -0.198635, 2.62568e-08, -0.00202666, 1.31456e-07
155231, 0.241966, 0.38601, -0.341129, -1.31484, -1.41652, 0, 0, 0.197167, -0.198294, 2.62568e-08, -0.00155643, 1.31456e-07
155241, 0.233261, 0.376299, -0.30942, -1.31484, -1.41652, 0, 0, 0.198578, -0.198453, 2.62568e-08, 0.000172868, 1.31456e-07
155250, 0.224225, 0.36622, -0.365776, -1.31484, -1.41652, 0, 0, 0.197167, -0.198171, 2.62568e-08, -0.00138627, 1.31456e-07
155260, 0.214967, 0.355892, -0.326109, -1.31484, -1.41652, 0, 0, 0.198578, -0.198369, 2.62568e-08, 0.000288084, 1.31456e-07
155271, 0.206599, 0.346557, -0.299248, -1.31484, -1.41652, 0, 0, 0.198578, -0.198504, 2.62568e-08, 0.000102639, 1.31456e-07
155281, 0.197792, 0.336733, -0.358889, -1.31484, -1.41652, 0, 0, 0.197167, -0.198206, 2.62568e-08, -0.00143382, 1.31456e-07
155290, 0.187647, 0.325415, -0.399274, -1.31484, -1.41652, 0, 0, 0.197167, -0.198004, 2.62568e-08, -0.00115499, 1.31456e-07
155300, 0.176595, 0.313087, -0.42662, -1.31484, -1.41652, 0, 0, 0.197167, -0.197867, 2.62568e-08, -0.000966191, 1.31456e-07
155311, 0.164929, 0.300074, -0.445133, -1.31484, -1.41652, 0, 0, 0.197167, -0.197774, 2.62568e-08, -0.000838354, 1.31456e-07
155321, 0.15389, 0.287759, -0.379843, -1.31484, -1.41652, 0, 0, 0.198578, -0.198101, 2.62568e-08, 0.000659078, 1.31456e-07
155330, 0.143274, 0.275917, -0.41346, -1.31484, -1.41652, 0, 0, 0.197167, -0.197933, 2.62568e-08, -0.00105704, 1.31456e-07
155340, 0.132946, 0.264395, -0.358397, -1.31484, -1.41652, 0, 0, 0.198578, -0.198208, 2.62568e-08, 0.000511006, 1.31456e-07
155351, 0.123853, 0.254252, -0.321111, -1.31484, -1.41652, 0, 0, 0.198578, -0.198394, 2.62568e-08, 0.000253588, 1.31456e-07
155361, 0.114556, 0.24388, -0.373691, -1.31484, -1.41652, 0, 0, 0.197167, -0.198132, 2.62568e-08, -0.00133161, 1.31456e-07
155370, 0.105119, 0.233354, -0.33147, -1.31484, -1.41652, 0, 0, 0.198578, -0.198343, 2.62568e-08, 0.000325099, 1.31456e-07
155380, 0.0955894, 0.222723, -0.38071, -1.31484, -1.41652, 0, 0, 0.197167, -0.198096, 2.62568e-08, -0.00128317, 1.31456e-07
155390, 0.0839285, 0.209715, -0.490713, -1.31484, -1.41652, 0, 0, 0.195777, -0.197546, 2.62568e-08, -0.00244279, 1.31456e-07
155401, 0.0708247, 0.195097, -0.488532, -1.31484, -1.41652, 0, 0, 0.197167, -0.197557, 2.62568e-08, -0.000538722, 1.31456e-07
155411, 0.0577699, 0.185715, -0.487056, -1.31484, -1.42003, 0, -0.347118, 0.197167, -0.197565, 2.62568e-08, -0.000548914, 1.31456e-07
155420, 0.0457896, 0.177533, -0.408229, -1.31484, -1.42003, 0, 0, 0.198578, -0.197959, 2.62568e-08, 0.000855073, 1.31456e-07
155430, 0.0345369, 0.16498, -0.432682, -1.31484, -1.42003, 0, 0, 0.197167, -0.197837, 2.62568e-08, -0.000924334, 1.31456e-07
155441, 0.0227355, 0.151815, -0.44924, -1.31484, -1.42003, 0, 0, 0.197167, -0.197754, 2.62568e-08, -0.000810012, 1.31456e-07
155451, 0.0105625, 0.138236, -0.460452, -1.31484, -1.42003, 0, 0, 0.197167, -0.197698, 2.62568e-08, -0.000732601, 1.31456e-07
155460, -0.00186219, 0.124375, -0.468042, -1.31484, -1.42003, 0, 0, 0.197167, -0.19766, 2.62568e-08, -0.000680193, 1.31456e-07
155470, -0.0134157, 0.111487, -0.395355, -1.31484, -1.42003, 0, 0, 0.198578, -0.198023, 2.62568e-08, 0.000766188, 1.31456e-07
155481, -0.0243795, 0.0992567, -0.423965, -1.31484, -1.42003, 0, 0, 0.197167, -0.19788, 2.62568e-08, -0.00098452, 1.31456e-07
155491, -0.0359853, 0.0863101, -0.443336, -1.31484, -1.42003, 0, 0, 0.197167, -0.197783, 2.62568e-08, -0.000850767, 1.31456e-07
155500, -0.045927, 0.0752197, -0.299612, -1.31484, -1.42003, 0, 0, 0.20001, -0.198502, 2.62568e-08, 0.00208311, 1.31456e-07
155510, -0.054742, 0.0653863, -0.359136, -1.31484, -1.42003, 0, 0, 0.197167, -0.198204, 2.62568e-08, -0.00143212, 1.31456e-07
155521, -0.0638515, 0.0552244, -0.321612, -1.31484, -1.42003, 0, 0, 0.198578, -0.198392, 2.62568e-08, 0.000257045, 1.31456e-07
155531, -0.0731603, 0.0448402, -0.374034, -1.31484, -1.42003, 0, 0, 0.197167, -0.19813, 2.62568e-08, -0.00132926, 1.31456e-07
155541, -0.0836455, 0.0331435, -0.409529, -1.31484, -1.42003, 0, 0, 0.197167, -0.197952, 2.62568e-08, -0.00108419, 1.31456e-07
155550, -0.0949273, 0.0205583, -0.433561, -1.31484, -1.42003, 0, 0, 0.197167, -0.197832, 2.62568e-08, -0.000918254, 1.31456e-07
155560, -0.106748, 0.0126053, -0.449836, -1.31484, -1.42353, 0, -0.350624, 0.197167, -0.197751, 2.62568e-08, -0.0008059, 1.31456e-07
155571, -0.117893, 0.0054067, -0.383028, -1.31484, -1.42353, 0, 0, 0.198578, -0.198085, 2.62568e-08, 0.000681072, 1.31456e-07
155581, -0.130617, -0.00878697, -0.567812, -1.31484, -1.42353, 0, 0, 0.194408, -0.197161, 2.62568e-08, -0.0038012, 1.31456e-07
155590, -0.141189, -0.0205797, -0.222191, -1.31484, -1.42353, 0, 0, 0.202942, -0.198889, 2.62568e-08, 0.00559649, 1.31456e-07
155600, -0.142896, -0.0224846, 0.0945836, -1.31484, -1.42353, 0, 0, 0.204442, -0.200473, 2.62568e-08, 0.0054808, 1.31456e-07
155611, -0.142865, -0.0224493, -0.0922203, -1.31484, -1.42353, 0, 0, 0.197167, -0.199539, 2.62568e-08, -0.00327498, 1.31456e-07
155621, -0.148051, -0.0282351, -0.295374, -1.31484, -1.42353, 0, 0, 0.195777, -0.198523, 2.62568e-08, -0.00379148, 1.31456e-07
155630, -0.156771, -0.0379625, -0.356266, -1.31484, -1.42353, 0, 0, 0.197167, -0.198219, 2.62568e-08, -0.00145192, 1.31456e-07
155640, -0.166857, -0.0492143, -0.397497, -1.31484, -1.42353, 0, 0, 0.197167, -0.198013, 2.62568e-08, -0.00116725, 1.31456e-07
155651, -0.178895, -0.0626427, -0.50208, -1.31484, -1.42353, 0, 0, 0.195777, -0.19749, 2.62568e-08, -0.00236432, 1.31456e-07
155661, -0.192254, -0.077545, -0.49623, -1.31484, -1.42353, 0, 0, 0.197167, -0.197519, 2.62568e-08, -0.000485584, 1.31456e-07
155670, -0.20444, -0.091139, -0.41444, -1.31484, -1.42353, 0, 0, 0.198578, -0.197928, 2.62568e-08, 0.000897959, 1.31456e-07
155680, -0.214791, -0.102685, -0.359061, -1.31484, -1.42353, 0, 0, 0.198578, -0.198205, 2.62568e-08, 0.000515595, 1.31456e-07
155691, -0.22494, -0.114007, -0.39939, -1.31484, -1.42353, 0, 0, 0.197167, -0.198003, 2.62568e-08, -0.00115418, 1.31456e-07
155701, -0.234953, -0.125177, -0.348869, -1.31484, -1.42353, 0, 0, 0.198578, -0.198256, 2.62568e-08, 0.000445232, 1.31456e-07
155711, -0.244873, -0.136243, -0.392488, -1.31484, -1.42353, 0, 0, 0.197167, -0.198038, 2.62568e-08, -0.00120184, 1.31456e-07
155720, -0.255773, -0.148402, -0.422025, -1.31484, -1.42353, 0, 0, 0.197167, -0.19789, 2.62568e-08, -0.000997916, 1.31456e-07
155730, -0.266294, -0.160138, -0.364196, -1.31484, -1.42353, 0, 0, 0.198578, -0.198179, 2.62568e-08, 0.000551045, 1.31456e-07
155741, -0.276558, -0.171589, -0.402868, -1.31484, -1.42353, 0, 0, 0.197167, -0.197986, 2.62568e-08, -0.00113018, 1.31456e-07
155751, -0.286649, -0.182845, -0.351223, -1.31484, -1.42353, 0, 0, 0.198578, -0.198244, 2.62568e-08, 0.000461489, 1.31456e-07
155760, -0.296622, -0.193971, -0.394082, -1.31484, -1.42353, 0, 0, 0.197167, -0.19803, 2.62568e-08, -0.00119083, 1.31456e-07
155770, -0.307557, -0.20617, -0.423104, -1.31484, -1.42353, 0, 0, 0.197167, -0.197884, 2.62568e-08, -0.000990465, 1.31456e-07
155781, -0.319144, -0.219095, -0.442755, -1.31484, -1.42353, 0, 0, 0.197167, -0.197786, 2.62568e-08, -0.00085479, 1.31456e-07
155791, -0.331171, -0.232512, -0.456059, -1.31484, -1.42353, 0, 0, 0.197167, -0.19772, 2.62568e-08, -0.000762925, 1.31456e-07
155800, -0.344523, -0.247406, -0.541732, -1.31484, -1.42353, 0, 0, 0.195777, -0.197291, 2.62568e-08, -0.00209054, 1.31456e-07
155810, -0.358772, -0.263301, -0.523078, -1.31484, -1.42353, 0, 0, 0.197167, -0.197385, 2.62568e-08, -0.000300199, 1.31456e-07
155821, -0.36791, -0.278729, -0.510448, -1.31835, -1.42353, -0.350624, 0, 0.197167, -0.197448, 2.62568e-08, -0.000387415, 1.31456e-07
155831, -0.375724, -0.292679, -0.424069, -1.31835, -1.42353, 0, 0, 0.198578, -0.19788, 2.62568e-08, 0.000964433, 1.31456e-07
155840, -0.387332, -0.305628, -0.443408, -1.31835, -1.42353, 0, 0, 0.197167, -0.197783, 2.62568e-08, -0.000850275, 1.31456e-07
155850, -0.399374, -0.313828, -0.456503, -1.31835, -1.42704, 0, -0.350624, 0.197167, -0.197717, 2.62568e-08, -0.00075987, 1.31456e-07
155860, -0.401648, -0.316365, -0.064072, -1.32185, -1.42704, -0.350624, 0, 0.204442, -0.19968, 2.62568e-08, 0.0065762, 1.31456e-07
155871, -0.400485, -0.315068, -0.199649, -1.32185, -1.43055, 0, -0.350624, 0.197167, -0.199002, 2.62568e-08, -0.00253326, 1.31456e-07
155881, -0.403391, -0.318309, -0.368115, -1.32536, -1.43055, -0.350624, 0, 0.195777, -0.198159, 2.62568e-08, -0.00328925, 1.31456e-07
155890, -0.404789, -0.325102, -0.0869721, -1.32536, -1.43055, 0, 0, 0.202942, -0.199565, 2.62568e-08, 0.0046629, 1.31456e-07
155900, -0.39877, -0.31844, 0.186142, -1.32887, -1.43405, -0.350624, -0.347118, 0.204442, -0.200931, 2.62568e-08, 0.00484864, 1.31456e-07
155911, -0.39095, -0.309769, 0.0476032, -1.32887, -1.43405, 0, 0, 0.198578, -0.200238, 2.62568e-08, -0.00229213, 1.31456e-07
155921, -0.383065, -0.300974, 0.19452, -1.33237, -1.43756, -0.347118, -0.347118, 0.202942, -0.200973, 2.62568e-08, 0.00271942, 1.31456e-07
155930, -0.370776, -0.287264, 0.376743, -1.33237, -1.43756, 0, 0, 0.204442, -0.201884, 2.62568e-08, 0.00353268, 1.31456e-07
155940, -0.35972, -0.280165, 0.0988364, -1.33588, -1.43756, -0.350624, 0, 0.197167, -0.200494, 2.62568e-08, -0.00459407, 1.31456e-07
155951, -0.354901, -0.27479, -0.0893384, -1.33588, -1.44107, 0, -0.350624, 0.197167, -0.199553, 2.62568e-08, -0.00329486, 1.31456e-07
155961, -0.353627, -0.268134, 0.184542, -1.33588, -1.44107, 0, 0, 0.204442, -0.200923, 2.62568e-08, 0.0048597, 1.31456e-07
155970, -0.342622, -0.261092, 0.287241, -1.33938, -1.44107, -0.350624, 0, 0.202942, -0.201436, 2.62568e-08, 0.00207923, 1.31456e-07
155980, -0.328205, -0.245009, 0.439528, -1.33938, -1.44457, 0, -0.350624, 0.204442, -0.202198, 2.62568e-08, 0.0030992, 1.31456e-07
155991, -0.320432, -0.231104, 0.141349, -1.33938, -1.44457, 0, 0, 0.197167, -0.200707, 2.62568e-08, -0.0048876, 1.31456e-07
156001, -0.319351, -0.229898, -0.0605524, -1.33938, -1.44457, 0, 0, 0.197167, -0.199697, 2.62568e-08, -0.00349361, 1.31456e-07
156011, -0.322801, -0.233747, -0.197265, -1.33938, -1.44457, 0, 0, 0.197167, -0.199014, 2.62568e-08, -0.00254972, 1.31456e-07
156020, -0.319304, -0.235027, 0.111461, -1.34289, -1.44457, -0.347118, 0, 0.204442, -0.200557, 2.62568e-08, 0.00536427, 1.31456e-07
156030, -0.308879, -0.228579, 0.320503, -1.34289, -1.44457, 0, 0, 0.204442, -0.201603, 2.62568e-08, 0.00392097, 1.31456e-07
156041, -0.303777, -0.222888, 0.060755, -1.34289, -1.44457, 0, 0, 0.197167, -0.200304, 2.62568e-08, -0.00433116, 1.31456e-07
156051, -0.304504, -0.2237, -0.115123, -1.34289, -1.44457, 0, 0, 0.197167, -0.199424, 2.62568e-08, -0.00311683, 1.31456e-07
156060, -0.308138, -0.227753, -0.156388, -1.34289, -1.44457, 0, 0, 0.198578, -0.199218, 2.62568e-08, -0.000883713, 1.31456e-07
156070, -0.313738, -0.234, -0.262156, -1.34289, -1.44457, 0, 0, 0.197167, -0.198689, 2.62568e-08, -0.00210169, 1.31456e-07
156081, -0.320671, -0.241734, -0.255945, -1.34289, -1.44457, 0, 0, 0.198578, -0.19872, 2.62568e-08, -0.000196338, 1.31456e-07
156091, -0.327465, -0.249313, -0.25174, -1.34289, -1.44457, 0, 0, 0.198578, -0.198741, 2.62568e-08, -0.000225365, 1.31456e-07
156100, -0.330943, -0.253193, -0.0081718, -1.34289, -1.44457, 0, 0, 0.202942, -0.199959, 2.62568e-08, 0.00411884, 1.31456e-07
156110, -0.327847, -0.24974, 0.239497, -1.34289, -1.44457, 0, 0, 0.204442, -0.201197, 2.62568e-08, 0.00448026, 1.31456e-07
156121, -0.320301, -0.241321, 0.324452, -1.34289, -1.44457, 0, 0, 0.202942, -0.201622, 2.62568e-08, 0.00182232, 1.31456e-07
156131, -0.309741, -0.229541, 0.464725, -1.34289, -1.44457, 0, 0, 0.204442, -0.202324, 2.62568e-08, 0.00292523, 1.31456e-07
156140, -0.29823, -0.2167, 0.395483, -1.34289, -1.44457, 0, 0, 0.201465, -0.201977, 2.62568e-08, -0.000707626, 1.31456e-07
156150, -0.291445, -0.209132, 0.111523, -1.34289, -1.44457, 0, 0, 0.197167, -0.200558, 2.62568e-08, -0.00468168, 1.31456e-07
156161, -0.289992, -0.207511, -0.00292063, -1.34289, -1.44457, 0, 0, 0.198578, -0.199985, 2.62568e-08, -0.00194329, 1.31456e-07
156171, -0.292149, -0.209916, -0.158241, -1.34289, -1.44457, 0, 0, 0.197167, -0.199209, 2.62568e-08, -0.00281915, 1.31456e-07
156181, -0.297791, -0.216211, -0.263411, -1.34289, -1.44457, 0, 0, 0.197167, -0.198683, 2.62568e-08, -0.00209302, 1.31456e-07
156190, -0.305793, -0.225138, -0.334623, -1.34289, -1.44457, 0, 0, 0.197167, -0.198327, 2.62568e-08, -0.00160135, 1.31456e-07
156200, -0.311132, -0.231093, -0.0642955, -1.34289, -1.44457, 0, 0, 0.202942, -0.199679, 2.62568e-08, 0.00450633, 1.31456e-07
156211, -0.309296, -0.229044, 0.201496, -1.34289, -1.44457, 0, 0, 0.204442, -0.201007, 2.62568e-08, 0.00474264, 1.31456e-07
156221, -0.306865, -0.226333, -0.0198275, -1.34289, -1.44457, 0, 0, 0.197167, -0.199901, 2.62568e-08, -0.00377479, 1.31456e-07
