QGPIORecord, QRC v6.1.0, 08-12-2021 @ 12:05:13, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltA, voltB, desired_velocity, xA, xB, vA, vB, Front Distance, xhat(0), Phat(0), nu(0), S(0)
157611, -2.43245, -2.36291, -2.52632, 14.4562, 14.8489, -4.90874, -4.55811, 0.128322, -0.124737, 9.2698e-09, 0.00397158, 1.05469e-07
157621, -2.37165, -2.30544, -2.38956, 14.4107, 14.8034, -4.5511, -4.20749, 0.131171, -0.126104, 9.2698e-09, 0.00561309, 1.05469e-07
157631, -2.30721, -2.24398, -2.25865, 14.3616, 14.7578, -4.91224, -4.55811, 0.13235, -0.127413, 9.2698e-09, 0.00546876, 1.05469e-07
157640, -2.23942, -2.17877, -2.1385, 14.316, 14.7157, -4.5511, -4.20749, 0.132948, -0.128615, 9.2698e-09, 0.0048003, 1.05469e-07
157650, -2.17313, -2.11518, -2.0097, 14.2704, 14.6736, -4.5511, -4.20048, 0.1354, -0.129903, 9.2698e-09, 0.00609046, 1.05469e-07
157661, -2.1082, -2.04799, -1.89721, 14.2283, 14.6315, -4.20749, -4.20749, 0.1354, -0.131028, 9.2698e-09, 0.00484426, 1.05469e-07
157671, -2.04498, -1.97746, -1.79286, 14.1863, 14.5895, -4.20749, -4.20749, 0.136029, -0.132071, 9.2698e-09, 0.00438461, 1.05469e-07
157680, -1.97889, -1.90892, -1.67661, 14.1442, 14.5509, -4.20048, -3.85336, 0.138608, -0.133234, 9.2698e-09, 0.00595433, 1.05469e-07
157690, -1.91445, -1.84222, -1.56865, 14.1056, 14.5123, -3.86037, -3.86037, 0.13927, -0.134313, 9.2698e-09, 0.00549117, 1.05469e-07
157701, -1.85178, -1.77235, -1.46129, 14.067, 14.4773, -3.85336, -3.84985, 0.140614, -0.135387, 9.2698e-09, 0.00579053, 1.05469e-07
157711, -1.79111, -1.70467, -1.36088, 14.032, 14.4387, -3.50274, -3.50624, 0.141296, -0.136391, 9.2698e-09, 0.00543432, 1.05469e-07
157721, -1.7321, -1.6388, -1.23889, 13.9969, 14.4036, -3.50624, -3.50624, 0.14482, -0.137611, 9.2698e-09, 0.00798626, 1.05469e-07
157730, -1.67009, -1.57486, -1.13936, 13.9619, 14.3721, -3.50624, -3.15562, 0.1441, -0.138606, 9.2698e-09, 0.00608614, 1.05469e-07
157741, -1.61032, -1.50813, -1.05245, 13.9303, 14.337, -3.15211, -3.50624, 0.1441, -0.139476, 9.2698e-09, 0.00512323, 1.05469e-07
157751, -1.55273, -1.44383, -0.948043, 13.8987, 14.309, -3.15211, -2.80149, 0.147027, -0.14052, 9.2698e-09, 0.00720911, 1.05469e-07
157761, -1.49252, -1.38196, -0.85687, 13.8672, 14.2774, -3.15211, -3.14861, 0.147027, -0.141431, 9.2698e-09, 0.00619902, 1.05469e-07
157770, -1.43477, -1.31759, -0.784491, 13.8391, 14.2529, -2.80499, -2.80499, 0.146283, -0.142155, 9.2698e-09, 0.00457323, 1.05469e-07
157780, -1.37936, -1.261, -0.684261, 13.8111, 14.2248, -2.80499, -2.45437, 0.150085, -0.143157, 9.2698e-09, 0.00767498, 1.05469e-07
157791, -1.32617, -1.20167, -0.596732, 13.7865, 14.1968, -2.45086, -2.80149, 0.150085, -0.144033, 9.2698e-09, 0.00670525, 1.05469e-07
157801, -1.27068, -1.14506, -0.512637, 13.7585, 14.1757, -2.80499, -2.10024, 0.150871, -0.144874, 9.2698e-09, 0.00664459, 1.05469e-07
157810, -1.21277, -1.09093, -0.415705, 13.7339, 14.1512, -2.45086, -2.45437, 0.153284, -0.145843, 9.2698e-09, 0.00824372, 1.05469e-07
157820, -1.16182, -1.03403, -0.331055, 13.7129, 14.1302, -2.10374, -2.10374, 0.153284, -0.146689, 9.2698e-09, 0.00730591, 1.05469e-07
157831, -1.11343, -0.980057, -0.257131, 13.6919, 14.1091, -2.10024, -2.10024, 0.153284, -0.147429, 9.2698e-09, 0.00648692, 1.05469e-07
157841, -1.0633, -0.929367, -0.200495, 13.6708, 14.0916, -2.10374, -1.75312, 0.152471, -0.147995, 9.2698e-09, 0.00495827, 1.05469e-07
157850, -1.01629, -0.882157, -0.143114, 13.6533, 14.0741, -1.75312, -1.75312, 0.153284, -0.148569, 9.2698e-09, 0.00522375, 1.05469e-07
157860, -0.972093, -0.832908, -0.0603884, 13.6358, 14.0565, -1.75312, -1.74961, 0.156633, -0.149396, 9.2698e-09, 0.00801808, 1.05469e-07
157871, -0.925759, -0.786454, 0.0202507, 13.6182, 14.0425, -1.74961, -1.4025, 0.157496, -0.150203, 9.2698e-09, 0.00807986, 1.05469e-07
157881, -0.882254, -0.743104, 0.0822768, 13.6042, 14.0285, -1.39899, -1.39899, 0.156633, -0.150823, 9.2698e-09, 0.00643753, 1.05469e-07
157891, -0.841839, -0.692786, 0.136444, 13.5902, 14.0109, -1.4025, -1.75312, 0.156633, -0.151364, 9.2698e-09, 0.00583741, 1.05469e-07
157900, -0.800066, -0.640953, 0.183748, 13.5762, 13.9969, -1.39899, -1.39899, 0.156633, -0.151837, 9.2698e-09, 0.00531335, 1.05469e-07
157911, -0.761799, -0.593031, 0.225057, 13.5656, 13.9864, -1.05187, -1.4025, 0.156633, -0.152251, 9.2698e-09, 0.00485569, 1.05469e-07
157921, -0.727189, -0.549136, 0.261131, 13.5551, 13.9724, -1.04837, -1.05187, 0.156633, -0.152611, 9.2698e-09, 0.00445603, 1.05469e-07
157931, -0.691217, -0.503722, 0.326823, 13.5446, 13.9583, -1.05187, -1.4025, 0.160144, -0.153268, 9.2698e-09, 0.00761791, 1.05469e-07
157940, -0.653551, -0.456471, 0.384191, 13.5341, 13.9478, -1.05187, -1.05187, 0.160144, -0.153842, 9.2698e-09, 0.00698234, 1.05469e-07
157950, -0.614564, -0.418213, 0.425589, 13.5236, 13.9408, -1.05187, -0.701248, 0.159251, -0.154256, 9.2698e-09, 0.0055338, 1.05469e-07
157961, -0.579161, -0.37872, 0.470442, 13.5166, 13.9303, -0.697742, -1.04837, 0.160144, -0.154704, 9.2698e-09, 0.00602677, 1.05469e-07
157971, -0.547326, -0.337973, 0.509611, 13.5096, 13.9233, -0.701248, -0.701248, 0.160144, -0.155096, 9.2698e-09, 0.00559284, 1.05469e-07
157980, -0.514462, -0.301312, 0.543816, 13.5025, 13.9163, -0.701248, -0.701248, 0.160144, -0.155438, 9.2698e-09, 0.00521387, 1.05469e-07
157990, -0.48548, -0.263747, 0.573689, 13.499, 13.9093, -0.347118, -0.697742, 0.160144, -0.155737, 9.2698e-09, 0.00488293, 1.05469e-07
158001, -0.46044, -0.230581, 0.599776, 13.4955, 13.9058, -0.350624, -0.350624, 0.160144, -0.155998, 9.2698e-09, 0.00459391, 1.05469e-07
158011, -0.434747, -0.201919, 0.622559, 13.492, 13.9022, -0.347118, -0.347118, 0.160144, -0.156226, 9.2698e-09, 0.00434151, 1.05469e-07
158020, -0.408364, -0.172488, 0.65126, 13.4885, 13.8987, -0.350624, -0.350624, 0.161049, -0.156513, 9.2698e-09, 0.00502542, 1.05469e-07
158030, -0.386025, -0.147568, 0.667518, 13.4885, 13.8987, 0, 0, 0.160144, -0.156675, 9.2698e-09, 0.00384341, 1.05469e-07
158041, -0.36797, -0.127428, 0.681716, 13.4885, 13.8987, 0, 0, 0.160144, -0.156817, 9.2698e-09, 0.00368612, 1.05469e-07
158051, -0.349442, -0.101577, 0.702922, 13.4885, 13.8987, 0, -0.347118, 0.161049, -0.157029, 9.2698e-09, 0.00445306, 1.05469e-07
158060, -0.330499, -0.0752646, 0.712635, 13.4885, 13.8952, 0, 0, 0.160144, -0.157126, 9.2698e-09, 0.00334358, 1.05469e-07
158070, -0.311314, -0.0538623, 0.721116, 13.4885, 13.8952, 0, 0, 0.160144, -0.157211, 9.2698e-09, 0.00324962, 1.05469e-07
158081, -0.291915, -0.0322228, 0.728524, 13.4885, 13.8952, 0, 0, 0.160144, -0.157285, 9.2698e-09, 0.00316755, 1.05469e-07
158091, -0.272331, -0.0103762, 0.734992, 13.4885, 13.8952, 0, 0, 0.160144, -0.15735, 9.2698e-09, 0.00309588, 1.05469e-07
158100, -0.252585, 0.0116513, 0.740641, 13.4885, 13.8952, 0, 0, 0.160144, -0.157406, 9.2698e-09, 0.0030333, 1.05469e-07
158110, -0.232697, 0.0338368, 0.745574, 13.4885, 13.8952, 0, 0, 0.160144, -0.157456, 9.2698e-09, 0.00297865, 1.05469e-07
158120, -0.212568, 0.0562917, 0.758688, 13.4885, 13.8952, 0, 0, 0.161049, -0.157587, 9.2698e-09, 0.00383525, 1.05469e-07
158131, -0.192459, 0.0787236, 0.744039, 13.4885, 13.8952, 0, 0, 0.158368, -0.15744, 9.2698e-09, 0.00102769, 1.05469e-07
158141, -0.172486, 0.101004, 0.74854, 13.4885, 13.8952, 0, 0, 0.160144, -0.157485, 9.2698e-09, 0.00294578, 1.05469e-07
158150, -0.152401, 0.12341, 0.752473, 13.4885, 13.8952, 0, 0, 0.160144, -0.157525, 9.2698e-09, 0.00290222, 1.05469e-07
158160, -0.132216, 0.145927, 0.755906, 13.4885, 13.8952, 0, 0, 0.160144, -0.157559, 9.2698e-09, 0.00286418, 1.05469e-07
158171, -0.111946, 0.168539, 0.758904, 13.4885, 13.8952, 0, 0, 0.160144, -0.157589, 9.2698e-09, 0.00283097, 1.05469e-07
158181, -0.0916001, 0.191235, 0.761524, 13.4885, 13.8952, 0, 0, 0.160144, -0.157615, 9.2698e-09, 0.00280195, 1.05469e-07
158190, -0.0711888, 0.214005, 0.763811, 13.4885, 13.8952, 0, 0, 0.160144, -0.157638, 9.2698e-09, 0.00277661, 1.05469e-07
158200, -0.0509517, 0.23658, 0.748512, 13.4885, 13.8952, 0, 0, 0.158368, -0.157485, 9.2698e-09, 0.000978127, 1.05469e-07
158211, -0.0355584, 0.258986, 0.752449, 13.492, 13.8952, 0.350624, 0, 0.160144, -0.157524, 9.2698e-09, 0.00290249, 1.05469e-07
158221, -0.0200665, 0.281501, 0.755887, 13.492, 13.8952, 0, 0, 0.160144, -0.157559, 9.2698e-09, 0.00286441, 1.05469e-07
158230, 0.000321286, 0.304245, 0.767694, 13.492, 13.8952, 0, 0, 0.161049, -0.157677, 9.2698e-09, 0.00373547, 1.05469e-07
158240, 0.0208872, 0.327186, 0.769199, 13.492, 13.8952, 0, 0, 0.160144, -0.157692, 9.2698e-09, 0.00271691, 1.05469e-07
158251, 0.0414909, 0.350171, 0.770514, 13.492, 13.8952, 0, 0, 0.160144, -0.157705, 9.2698e-09, 0.00270236, 1.05469e-07
158261, 0.0621275, 0.373191, 0.771663, 13.492, 13.8952, 0, 0, 0.160144, -0.157717, 9.2698e-09, 0.00268963, 1.05469e-07
158271, 0.082793, 0.396244, 0.772665, 13.492, 13.8952, 0, 0, 0.160144, -0.157727, 9.2698e-09, 0.00267851, 1.05469e-07
158280, 0.103484, 0.414091, 0.773542, 13.492, 13.8987, 0, 0.350624, 0.160144, -0.157735, 9.2698e-09, 0.00266881, 1.05469e-07
158290, 0.124196, 0.431963, 0.774306, 13.492, 13.8987, 0, 0, 0.160144, -0.157743, 9.2698e-09, 0.00266033, 1.05469e-07
158301, 0.145046, 0.455221, 0.783779, 13.492, 13.8987, 0, 0, 0.161049, -0.157838, 9.2698e-09, 0.00355726, 1.05469e-07
158311, 0.161206, 0.478483, 0.774544, 13.4955, 13.8987, 0.350624, 0, 0.159251, -0.157745, 9.2698e-09, 0.0016678, 1.05469e-07
158320, 0.177252, 0.496383, 0.775182, 13.4955, 13.9022, 0, 0.350624, 0.160144, -0.157752, 9.2698e-09, 0.00265063, 1.05469e-07
158330, 0.198006, 0.5143, 0.775738, 13.4955, 13.9022, 0, 0, 0.160144, -0.157757, 9.2698e-09, 0.00264446, 1.05469e-07
158341, 0.214082, 0.532285, 0.776224, 13.499, 13.9058, 0.350624, 0.347118, 0.160144, -0.157762, 9.2698e-09, 0.00263909, 1.05469e-07
158351, 0.230169, 0.54505, 0.776649, 13.499, 13.9093, 0, 0.350624, 0.160144, -0.157766, 9.2698e-09, 0.00263439, 1.05469e-07
158360, 0.25096, 0.563009, 0.77702, 13.499, 13.9093, 0, 0, 0.160144, -0.15777, 9.2698e-09, 0.00263028, 1.05469e-07
158370, 0.267068, 0.58103, 0.777343, 13.5025, 13.9128, 0.350624, 0.347118, 0.160144, -0.157773, 9.2698e-09, 0.00262669, 1.05469e-07
158381, 0.283067, 0.59893, 0.768925, 13.5025, 13.9128, 0, 0, 0.159251, -0.157689, 9.2698e-09, 0.00173005, 1.05469e-07
158391, 0.303664, 0.616725, 0.770274, 13.5025, 13.9163, 0, 0.347118, 0.160144, -0.157703, 9.2698e-09, 0.00270501, 1.05469e-07
158400, 0.324295, 0.634558, 0.771452, 13.5025, 13.9163, 0, 0, 0.160144, -0.157715, 9.2698e-09, 0.00269195, 1.05469e-07
158410, 0.340263, 0.652423, 0.772481, 13.506, 13.9198, 0.350624, 0.347118, 0.160144, -0.157725, 9.2698e-09, 0.00268055, 1.05469e-07
158420, 0.356257, 0.665083, 0.773379, 13.506, 13.9233, 0, 0.350624, 0.160144, -0.157734, 9.2698e-09, 0.0026706, 1.05469e-07
158431, 0.376965, 0.68295, 0.774163, 13.506, 13.9233, 0, 0, 0.160144, -0.157742, 9.2698e-09, 0.00266191, 1.05469e-07
158441, 0.393002, 0.700892, 0.774848, 13.5096, 13.9268, 0.350624, 0.347118, 0.160144, -0.157748, 9.2698e-09, 0.00265433, 1.05469e-07
158450, 0.409055, 0.713618, 0.775447, 13.5096, 13.9303, 0, 0.350624, 0.160144, -0.157754, 9.2698e-09, 0.0026477, 1.05469e-07
158460, 0.42517, 0.731543, 0.775971, 13.5131, 13.9303, 0.347118, 0, 0.160144, -0.15776, 9.2698e-09, 0.0026419, 1.05469e-07
158471, 0.436654, 0.749535, 0.776428, 13.5166, 13.9338, 0.347118, 0.347118, 0.160144, -0.157764, 9.2698e-09, 0.00263683, 1.05469e-07
158481, 0.448102, 0.762305, 0.776827, 13.5201, 13.9373, 0.350624, 0.350624, 0.160144, -0.157768, 9.2698e-09, 0.00263241, 1.05469e-07
158490, 0.459513, 0.775035, 0.777175, 13.5236, 13.9408, 0.350624, 0.350624, 0.160144, -0.157772, 9.2698e-09, 0.00262855, 1.05469e-07
158500, 0.47098, 0.782592, 0.777479, 13.5271, 13.9478, 0.347118, 0.697742, 0.160144, -0.157775, 9.2698e-09, 0.00262518, 1.05469e-07
158511, 0.482454, 0.790159, 0.777744, 13.5306, 13.9513, 0.350624, 0.350624, 0.160144, -0.157777, 9.2698e-09, 0.00262225, 1.05469e-07
158521, 0.493935, 0.802966, 0.777976, 13.5341, 13.9548, 0.347118, 0.347118, 0.160144, -0.15778, 9.2698e-09, 0.00261968, 1.05469e-07
158531, 0.505306, 0.810416, 0.769478, 13.5376, 13.9619, 0.350624, 0.701248, 0.159251, -0.157695, 9.2698e-09, 0.00172393, 1.05469e-07
158540, 0.511887, 0.817759, 0.770757, 13.5446, 13.9654, 0.697742, 0.347118, 0.160144, -0.157708, 9.2698e-09, 0.00269966, 1.05469e-07
158551, 0.518502, 0.825137, 0.771874, 13.5481, 13.9724, 0.350624, 0.701248, 0.160144, -0.157719, 9.2698e-09, 0.00268728, 1.05469e-07
158561, 0.529906, 0.827391, 0.781655, 13.5516, 13.9794, 0.350624, 0.701248, 0.161049, -0.157817, 9.2698e-09, 0.00358079, 1.05469e-07
158571, 0.536747, 0.835074, 0.781392, 13.5586, 13.9829, 0.701248, 0.347118, 0.160144, -0.157814, 9.2698e-09, 0.00258183, 1.05469e-07
158580, 0.543627, 0.84275, 0.781162, 13.5621, 13.9899, 0.347118, 0.701248, 0.160144, -0.157812, 9.2698e-09, 0.00258438, 1.05469e-07
158590, 0.550502, 0.850366, 0.780961, 13.5692, 13.9934, 0.701248, 0.350624, 0.160144, -0.15781, 9.2698e-09, 0.0025866, 1.05469e-07
158601, 0.557372, 0.85803, 0.780785, 13.5727, 14.0004, 0.347118, 0.697742, 0.160144, -0.157808, 9.2698e-09, 0.00258856, 1.05469e-07
158611, 0.568976, 0.865741, 0.780632, 13.5762, 14.0039, 0.347118, 0.347118, 0.160144, -0.157806, 9.2698e-09, 0.00259025, 1.05469e-07
158620, 0.57538, 0.878119, 0.746311, 13.5832, 14.0074, 0.701248, 0.350624, 0.156633, -0.157463, 9.2698e-09, -0.000919163, 1.05469e-07
158630, 0.576344, 0.884428, 0.724734, 13.5902, 14.0144, 0.697742, 0.697742, 0.157496, -0.157247, 9.2698e-09, 0.000275031, 1.05469e-07
158641, 0.581127, 0.889763, 0.680999, 13.5937, 14.018, 0.350624, 0.350624, 0.154939, -0.15681, 9.2698e-09, -0.00207256, 1.05469e-07
158651, 0.585033, 0.899302, 0.659303, 13.6007, 14.0215, 0.697742, 0.350624, 0.156633, -0.156593, 9.2698e-09, 4.4778e-05, 1.05469e-07
158660, 0.588508, 0.903127, 0.64875, 13.6042, 14.0285, 0.350624, 0.701248, 0.157496, -0.156488, 9.2698e-09, 0.00111684, 1.05469e-07
158670, 0.591559, 0.901296, 0.63114, 13.6112, 14.0355, 0.701248, 0.701248, 0.156633, -0.156311, 9.2698e-09, 0.000356779, 1.05469e-07
158681, 0.589636, 0.904385, 0.624157, 13.6182, 14.039, 0.697742, 0.347118, 0.157496, -0.156242, 9.2698e-09, 0.00138931, 1.05469e-07
158691, 0.592118, 0.907154, 0.609663, 13.6217, 14.046, 0.350624, 0.701248, 0.156633, -0.156097, 9.2698e-09, 0.00059472, 1.05469e-07
158701, 0.59419, 0.904231, 0.597006, 13.6288, 14.053, 0.701248, 0.701248, 0.156633, -0.15597, 9.2698e-09, 0.000734955, 1.05469e-07
158710, 0.591188, 0.90083, 0.577655, 13.6358, 14.06, 0.697742, 0.701248, 0.155781, -0.155777, 9.2698e-09, 5.34952e-06, 1.05469e-07
158721, 0.587812, 0.897011, 0.569053, 13.6428, 14.067, 0.701248, 0.701248, 0.156633, -0.155691, 9.2698e-09, 0.00104463, 1.05469e-07
158731, 0.58422, 0.887771, 0.561541, 13.6498, 14.0776, 0.697742, 1.04837, 0.156633, -0.155615, 9.2698e-09, 0.00112785, 1.05469e-07
158741, 0.580553, 0.878498, 0.563377, 13.6568, 14.0846, 0.701248, 0.697742, 0.157496, -0.155634, 9.2698e-09, 0.00206268, 1.05469e-07
158750, 0.576772, 0.874333, 0.556585, 13.6638, 14.0916, 0.701248, 0.701248, 0.156633, -0.155566, 9.2698e-09, 0.00118276, 1.05469e-07
158760, 0.572933, 0.864817, 0.559048, 13.6708, 14.1021, 0.701248, 1.05187, 0.157496, -0.15559, 9.2698e-09, 0.00211063, 1.05469e-07
158771, 0.569091, 0.855297, 0.552805, 13.6778, 14.1091, 0.697742, 0.697742, 0.156633, -0.155528, 9.2698e-09, 0.00122465, 1.05469e-07
158781, 0.564656, 0.845115, 0.514737, 13.6849, 14.1196, 0.701248, 1.05187, 0.153284, -0.155147, 9.2698e-09, -0.00206442, 1.05469e-07
158790, 0.554574, 0.828635, 0.481492, 13.6954, 14.1302, 1.04837, 1.04837, 0.153284, -0.154815, 9.2698e-09, -0.00169611, 1.05469e-07
158800, 0.54366, 0.816459, 0.452459, 13.7024, 14.1372, 0.701248, 0.701248, 0.153284, -0.154525, 9.2698e-09, -0.00137447, 1.05469e-07
158811, 0.536816, 0.803591, 0.435118, 13.7094, 14.1477, 0.697742, 1.04837, 0.154107, -0.154351, 9.2698e-09, -0.000270724, 1.05469e-07
158821, 0.529372, 0.79, 0.404042, 13.7164, 14.1547, 0.697742, 0.701248, 0.152471, -0.15404, 9.2698e-09, -0.00173925, 1.05469e-07
158830, 0.521207, 0.78084, 0.384824, 13.7234, 14.1617, 0.701248, 0.701248, 0.153284, -0.153848, 9.2698e-09, -0.000625148, 1.05469e-07
158840, 0.517313, 0.771262, 0.376053, 13.7269, 14.1687, 0.350624, 0.701248, 0.154107, -0.153761, 9.2698e-09, 0.000383645, 1.05469e-07
158851, 0.513092, 0.76132, 0.36038, 13.7339, 14.1757, 0.701248, 0.701248, 0.153284, -0.153604, 9.2698e-09, -0.00035435, 1.05469e-07
158861, 0.503833, 0.750991, 0.346693, 13.741, 14.1827, 0.697742, 0.697742, 0.153284, -0.153467, 9.2698e-09, -0.000202715, 1.05469e-07
158871, 0.498923, 0.74028, 0.334741, 13.7445, 14.1898, 0.350624, 0.701248, 0.153284, -0.153347, 9.2698e-09, -7.02888e-05, 1.05469e-07
158880, 0.493667, 0.729182, 0.324303, 13.7515, 14.1968, 0.701248, 0.701248, 0.153284, -0.153243, 9.2698e-09, 4.53442e-05, 1.05469e-07
158891, 0.488042, 0.722908, 0.307268, 13.755, 14.2003, 0.350624, 0.350624, 0.152471, -0.153073, 9.2698e-09, -0.00066711, 1.05469e-07
158901, 0.482144, 0.716328, 0.300311, 13.762, 14.2073, 0.697742, 0.697742, 0.153284, -0.153003, 9.2698e-09, 0.000311151, 1.05469e-07
158911, 0.476071, 0.709606, 0.294235, 13.7655, 14.2108, 0.350624, 0.347118, 0.153284, -0.152942, 9.2698e-09, 0.00037846, 1.05469e-07
158920, 0.469485, 0.702311, 0.265437, 13.7725, 14.2178, 0.701248, 0.701248, 0.150871, -0.152654, 9.2698e-09, -0.00197552, 1.05469e-07
158930, 0.462074, 0.688863, 0.232632, 13.776, 14.2213, 0.350624, 0.697742, 0.150085, -0.152326, 9.2698e-09, -0.00248308, 1.05469e-07
158941, 0.45858, 0.679731, 0.203983, 13.7795, 14.2283, 0.347118, 0.350624, 0.150085, -0.15204, 9.2698e-09, -0.00216569, 1.05469e-07
158951, 0.449676, 0.674979, 0.178964, 13.7865, 14.2318, 0.701248, 0.350624, 0.150085, -0.15179, 9.2698e-09, -0.00188851, 1.05469e-07
158960, 0.440097, 0.669528, 0.157116, 13.79, 14.2353, 0.350624, 0.350624, 0.150085, -0.151571, 9.2698e-09, -0.00164646, 1.05469e-07
158970, 0.434663, 0.658232, 0.138035, 13.7936, 14.2424, 0.350624, 0.701248, 0.150085, -0.15138, 9.2698e-09, -0.00143507, 1.05469e-07
158981, 0.42875, 0.646403, 0.121373, 13.7971, 14.2459, 0.350624, 0.350624, 0.150085, -0.151214, 9.2698e-09, -0.00125046, 1.05469e-07
158991, 0.42257, 0.639508, 0.114478, 13.8006, 14.2494, 0.347118, 0.347118, 0.150871, -0.151145, 9.2698e-09, -0.000303075, 1.05469e-07
159001, 0.416114, 0.632306, 0.1008, 13.8041, 14.2529, 0.350624, 0.350624, 0.150085, -0.151008, 9.2698e-09, -0.00102255, 1.05469e-07
159010, 0.409268, 0.624669, 0.0888571, 13.8076, 14.2564, 0.350624, 0.350624, 0.150085, -0.150889, 9.2698e-09, -0.000890225, 1.05469e-07
159021, 0.402122, 0.616698, 0.0784263, 13.8111, 14.2599, 0.350624, 0.350624, 0.150085, -0.150784, 9.2698e-09, -0.000774667, 1.05469e-07
159031, 0.399408, 0.608436, 0.0693157, 13.8111, 14.2634, 0, 0.350624, 0.150085, -0.150693, 9.2698e-09, -0.000673741, 1.05469e-07
159041, 0.396263, 0.599746, 0.0463054, 13.8146, 14.2669, 0.350624, 0.347118, 0.148539, -0.150463, 9.2698e-09, -0.00213175, 1.05469e-07
159050, 0.388051, 0.590638, 0.0412658, 13.8181, 14.2704, 0.350624, 0.350624, 0.150085, -0.150413, 9.2698e-09, -0.000362977, 1.05469e-07
159060, 0.37976, 0.581389, 0.0368655, 13.8216, 14.2739, 0.347118, 0.347118, 0.150085, -0.150369, 9.2698e-09, -0.000314221, 1.05469e-07
159071, 0.376256, 0.572246, 0.0484198, 13.8216, 14.2774, 0, 0.350624, 0.151666, -0.150484, 9.2698e-09, 0.00130965, 1.05469e-07
159081, 0.372789, 0.563197, 0.043112, 13.8251, 14.2809, 0.350624, 0.347118, 0.150085, -0.150431, 9.2698e-09, -0.000383437, 1.05469e-07
159090, 0.364497, 0.559233, 0.0384778, 13.8286, 14.2809, 0.350624, 0, 0.150085, -0.150385, 9.2698e-09, -0.000332087, 1.05469e-07
159100, 0.360883, 0.555202, 0.0420853, 13.8286, 14.2844, 0, 0.350624, 0.150871, -0.150421, 9.2698e-09, 0.000498936, 1.05469e-07
159111, 0.357304, 0.545976, 0.0375807, 13.8321, 14.2879, 0.347118, 0.347118, 0.150085, -0.150376, 9.2698e-09, -0.000322148, 1.05469e-07
159121, 0.353612, 0.541857, 0.0336468, 13.8321, 14.2879, 0, 0, 0.150085, -0.150336, 9.2698e-09, -0.000278562, 1.05469e-07
159130, 0.349822, 0.537629, 0.0302106, 13.8356, 14.2914, 0.347118, 0.347118, 0.150085, -0.150302, 9.2698e-09, -0.000240505, 1.05469e-07
159140, 0.346048, 0.533419, 0.0348657, 13.8356, 14.2914, 0, 0, 0.150871, -0.150349, 9.2698e-09, 0.000578925, 1.05469e-07
159151, 0.346933, 0.534406, 0.031276, 13.8356, 14.2914, 0, 0, 0.150085, -0.150313, 9.2698e-09, -0.000252306, 1.05469e-07
159161, 0.343083, 0.530111, 0.0281408, 13.8391, 14.2949, 0.347118, 0.347118, 0.150085, -0.150281, 9.2698e-09, -0.000217572, 1.05469e-07
159170, 0.339257, 0.525843, 0.0330582, 13.8391, 14.2949, 0, 0, 0.150871, -0.150331, 9.2698e-09, 0.000598952, 1.05469e-07
159180, 0.335405, 0.521599, 0.029698, 13.8426, 14.2985, 0.350624, 0.347118, 0.150085, -0.150297, 9.2698e-09, -0.000234812, 1.05469e-07
159191, 0.331469, 0.51726, 0.0267625, 13.8426, 14.2985, 0, 0, 0.150085, -0.150268, 9.2698e-09, -0.000202298, 1.05469e-07
159201, 0.33215, 0.512839, 0.0241995, 13.8426, 14.302, 0, 0.347118, 0.150085, -0.150242, 9.2698e-09, -0.000173897, 1.05469e-07
159211, 0.327678, 0.507902, -0.00781864, 13.8461, 14.302, 0.350624, 0, 0.147027, -0.149922, 9.2698e-09, -0.00320743, 1.05469e-07
159220, 0.322403, 0.502017, -0.0357792, 13.8461, 14.3055, 0, 0.350624, 0.147027, -0.149642, 9.2698e-09, -0.00289766, 1.05469e-07
159230, 0.316872, 0.495795, -0.0304177, 13.8497, 14.3055, 0.347118, 0, 0.150085, -0.149696, 9.2698e-09, 0.000431195, 1.05469e-07
159241, 0.311475, 0.494957, -0.0257358, 13.8497, 14.3055, 0, 0, 0.150085, -0.149743, 9.2698e-09, 0.000379324, 1.05469e-07
159251, 0.31074, 0.494137, -0.0292167, 13.8497, 14.3055, 0, 0, 0.149308, -0.149708, 9.2698e-09, -0.000443369, 1.05469e-07
159260, 0.30962, 0.487653, -0.0544667, 13.8497, 14.309, 0, 0.350624, 0.147027, -0.149455, 9.2698e-09, -0.00269063, 1.05469e-07
159270, 0.307867, 0.480464, -0.0765175, 13.8497, 14.309, 0, 0, 0.147027, -0.149235, 9.2698e-09, -0.00244634, 1.05469e-07
159281, 0.30596, 0.478337, -0.0659943, 13.8497, 14.309, 0, 0, 0.150085, -0.14934, 9.2698e-09, 0.000825331, 1.05469e-07
159291, 0.299274, 0.476059, -0.0865847, 13.8532, 14.309, 0.347118, 0, 0.147027, -0.149134, 9.2698e-09, -0.0023348, 1.05469e-07
159300, 0.292071, 0.473206, -0.104566, 13.8532, 14.309, 0, 0, 0.147027, -0.148954, 9.2698e-09, -0.00213559, 1.05469e-07
159310, 0.289062, 0.464616, -0.120267, 13.8532, 14.3125, 0, 0.350624, 0.147027, -0.148797, 9.2698e-09, -0.00196163, 1.05469e-07
159321, 0.285758, 0.455696, -0.126658, 13.8532, 14.3125, 0, 0, 0.147779, -0.148733, 9.2698e-09, -0.0010578, 1.05469e-07
