QGPIORecord, QRC v6.1.0, 08-12-2021 @ 11:51:08, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltA, voltB, desired_velocity, xA, xB, vA, vB, Front Distance, xhat(0), Phat(0), nu(0), S(0)
74291, -0.210427, -0.161776, 0.0085026, 5.97113, 5.86945, 0, 0, 0.150085, -0.150085, 9.5104e-08, 2.07126e-06, 0.00010019
74301, -0.210199, -0.161522, 0.0085026, 5.97113, 5.86945, 0, 0, 0.150085, -0.150085, 9.51113e-08, 2.75671e-06, 0.00010019
74310, -0.208921, -0.160095, 0.0870466, 5.97113, 5.86945, 0, 0, 0.150871, -0.15087, 9.5104e-08, 0.000788942, 0.00010019
74320, -0.210725, -0.162108, -0.221848, 5.97113, 5.86945, 0, 0, 0.147779, -0.147782, 9.51113e-08, -0.00306356, 0.00010019
74331, -0.213582, -0.165296, 0.00829101, 5.97113, 5.86945, 0, 0, 0.150085, -0.150083, 9.5104e-08, 0.0022314, 0.00010019
74341, -0.212306, -0.163872, 0.0870466, 5.97113, 5.86945, 0, 0, 0.150871, -0.15087, 9.51113e-08, 0.000790998, 0.00010019
74350, -0.211027, -0.162445, 0.00857413, 5.97113, 5.86945, 0, 0, 0.150085, -0.150086, 9.5104e-08, -0.000757143, 0.00010019
74360, -0.210798, -0.16219, 0.0085026, 5.97113, 5.86945, 0, 0, 0.150085, -0.150085, 9.51113e-08, 2.07126e-06, 0.00010019
74371, -0.210571, -0.161936, 0.0085026, 5.97113, 5.86945, 0, 0, 0.150085, -0.150085, 9.5104e-08, 2.75671e-06, 0.00010019
74381, -0.214432, -0.166243, -0.29704, 5.97113, 5.86945, 0, 0, 0.147027, -0.14703, 9.51113e-08, -0.00305557, 0.00010019
74390, -0.22338, -0.176225, -0.371619, 5.97113, 5.86945, 0, 0, 0.146283, -0.146284, 9.5104e-08, -0.000843138, 0.00010019
74400, -0.232332, -0.186211, -0.29739, 5.97113, 5.86945, 0, 0, 0.147027, -0.147026, 9.51113e-08, 0.000622109, 0.00010019
74411, -0.24029, -0.195089, -0.297321, 5.97113, 5.86945, 0, 0, 0.147027, -0.147027, 9.5104e-08, -9.60529e-05, 0.00010019
74421, -0.247242, -0.202844, -0.222202, 5.97113, 5.86945, 0, 0, 0.147779, -0.147778, 9.51113e-08, 0.000655189, 0.00010019
74431, -0.254193, -0.210598, -0.297251, 5.97113, 5.86945, 0, 0, 0.147027, -0.147027, 9.5104e-08, -0.000823498, 0.00010019
74440, -0.262149, -0.219474, -0.297321, 5.97113, 5.86945, 0, 0, 0.147027, -0.147027, 9.51113e-08, -9.7394e-05, 0.00010019
74450, -0.270107, -0.22835, -0.297321, 5.97113, 5.86945, 0, 0, 0.147027, -0.147027, 9.5104e-08, -9.67234e-05, 0.00010019
74461, -0.278064, -0.237227, -0.297321, 5.97113, 5.86945, 0, 0, 0.147027, -0.147027, 9.51113e-08, -9.67234e-05, 0.00010019
74471, -0.286021, -0.246103, -0.297321, 5.97113, 5.86945, 0, 0, 0.147027, -0.147027, 9.5104e-08, -9.67234e-05, 0.00010019
74480, -0.293978, -0.25498, -0.297321, 5.97113, 5.86945, 0, 0, 0.147027, -0.147027, 9.51113e-08, -9.67234e-05, 0.00010019
74490, -0.30093, -0.262735, -0.222202, 5.97113, 5.86945, 0, 0, 0.147779, -0.147778, 9.5104e-08, 0.000655189, 0.00010019
74501, -0.308876, -0.271598, -0.37155, 5.97113, 5.86945, 0, 0, 0.146283, -0.146285, 9.51113e-08, -0.00156718, 0.00010019
74511, -0.317827, -0.281584, -0.29739, 5.97113, 5.86945, 0, 0, 0.147027, -0.147026, 9.5104e-08, 0.000621438, 0.00010019
74520, -0.325785, -0.290462, -0.297321, 5.97113, 5.86945, 0, 0, 0.147027, -0.147027, 9.51113e-08, -9.60529e-05, 0.00010019
74530, -0.333742, -0.299338, -0.297321, 5.97113, 5.86945, 0, 0, 0.147027, -0.147027, 9.5104e-08, -9.67234e-05, 0.00010019
74541, -0.34465, -0.311506, -0.517806, 5.97113, 5.86945, 0, 0, 0.14482, -0.144822, 9.51113e-08, -0.00230367, 0.00010019
74551, -0.35556, -0.323677, -0.297524, 5.97113, 5.86945, 0, 0, 0.147027, -0.147025, 9.5104e-08, 0.00203647, 0.00010019
74560, -0.36352, -0.332556, -0.297321, 5.97113, 5.86945, 0, 0, 0.147027, -0.147027, 9.51113e-08, -9.47565e-05, 0.00010019
74570, -0.36578, -0.33513, -0.222202, 5.96762, 5.86594, -0.350624, -0.347118, 0.147779, -0.147778, 9.5104e-08, 0.000655189, 0.00010019
74580, -0.36804, -0.337702, -0.297251, 5.96762, 5.86594, 0, 0, 0.147027, -0.147027, 9.51113e-08, -0.000823498, 0.00010019
74591, -0.375996, -0.341396, -0.297321, 5.96762, 5.86244, 0, -0.347118, 0.147027, -0.147027, 9.5104e-08, -9.7394e-05, 0.00010019
74601, -0.382948, -0.34397, -0.222202, 5.96762, 5.86244, 0, 0, 0.147779, -0.147778, 9.51113e-08, 0.000655189, 0.00010019
74610, -0.389899, -0.351724, -0.297251, 5.96762, 5.86244, 0, 0, 0.147027, -0.147027, 9.5104e-08, -0.000823498, 0.00010019
74620, -0.397855, -0.360599, -0.297321, 5.96762, 5.86244, 0, 0, 0.147027, -0.147027, 9.51113e-08, -9.7394e-05, 0.00010019
74631, -0.405812, -0.369476, -0.297321, 5.96762, 5.86244, 0, 0, 0.147027, -0.147027, 9.5104e-08, -9.67234e-05, 0.00010019
74641, -0.41377, -0.373119, -0.297321, 5.96762, 5.85893, 0, -0.350624, 0.147027, -0.147027, 9.51113e-08, -9.67234e-05, 0.00010019
74650, -0.419059, -0.378967, -0.445111, 5.96412, 5.85893, -0.347118, 0, 0.145547, -0.145549, 9.5104e-08, -0.00157602, 0.00010019
74660, -0.424351, -0.390052, -0.297457, 5.96412, 5.85893, 0, 0, 0.147027, -0.147025, 9.51113e-08, 0.00133315, 0.00010019
74671, -0.431305, -0.392628, -0.222202, 5.96412, 5.85542, 0, -0.347118, 0.147779, -0.147778, 9.5104e-08, 0.0006565, 0.00010019
74681, -0.433611, -0.3952, -0.297251, 5.96061, 5.85542, -0.347118, 0, 0.147027, -0.147027, 9.51113e-08, -0.000823498, 0.00010019
74690, -0.436922, -0.404076, -0.297321, 5.96061, 5.85542, 0, 0, 0.147027, -0.147027, 9.5104e-08, -9.7394e-05, 0.00010019
74700, -0.44488, -0.407718, -0.297321, 5.96061, 5.85192, 0, -0.350624, 0.147027, -0.147027, 9.51113e-08, -9.67234e-05, 0.00010019
74711, -0.448192, -0.411361, -0.297321, 5.9571, 5.85192, -0.347118, 0, 0.147027, -0.147027, 9.5104e-08, -9.67234e-05, 0.00010019
74721, -0.450499, -0.413882, -0.222202, 5.9571, 5.84841, 0, -0.350624, 0.147779, -0.147778, 9.51113e-08, 0.000655189, 0.00010019
74731, -0.452758, -0.416402, -0.297251, 5.9536, 5.84841, -0.350624, 0, 0.147027, -0.147027, 9.5104e-08, -0.000823498, 0.00010019
74740, -0.456023, -0.425278, -0.297321, 5.9536, 5.84841, 0, 0, 0.147027, -0.147027, 9.51113e-08, -9.7394e-05, 0.00010019
74750, -0.462974, -0.427799, -0.222202, 5.9536, 5.8449, 0, -0.350624, 0.147779, -0.147778, 9.5104e-08, 0.000655189, 0.00010019
74761, -0.465281, -0.430319, -0.297251, 5.95009, 5.8449, -0.347118, 0, 0.147027, -0.147027, 9.51113e-08, -0.000823498, 0.00010019
74771, -0.4639, -0.434013, -0.297321, 5.94659, 5.8414, -0.350624, -0.347118, 0.147027, -0.147027, 9.5104e-08, -9.7394e-05, 0.00010019
74780, -0.467165, -0.432474, -0.297321, 5.94659, 5.83789, 0, -0.350624, 0.147027, -0.147027, 9.51113e-08, -9.67234e-05, 0.00010019
74790, -0.470478, -0.436117, -0.297321, 5.94308, 5.83789, -0.347118, 0, 0.147027, -0.147027, 9.5104e-08, -9.67234e-05, 0.00010019
74801, -0.47379, -0.439759, -0.297321, 5.94308, 5.83439, 0, -0.350624, 0.147027, -0.147027, 9.51113e-08, -9.67234e-05, 0.00010019
74811, -0.477102, -0.43822, -0.297321, 5.93957, 5.83088, -0.347118, -0.347118, 0.147027, -0.147027, 9.5104e-08, -9.67234e-05, 0.00010019
74820, -0.474717, -0.440794, -0.222202, 5.93607, 5.83088, -0.350624, 0, 0.147779, -0.147778, 9.51113e-08, 0.000655189, 0.00010019
74830, -0.477971, -0.444423, -0.37155, 5.93607, 5.82737, 0, -0.350624, 0.146283, -0.146285, 9.5104e-08, -0.00156718, 0.00010019
74841, -0.482277, -0.443993, -0.29739, 5.93256, 5.82387, -0.347118, -0.347118, 0.147027, -0.147026, 9.51113e-08, 0.000621438, 0.00010019
74851, -0.480945, -0.447689, -0.297321, 5.92905, 5.82387, -0.347118, 0, 0.147027, -0.147027, 9.5104e-08, -9.60529e-05, 0.00010019
74861, -0.475477, -0.446771, 0.00822097, 5.92555, 5.82036, -0.350624, -0.350624, 0.150085, -0.150082, 9.51113e-08, 0.00296161, 0.00010019
74870, -0.470561, -0.436053, 0.0085026, 5.92555, 5.81686, 0, -0.350624, 0.150085, -0.150085, 9.5104e-08, 5.48363e-06, 0.00010019
74881, -0.469778, -0.435126, -0.29704, 5.92204, 5.81686, -0.347118, 0, 0.147027, -0.14703, 9.51113e-08, -0.00305557, 0.00010019
74891, -0.464352, -0.434256, 0.00822097, 5.91854, 5.81335, -0.347118, -0.347118, 0.150085, -0.150082, 9.5104e-08, 0.00295888, 0.00010019
74901, -0.453741, -0.422418, 0.0870466, 5.91503, 5.80984, -0.350624, -0.350624, 0.150871, -0.15087, 9.51113e-08, 0.000791669, 0.00010019
74910, -0.447213, -0.415084, -0.296968, 5.91152, 5.80634, -0.347118, -0.350624, 0.147027, -0.14703, 9.5104e-08, -0.00381547, 0.00010019
74920, -0.445829, -0.413488, -0.297321, 5.90802, 5.80283, -0.350624, -0.350624, 0.147027, -0.147027, 9.51113e-08, -0.000100136, 0.00010019
74931, -0.443954, -0.411397, 0.086765, 5.90802, 5.80283, 0, 0, 0.150871, -0.150868, 9.5104e-08, 0.00374779, 0.00010019
74941, -0.437987, -0.404792, 0.00857413, 5.90451, 5.79932, -0.350624, -0.347118, 0.150085, -0.150086, 9.51113e-08, -0.000754431, 0.00010019
74950, -0.428374, -0.394121, 0.0085026, 5.901, 5.79582, -0.350624, -0.350624, 0.150085, -0.150085, 9.5104e-08, 2.07126e-06, 0.00010019
74960, -0.423455, -0.3834, 0.0085026, 5.901, 5.79231, 0, -0.350624, 0.150085, -0.150085, 9.51113e-08, 2.75671e-06, 0.00010019
74971, -0.418536, -0.377912, 0.0085026, 5.8975, 5.79231, -0.350624, 0, 0.150085, -0.150085, 9.5104e-08, 2.75671e-06, 0.00010019
74981, -0.415683, -0.37473, -0.145966, 5.8975, 5.78881, 0, -0.350624, 0.148539, -0.14854, 9.51113e-08, -0.00154339, 0.00010019
74990, -0.412833, -0.37155, 0.00836104, 5.89399, 5.78881, -0.350624, 0, 0.150085, -0.150084, 9.5104e-08, 0.00149724, 0.00010019
75000, -0.406864, -0.370126, 0.0870466, 5.89399, 5.78881, 0, 0, 0.150871, -0.15087, 9.51113e-08, 0.000790313, 0.00010019
75011, -0.404534, -0.362344, 0.0871181, 5.89399, 5.7853, 0, -0.347118, 0.150871, -0.150871, 9.5104e-08, 2.90424e-05, 0.00010019
75021, -0.398561, -0.355734, 0.00857413, 5.89049, 5.7853, -0.350624, 0, 0.150085, -0.150086, 9.51113e-08, -0.000757843, 0.00010019
75031, -0.39259, -0.349073, 0.0870466, 5.89049, 5.78179, 0, -0.350624, 0.150871, -0.15087, 9.5104e-08, 0.000788257, 0.00010019
75040, -0.39131, -0.342412, 0.00857413, 5.89049, 5.78179, 0, 0, 0.150085, -0.150086, 9.51113e-08, -0.000757143, 0.00010019
75051, -0.387476, -0.343316, -0.0691637, 5.88698, 5.78179, -0.347118, 0, 0.149308, -0.149308, 9.5104e-08, -0.000775322, 0.00010019
75061, -0.383644, -0.344223, 0.00843108, 5.88698, 5.78179, 0, 0, 0.150085, -0.150084, 9.51113e-08, 0.000754192, 0.00010019
75071, -0.383417, -0.338736, 0.0085026, 5.88698, 5.77829, 0, -0.350624, 0.150085, -0.150085, 9.5104e-08, 3.45707e-06, 0.00010019
75080, -0.382139, -0.332076, 0.0870466, 5.88698, 5.77829, 0, 0, 0.150871, -0.15087, 9.51113e-08, 0.000788942, 0.00010019
75090, -0.376167, -0.330648, 0.00857413, 5.88347, 5.77829, -0.350624, 0, 0.150085, -0.150086, 9.5104e-08, -0.000757143, 0.00010019
75101, -0.371247, -0.330393, 0.0085026, 5.88347, 5.77829, 0, 0, 0.150085, -0.150085, 9.51113e-08, 2.07126e-06, 0.00010019
75111, -0.371019, -0.33014, 0.0085026, 5.88347, 5.77829, 0, 0, 0.150085, -0.150085, 9.5104e-08, 2.75671e-06, 0.00010019
75120, -0.370792, -0.324652, 0.0085026, 5.88347, 5.77478, 0, -0.350624, 0.150085, -0.150085, 9.51113e-08, 2.75671e-06, 0.00010019
75130, -0.370564, -0.319164, 0.0085026, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 2.75671e-06, 0.00010019
75141, -0.370337, -0.31891, 0.0085026, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 2.75671e-06, 0.00010019
75151, -0.365464, -0.318656, 0.0085026, 5.87997, 5.77478, -0.347118, 0, 0.150085, -0.150085, 9.5104e-08, 2.75671e-06, 0.00010019
75160, -0.361631, -0.319562, -0.0691637, 5.87997, 5.77478, 0, 0, 0.149308, -0.149308, 9.51113e-08, -0.000774637, 0.00010019
75170, -0.362443, -0.320468, 0.00843108, 5.87997, 5.77478, 0, 0, 0.150085, -0.150084, 9.5104e-08, 0.000754192, 0.00010019
75181, -0.361166, -0.319043, 0.0870466, 5.87997, 5.77478, 0, 0, 0.150871, -0.15087, 9.51113e-08, 0.000789642, 0.00010019
75191, -0.359886, -0.317616, 0.00857413, 5.87997, 5.77478, 0, 0, 0.150085, -0.150086, 9.5104e-08, -0.000757143, 0.00010019
75200, -0.359658, -0.317361, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 2.07126e-06, 0.00010019
75210, -0.35943, -0.317107, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 2.75671e-06, 0.00010019
75220, -0.359203, -0.316853, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 2.75671e-06, 0.00010019
75231, -0.356861, -0.314241, 0.166482, 5.87997, 5.77478, 0, 0, 0.151666, -0.151665, 9.5104e-08, 0.00158405, 0.00010019
75241, -0.354518, -0.311627, 0.00864714, 5.87997, 5.77478, 0, 0, 0.150085, -0.150086, 9.51113e-08, -0.00152569, 0.00010019
75250, -0.354288, -0.311371, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 1.37091e-06, 0.00010019
75260, -0.35301, -0.309945, 0.0870466, 5.87997, 5.77478, 0, 0, 0.150871, -0.15087, 9.51113e-08, 0.000788942, 0.00010019
75271, -0.35173, -0.308517, 0.00857413, 5.87997, 5.77478, 0, 0, 0.150085, -0.150086, 9.5104e-08, -0.000757143, 0.00010019
75281, -0.351502, -0.308262, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 2.07126e-06, 0.00010019
75290, -0.351274, -0.308008, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 2.75671e-06, 0.00010019
75300, -0.351046, -0.307755, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 2.75671e-06, 0.00010019
75311, -0.350819, -0.307501, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 2.75671e-06, 0.00010019
75321, -0.350591, -0.307247, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 2.75671e-06, 0.00010019
75330, -0.349313, -0.305821, 0.0870466, 5.87997, 5.77478, 0, 0, 0.150871, -0.15087, 9.5104e-08, 0.000788942, 0.00010019
75340, -0.345919, -0.302035, 0.166553, 5.87997, 5.77478, 0, 0, 0.151666, -0.151666, 9.51113e-08, 0.000824153, 0.00010019
75351, -0.343575, -0.29942, 0.00864714, 5.87997, 5.77478, 0, 0, 0.150085, -0.150086, 9.5104e-08, -0.00152637, 0.00010019
75361, -0.343345, -0.299164, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 1.37091e-06, 0.00010019
75371, -0.343118, -0.29891, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 2.75671e-06, 0.00010019
75380, -0.34289, -0.298656, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 2.75671e-06, 0.00010019
75390, -0.342663, -0.298402, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 2.75671e-06, 0.00010019
75401, -0.342435, -0.298148, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 2.75671e-06, 0.00010019
75411, -0.341157, -0.296722, 0.0870466, 5.87997, 5.77478, 0, 0, 0.150871, -0.15087, 9.5104e-08, 0.000788942, 0.00010019
75420, -0.339877, -0.295295, 0.00857413, 5.87997, 5.77478, 0, 0, 0.150085, -0.150086, 9.51113e-08, -0.000757143, 0.00010019
75430, -0.339648, -0.29504, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 2.07126e-06, 0.00010019
75441, -0.339421, -0.294786, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 2.75671e-06, 0.00010019
75451, -0.339193, -0.294532, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 2.75671e-06, 0.00010019
75460, -0.338966, -0.294278, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 2.75671e-06, 0.00010019
75470, -0.338738, -0.294024, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 2.75671e-06, 0.00010019
75481, -0.338511, -0.29377, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 2.75671e-06, 0.00010019
75491, -0.339323, -0.294676, -0.0691637, 5.87997, 5.77478, 0, 0, 0.149308, -0.149308, 9.5104e-08, -0.000774637, 0.00010019
75500, -0.340135, -0.295582, 0.00843108, 5.87997, 5.77478, 0, 0, 0.150085, -0.150084, 9.51113e-08, 0.000754192, 0.00010019
75510, -0.338858, -0.294157, 0.0870466, 5.87997, 5.77478, 0, 0, 0.150871, -0.15087, 9.5104e-08, 0.000789642, 0.00010019
75521, -0.336527, -0.291557, 0.0871181, 5.87997, 5.77478, 0, 0, 0.150871, -0.150871, 9.51113e-08, 2.90424e-05, 0.00010019
75531, -0.335246, -0.290129, 0.00857413, 5.87997, 5.77478, 0, 0, 0.150085, -0.150086, 9.5104e-08, -0.000757843, 0.00010019
75541, -0.335018, -0.289874, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 2.07126e-06, 0.00010019
75550, -0.33479, -0.28962, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 2.75671e-06, 0.00010019
75560, -0.338651, -0.293927, -0.29704, 5.87997, 5.77478, 0, 0, 0.147027, -0.14703, 9.51113e-08, -0.00305557, 0.00010019
75571, -0.342516, -0.298239, 0.00822097, 5.87997, 5.77478, 0, 0, 0.150085, -0.150082, 9.5104e-08, 0.00295888, 0.00010019
75581, -0.342293, -0.297989, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 5.48363e-06, 0.00010019
75590, -0.341014, -0.296563, 0.0870466, 5.87997, 5.77478, 0, 0, 0.150871, -0.15087, 9.5104e-08, 0.000788942, 0.00010019
75600, -0.339734, -0.295135, 0.00857413, 5.87997, 5.77478, 0, 0, 0.150085, -0.150086, 9.51113e-08, -0.000757143, 0.00010019
75611, -0.339506, -0.29488, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 2.07126e-06, 0.00010019
75621, -0.339278, -0.294627, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 2.75671e-06, 0.00010019
75630, -0.339051, -0.294373, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 2.75671e-06, 0.00010019
75640, -0.338823, -0.294119, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 2.75671e-06, 0.00010019
75651, -0.338596, -0.293865, 0.0085026, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 2.75671e-06, 0.00010019
75661, 0, 0, 0, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 2.75671e-06, 0.00010019
75670, 0, 0, 0, 5.87997, 5.77478, 0, 0, 0.149308, -0.149308, 9.5104e-08, -0.000777394, 0.00010019
75680, 0, 0, 0, 5.87997, 5.77478, 0, 0, 0.150085, -0.150084, 9.51113e-08, 0.000776649, 0.00010019
75691, 0, 0, 0, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 7.45058e-07, 0.00010019
75701, 0, 0, 0, 5.87997, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 0, 0.00010019
75710, 0, 0, 0, 5.88347, 5.77478, 0.350624, 0, 0.150085, -0.150085, 9.5104e-08, 0, 0.00010019
75720, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 0, 0.00010019
75730, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 0, 0.00010019
75741, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150871, -0.15087, 9.51113e-08, 0.000786185, 0.00010019
75750, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150086, 9.5104e-08, -0.00078544, 0.00010019
75760, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, -7.45058e-07, 0.00010019
75770, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150871, -0.15087, 9.5104e-08, 0.000786185, 0.00010019
75781, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150086, 9.51113e-08, -0.00078544, 0.00010019
75791, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, -7.45058e-07, 0.00010019
75800, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 0, 0.00010019
75810, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 0, 0.00010019
75821, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 0, 0.00010019
75831, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 0, 0.00010019
75840, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 0, 0.00010019
75850, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150871, -0.15087, 9.5104e-08, 0.000786185, 0.00010019
75860, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150086, 9.51113e-08, -0.00078544, 0.00010019
75871, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, -7.45058e-07, 0.00010019
75880, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 0, 0.00010019
75890, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 0, 0.00010019
75900, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 0, 0.00010019
75911, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 0, 0.00010019
75920, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150871, -0.15087, 9.51113e-08, 0.000786185, 0.00010019
75930, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150086, 9.5104e-08, -0.00078544, 0.00010019
75940, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, -7.45058e-07, 0.00010019
75951, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 0, 0.00010019
75961, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 0, 0.00010019
75970, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 0, 0.00010019
75980, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 0, 0.00010019
75991, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 0, 0.00010019
76001, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.149308, -0.149308, 9.51113e-08, -0.000777394, 0.00010019
76010, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150084, 9.5104e-08, 0.000776649, 0.00010019
76020, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 7.45058e-07, 0.00010019
76030, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150871, -0.15087, 9.5104e-08, 0.000786185, 0.00010019
76041, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150086, 9.51113e-08, -0.00078544, 0.00010019
76050, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, -7.45058e-07, 0.00010019
76060, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 0, 0.00010019
76070, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150871, -0.15087, 9.5104e-08, 0.000786185, 0.00010019
76081, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150086, 9.51113e-08, -0.00078544, 0.00010019
76090, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, -7.45058e-07, 0.00010019
76100, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150871, -0.15087, 9.51113e-08, 0.000786185, 0.00010019
76110, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150086, 9.5104e-08, -0.00078544, 0.00010019
76121, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, -7.45058e-07, 0.00010019
76131, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 0, 0.00010019
76140, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.149308, -0.149308, 9.51113e-08, -0.000777394, 0.00010019
76150, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150084, 9.5104e-08, 0.000776649, 0.00010019
76161, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.51113e-08, 7.45058e-07, 0.00010019
76171, 0, 0, 0, 5.88347, 5.77478, 0, 0, 0.150085, -0.150085, 9.5104e-08, 0, 0.00010019
