QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:13:26, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2435900, -0.701248, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2435910, -1.05187, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2435920, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2435931, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2435940, -0.701248, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2435950, -0.697742, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2435960, -1.05187, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2435971, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2435980, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2435990, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436000, -1.04837, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436011, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436020, -0.697742, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436030, -0.701248, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436040, -1.04837, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436050, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436061, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436070, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436080, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436090, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436101, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436110, -0.697742, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436120, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436130, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436141, -1.05187, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436150, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436160, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436170, -1.05187, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436180, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436191, -0.697742, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436200, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436210, -1.05187, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436220, -0.350624, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436231, -1.04837, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436240, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436250, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436260, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436271, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436280, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436290, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436300, -1.04837, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436311, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436320, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436330, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436340, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436350, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436361, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436370, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436380, -1.04837, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436390, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436401, -0.697742, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436410, -0.701248, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436420, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436430, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436441, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436450, -0.697742, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436460, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436470, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436481, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436490, -0.697742, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436500, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436510, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436520, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436531, -0.697742, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436540, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436550, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436560, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436571, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436580, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436590, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436600, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436611, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436620, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436630, -1.05187, -1.4025, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436640, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436651, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436661, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436670, -1.05187, -1.39899, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436680, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436690, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436701, -0.347118, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436710, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436720, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436730, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436741, -0.701248, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436750, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436760, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436770, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436781, -1.05187, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436790, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436800, -1.05187, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436810, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436820, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436831, -1.04837, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436840, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436850, -0.697742, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436860, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436871, -1.04837, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436880, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436890, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436900, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436911, -0.697742, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436920, -0.697742, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436930, -1.05187, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436940, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436951, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436960, -0.697742, -0.347118, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436970, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436980, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2436990, -0.697742, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437001, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437010, -0.701248, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437020, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437030, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437041, -1.04837, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437050, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437060, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437070, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437081, -1.04837, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437090, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437100, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437110, -1.05187, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437121, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437130, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437140, -1.05187, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437150, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437160, -0.701248, -1.4025, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437171, -1.04837, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437180, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437190, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437200, -1.04837, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437211, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437220, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437230, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437240, -1.05187, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437251, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437260, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437270, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437280, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437291, -1.05187, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437300, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437310, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437320, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437330, -1.04837, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437341, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437350, -0.701248, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437360, -1.05187, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437370, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437381, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437390, -1.04837, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437400, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437410, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437421, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437430, -0.697742, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437440, -1.05187, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437450, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437460, -0.701248, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437471, -0.697742, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437480, -1.05187, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437490, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437500, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437511, -1.04837, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437520, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437530, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437540, -1.05187, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437551, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437560, -1.04837, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437570, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437580, -1.04837, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437591, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437600, -1.04837, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437610, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437620, -1.05187, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437630, -1.05187, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437641, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437650, -1.05187, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437660, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437670, -1.05187, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437681, -0.697742, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437690, -1.05187, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437700, -0.697742, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437710, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437721, -1.05187, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437730, -0.697742, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437740, -1.05187, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437750, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437761, -1.05187, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437770, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437780, -1.05187, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437790, -1.04837, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437800, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437812, -0.697742, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437820, -1.05187, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437830, -0.697742, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437840, -1.05187, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437851, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437860, -1.05187, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437870, -1.05187, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437880, -0.697742, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437891, -1.04837, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437900, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437910, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437920, -1.05187, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437931, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437940, -1.04837, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437950, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437960, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437970, -1.05187, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437981, -1.04837, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2437990, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438000, -1.04837, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438010, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438021, -0.697742, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438030, -1.04837, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438040, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438050, -1.04837, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438061, -0.701248, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438070, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438080, -1.05187, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438090, -0.697742, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438100, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438111, -0.697742, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438120, -1.05187, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438130, -0.350624, -1.05187, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438140, -0.697742, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438151, -0.697742, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438160, -0.701248, -1.04837, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438170, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438180, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438191, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438200, -0.697742, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438210, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438220, -0.701248, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438231, -0.347118, -0.347118, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438240, -0.697742, -0.697742, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438250, -0.701248, -0.350624, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438260, -0.350624, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438270, -0.697742, -0.347118, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
2438281, -0.697742, -0.701248, -10, -0.154473, 0.189138, -4.39922, -4.14815, 0, 0, 0, 0, 0
