QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:12:55, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2391511, 9.81046, 10.1506, 10, 0.189535, -0.15057, 6.39925, 6.26812, 0, 0, 0, 0, 0
2391521, 10.5012, 9.82098, 10, -0.501194, 0.179017, 5.77228, 6.56081, 0, 0, 0, 0, 0
2391530, 10.1681, 10.1611, 10, -0.168101, -0.161089, 6.0305, 6.26132, 0, 0, 0, 0, 0
2391540, 9.82449, 9.828, 10, 0.17551, 0.172004, 6.33445, 6.55617, 0, 0, 0, 0, 0
2391550, 9.80696, 10.1576, 10, 0.193042, -0.157582, 6.36977, 6.26578, 0, 0, 0, 0, 0
2391561, 10.1751, 10.1786, 10, -0.175114, -0.17862, 6.04552, 6.2291, 0, 0, 0, 0, 0
2391570, 10.1576, 9.44932, 10, -0.157582, 0.550678, 6.04309, 6.89339, 0, 0, 0, 0, 0
2391580, 9.828, 10.1821, 10, 0.172004, -0.182126, 6.33503, 6.26588, 0, 0, 0, 0, 0
2391590, 9.81046, 10.1611, 10, 0.189535, -0.161089, 6.36997, 6.26598, 0, 0, 0, 0, 0
2391601, 10.1786, 10.1681, 10, -0.17862, -0.168101, 6.04534, 6.24207, 0, 0, 0, 0, 0
2391611, 10.1471, 9.80696, 10, -0.147064, 0.193042, 6.05567, 6.56244, 0, 0, 0, 0, 0
2391620, 9.828, 9.828, 10, 0.172004, 0.172004, 6.33889, 6.56351, 0, 0, 0, 0, 0
2391630, 9.80345, 10.1541, 10, 0.196548, -0.154077, 6.3804, 6.27641, 0, 0, 0, 0, 0
2391641, 9.82098, 10.1716, 10, 0.179017, -0.171608, 6.38514, 6.24339, 0, 0, 0, 0, 0
2391651, 10.1786, 10.1681, 10, -0.17862, -0.168101, 6.06922, 6.2282, 0, 0, 0, 0, 0
2391660, 9.80696, 9.82098, 10, 0.193042, 0.179017, 6.39833, 6.53544, 0, 0, 0, 0, 0
2391670, 9.47036, 9.82449, 10, 0.529641, 0.17551, 6.73458, 6.55142, 0, 0, 0, 0, 0
2391681, 10.1751, 10.1716, 10, -0.175114, -0.171608, 6.13109, 6.24499, 0, 0, 0, 0, 0
2391691, 10.1506, 10.1541, 10, -0.15057, -0.154077, 6.13524, 6.24294, 0, 0, 0, 0, 0
2391700, 10.1821, 10.1611, 10, -0.182126, -0.161089, 6.08945, 6.21978, 0, 0, 0, 0, 0
2391710, 10.1471, 9.45984, 10, -0.147064, 0.540159, 6.1027, 6.85967, 0, 0, 0, 0, 0
2391720, 10.1751, 9.82449, 10, -0.175114, 0.17551, 6.06058, 6.57607, 0, 0, 0, 0, 0
2391731, 9.82098, 10.1611, 10, 0.179017, -0.161089, 6.37363, 6.27949, 0, 0, 0, 0, 0
2391741, 9.82449, 10.1576, 10, 0.17551, -0.157582, 6.38962, 6.26544, 0, 0, 0, 0, 0
2391750, 10.1471, 9.82098, 10, -0.147064, 0.179017, 6.10618, 6.56394, 0, 0, 0, 0, 0
2391760, 10.1786, 9.828, 10, -0.17862, 0.172004, 6.06078, 6.57664, 0, 0, 0, 0, 0
2391771, 9.82449, 10.1681, 10, 0.17551, -0.168101, 6.37345, 6.2764, 0, 0, 0, 0, 0
2391781, 10.1365, 10.4977, 10, -0.136545, -0.497688, 6.09988, 5.94941, 0, 0, 0, 0, 0
2391790, 9.84553, 9.84553, 10, 0.154473, 0.154473, 6.35792, 6.50704, 0, 0, 0, 0, 0
2391800, 10.1471, 9.78943, 10, -0.147064, 0.210573, 6.09195, 6.57626, 0, 0, 0, 0, 0
2391811, 10.1681, 9.47387, 10, -0.168101, 0.526134, 6.05639, 6.89468, 0, 0, 0, 0, 0
2391821, 10.1751, 10.1751, 10, -0.175114, -0.175114, 6.03173, 6.2941, 0, 0, 0, 0, 0
2391830, 9.82098, 10.5222, 10, 0.179017, -0.522232, 6.34477, 5.94991, 0, 0, 0, 0, 0
2391840, 10.1471, 10.1471, 10, -0.147064, -0.147064, 6.05844, 6.24531, 0, 0, 0, 0, 0
2391851, 9.82098, 9.82098, 10, 0.179017, 0.179017, 6.34821, 6.53508, 0, 0, 0, 0, 0
2391861, 9.82098, 9.80696, 10, 0.179017, 0.193042, 6.36749, 6.56751, 0, 0, 0, 0, 0
2391870, 10.1751, 9.8315, 10, -0.175114, 0.168498, 6.05486, 6.56528, 0, 0, 0, 0, 0
2391880, 10.1751, 10.5222, 10, -0.175114, -0.522232, 6.03601, 5.93605, 0, 0, 0, 0, 0
2391890, 10.1541, 9.81046, 10, -0.154077, 0.189535, 6.03686, 6.54691, 0, 0, 0, 0, 0
2391901, 9.82449, 9.80345, 10, 0.17551, 0.196548, 6.32918, 6.5739, 0, 0, 0, 0, 0
2391911, 9.82098, 9.828, 10, 0.179017, 0.172004, 6.35136, 6.57205, 0, 0, 0, 0, 0
2391920, 9.81046, 10.1681, 10, 0.189535, -0.168101, 6.3805, 6.27182, 0, 0, 0, 0, 0
2391930, 10.1576, 9.46685, 10, -0.157582, 0.533147, 6.07557, 6.91095, 0, 0, 0, 0, 0
2391941, 10.1681, 9.82098, 10, -0.168101, 0.179017, 6.04875, 6.63645, 0, 0, 0, 0, 0
2391951, 9.82098, 10.5012, 10, 0.179017, -0.501194, 6.35597, 6.01821, 0, 0, 0, 0, 0
2391960, 10.1611, 10.1786, 10, -0.161089, -0.17862, 6.0565, 6.26657, 0, 0, 0, 0, 0
2391970, 9.828, 9.828, 10, 0.172004, 0.172004, 6.35133, 6.57596, 0, 0, 0, 0, 0
2391981, 10.1681, 9.82098, 10, -0.168101, 0.179017, 6.0511, 6.60105, 0, 0, 0, 0, 0
2391991, 10.1541, 10.1506, 10, -0.154077, -0.15057, 6.04614, 6.31142, 0, 0, 0, 0, 0
2392000, 10.1786, 10.1716, 10, -0.17862, -0.171608, 6.00655, 6.2755, 0, 0, 0, 0, 0
2392010, 10.1471, 10.1541, 10, -0.147064, -0.154077, 6.01689, 6.27345, 0, 0, 0, 0, 0
2392020, 9.81748, 10.1681, 10, 0.182523, -0.168101, 6.30996, 6.24372, 0, 0, 0, 0, 0
2392031, 9.828, 9.828, 10, 0.172004, 0.172004, 6.31975, 6.54437, 0, 0, 0, 0, 0
2392040, 10.1751, 9.82098, 10, -0.175114, 0.179017, 6.01295, 6.56947, 0, 0, 0, 0, 0
2392050, 10.1541, 9.45984, 10, -0.154077, 0.540159, 6.0138, 6.92722, 0, 0, 0, 0, 0
2392060, 10.1786, 10.1611, 10, -0.17862, -0.161089, 5.97422, 6.32814, 0, 0, 0, 0, 0
2392071, 10.1436, 10.1541, 10, -0.143558, -0.154077, 5.98784, 6.31737, 0, 0, 0, 0, 0
2392081, 9.83501, 10.1786, 10, 0.164991, -0.17862, 6.26157, 6.27778, 0, 0, 0, 0, 0
2392090, 10.1611, 9.47036, 10, -0.161089, 0.529641, 5.97371, 6.92235, 0, 0, 0, 0, 0
2392100, 9.82098, 10.1751, 10, 0.179017, -0.175114, 6.27514, 6.31886, 0, 0, 0, 0, 0
2392111, 9.45633, 10.1541, 10, 0.543666, -0.154077, 6.63616, 6.31972, 0, 0, 0, 0, 0
2392121, 9.82098, 10.1716, 10, 0.179017, -0.171608, 6.35295, 6.2867, 0, 0, 0, 0, 0
2392130, 10.1716, 9.82098, 10, -0.171608, 0.179017, 6.0436, 6.59684, 0, 0, 0, 0, 0
2392140, 9.82098, 9.82098, 10, 0.179017, 0.179017, 6.35375, 6.61612, 0, 0, 0, 0, 0
2392151, 10.1576, 10.1576, 10, -0.157582, -0.157582, 6.05754, 6.31992, 0, 0, 0, 0, 0
2392161, 10.1681, 10.1716, 10, -0.168101, -0.171608, 6.03072, 6.28981, 0, 0, 0, 0, 0
2392170, 9.47387, 9.81748, 10, 0.526134, 0.182523, 6.66328, 6.60323, 0, 0, 0, 0, 0
2392180, 10.1681, 10.1611, 10, -0.168101, -0.161089, 6.06927, 6.30084, 0, 0, 0, 0, 0
2392190, 10.1681, 10.1786, 10, -0.168101, -0.17862, 6.05116, 6.26706, 0, 0, 0, 0, 0
2392201, 10.5012, 9.79644, 10, -0.501194, 0.20356, 5.72089, 6.60603, 0, 0, 0, 0, 0
2392210, 9.82449, 9.81748, 10, 0.17551, 0.182523, 6.30115, 6.60822, 0, 0, 0, 0, 0
2392220, 9.47387, 9.83501, 10, 0.526134, 0.164991, 6.64867, 6.61145, 0, 0, 0, 0, 0
2392230, 10.1471, 10.1436, 10, -0.147064, -0.143558, 6.07436, 6.34003, 0, 0, 0, 0, 0
2392241, 10.1856, 10.1856, 10, -0.185633, -0.185633, 6.02239, 6.28514, 0, 0, 0, 0, 0
2392251, 10.1471, 10.1365, 10, -0.147064, -0.136545, 6.03854, 6.31115, 0, 0, 0, 0, 0
2392260, 9.82098, 9.828, 10, 0.179017, 0.172004, 6.32833, 6.58564, 0, 0, 0, 0, 0
2392270, 9.48088, 10.1751, 10, 0.519122, -0.175114, 6.66635, 6.27882, 0, 0, 0, 0, 0
2392281, 10.1576, 9.81748, 10, -0.157582, 0.182523, 6.08803, 6.59516, 0, 0, 0, 0, 0
2392291, 9.81748, 9.82098, 10, 0.182523, 0.179017, 6.38981, 6.61153, 0, 0, 0, 0, 0
2392300, 9.81748, 10.1681, 10, 0.182523, -0.168101, 6.40947, 6.30547, 0, 0, 0, 0, 0
2392310, 9.81748, 10.1611, 10, 0.182523, -0.161089, 6.42911, 6.29394, 0, 0, 0, 0, 0
2392321, 10.1751, 10.1681, 10, -0.175114, -0.168101, 6.11358, 6.27003, 0, 0, 0, 0, 0
2392331, 9.79644, 9.79644, 10, 0.20356, 0.20356, 6.44963, 6.60026, 0, 0, 0, 0, 0
2392340, 10.1786, 10.1786, 10, -0.17862, -0.17862, 6.11336, 6.26399, 0, 0, 0, 0, 0
2392350, 9.82449, 10.1751, 10, 0.17551, -0.175114, 6.42602, 6.24804, 0, 0, 0, 0, 0
2392360, 10.4977, 9.80345, 10, -0.497688, 0.196548, 5.81398, 6.57752, 0, 0, 0, 0, 0
2392371, 10.1786, 9.81748, 10, -0.17862, 0.182523, 6.05943, 6.58554, 0, 0, 0, 0, 0
2392381, 9.82449, 10.1716, 10, 0.17551, -0.171608, 6.37211, 6.27329, 0, 0, 0, 0, 0
2392390, 9.80345, 10.1751, 10, 0.196548, -0.175114, 6.41072, 6.25152, 0, 0, 0, 0, 0
2392400, 10.1576, 10.1541, 10, -0.157582, -0.154077, 6.09999, 6.25239, 0, 0, 0, 0, 0
2392411, 10.1751, 9.47387, 10, -0.175114, 0.526134, 6.06658, 6.87331, 0, 0, 0, 0, 0
2392421, 9.81748, 9.79995, 10, 0.182523, 0.200054, 6.38292, 6.62435, 0, 0, 0, 0, 0
2392430, 9.82098, 9.828, 10, 0.179017, 0.172004, 6.39928, 6.6196, 0, 0, 0, 0, 0
2392440, 10.1611, 10.1716, 10, -0.161089, -0.171608, 6.0998, 6.31608, 0, 0, 0, 0, 0
2392451, 10.1716, 10.1716, 10, -0.171608, -0.171608, 6.07259, 6.2976, 0, 0, 0, 0, 0
2392461, 9.80696, 9.79995, 10, 0.193042, 0.200054, 6.39589, 6.62746, 0, 0, 0, 0, 0
2392470, 10.1751, 10.1821, 10, -0.175114, -0.182126, 6.07161, 6.2908, 0, 0, 0, 0, 0
2392480, 10.5047, 10.5082, 10, -0.504701, -0.508206, 5.74387, 5.96558, 0, 0, 0, 0, 0
2392491, 9.82449, 9.82449, 10, 0.17551, 0.17551, 6.32704, 6.55166, 0, 0, 0, 0, 0
2392501, 9.46685, 9.80345, 10, 0.533147, 0.196548, 6.68113, 6.59028, 0, 0, 0, 0, 0
2392510, 10.1681, 9.82449, 10, -0.168101, 0.17551, 6.08129, 6.59172, 0, 0, 0, 0, 0
2392520, 10.1681, 10.1576, 10, -0.168101, -0.157582, 6.0632, 6.29844, 0, 0, 0, 0, 0
2392530, 10.1716, 9.828, 10, -0.171608, 0.172004, 6.04181, 6.59036, 0, 0, 0, 0, 0
2392541, 10.1611, 9.81046, 10, -0.161089, 0.189535, 6.0332, 6.62532, 0, 0, 0, 0, 0
2392551, 9.46685, 9.81046, 10, 0.533147, 0.189535, 6.66651, 6.64572, 0, 0, 0, 0, 0
2392560, 10.1751, 10.5222, 10, -0.175114, -0.522232, 6.06011, 5.99904, 0, 0, 0, 0, 0
2392570, 9.81046, 10.1611, 10, 0.189535, -0.161089, 6.38301, 6.28128, 0, 0, 0, 0, 0
2392581, 9.82449, 9.82449, 10, 0.17551, 0.17551, 6.39028, 6.57942, 0, 0, 0, 0, 0
2392591, 10.1611, 9.82098, 10, -0.161089, 0.179017, 6.0937, 6.6016, 0, 0, 0, 0, 0
2392600, 10.1681, 10.1506, 10, -0.168101, -0.15057, 6.06979, 6.31197, 0, 0, 0, 0, 0
2392610, 10.1611, 10.1786, 10, -0.161089, -0.17862, 6.05825, 6.26947, 0, 0, 0, 0, 0
2392621, 10.1716, 10.1611, 10, -0.171608, -0.161089, 6.03106, 6.26667, 0, 0, 0, 0, 0
2392631, 9.80345, 9.80345, 10, 0.196548, 0.196548, 6.35762, 6.58451, 0, 0, 0, 0, 0
2392640, 10.1576, 9.81046, 10, -0.157582, 0.189535, 6.04689, 6.59911, 0, 0, 0, 0, 0
2392650, 10.1821, 9.83501, 10, -0.182126, 0.164991, 6.00691, 6.59651, 0, 0, 0, 0, 0
2392660, 9.82449, 10.1681, 10, 0.17551, -0.168101, 6.3225, 6.30209, 0, 0, 0, 0, 0
2392671, 10.1471, 9.80345, 10, -0.147064, 0.196548, 6.03906, 6.62575, 0, 0, 0, 0, 0
2392680, 9.83501, 10.1716, 10, 0.164991, -0.171608, 6.3157, 6.30187, 0, 0, 0, 0, 0
2392690, 10.1681, 9.81046, 10, -0.168101, 0.189535, 6.02127, 6.62186, 0, 0, 0, 0, 0
2392700, 10.1576, 9.47737, 10, -0.157582, 0.522629, 6.01304, 6.95446, 0, 0, 0, 0, 0
2392711, 10.1541, 10.1576, 10, -0.154077, -0.157582, 5.99935, 6.37321, 0, 0, 0, 0, 0
2392721, 9.8315, 10.1611, 10, 0.168498, -0.161089, 6.2851, 6.35296, 0, 0, 0, 0, 0
2392730, 10.1611, 9.828, 10, -0.161089, 0.172004, 5.99433, 6.6478, 0, 0, 0, 0, 0
2392740, 9.81046, 9.81748, 10, 0.189535, 0.182523, 6.30561, 6.67618, 0, 0, 0, 0, 0
2392751, 9.80345, 10.1506, 10, 0.196548, -0.15057, 6.33258, 6.38364, 0, 0, 0, 0, 0
2392761, 9.82098, 10.1751, 10, 0.179017, -0.175114, 6.33733, 6.34443, 0, 0, 0, 0, 0
2392770, 9.828, 9.82449, 10, 0.172004, 0.17551, 6.35002, 6.65419, 0, 0, 0, 0, 0
2392780, 9.81046, 9.81046, 10, 0.189535, 0.189535, 6.38498, 6.68623, 0, 0, 0, 0, 0
2392791, 10.1751, 10.1541, 10, -0.175114, -0.154077, 6.06361, 6.38459, 0, 0, 0, 0, 0
2392801, 10.1681, 10.1856, 10, -0.168101, -0.185633, 6.05134, 6.33843, 0, 0, 0, 0, 0
2392810, 10.1716, 9.81748, 10, -0.171608, 0.182523, 6.02995, 6.66349, 0, 0, 0, 0, 0
2392820, 9.81748, 10.1611, 10, 0.182523, -0.161089, 6.34338, 6.3611, 0, 0, 0, 0, 0
2392830, 9.80696, 10.1681, 10, 0.193042, -0.168101, 6.37288, 6.33718, 0, 0, 0, 0, 0
2392841, 10.1576, 9.79995, 10, -0.157582, 0.200054, 6.06506, 6.66413, 0, 0, 0, 0, 0
2392851, 10.1821, 9.82449, 10, -0.182126, 0.17551, 6.02508, 6.66266, 0, 0, 0, 0, 0
2392860, 9.80696, 10.1751, 10, 0.193042, -0.175114, 6.3571, 6.35295, 0, 0, 0, 0, 0
2392870, 10.1611, 10.1681, 10, -0.161089, -0.168101, 6.04597, 6.34066, 0, 0, 0, 0, 0
2392881, 10.1786, 9.81748, 10, -0.17862, 0.182523, 6.01221, 6.65118, 0, 0, 0, 0, 0
2392891, 9.81046, 9.82098, 10, 0.189535, 0.179017, 6.33801, 6.66755, 0, 0, 0, 0, 0
2392900, 9.47387, 10.1611, 10, 0.526134, -0.161089, 6.6739, 6.36807, 0, 0, 0, 0, 0
2392910, 10.1541, 9.81748, 10, -0.154077, 0.182523, 6.09302, 6.67276, 0, 0, 0, 0, 0
2392921, 10.1541, 10.1541, 10, -0.154077, -0.154077, 6.07644, 6.37695, 0, 0, 0, 0, 0
2392931, 9.8315, 9.8315, 10, 0.168498, 0.168498, 6.36217, 6.66268, 0, 0, 0, 0, 0
2392940, 9.46685, 10.1611, 10, 0.533147, -0.161089, 6.72209, 6.37193, 0, 0, 0, 0, 0
2392950, 9.81046, 9.81748, 10, 0.189535, 0.182523, 6.45744, 6.67662, 0, 0, 0, 0, 0
2392961, 10.5257, 10.1786, 10, -0.525738, -0.17862, 5.80748, 6.3578, 0, 0, 0, 0, 0
2392971, 10.1611, 10.5082, 10, -0.161089, -0.508206, 6.09262, 6.02967, 0, 0, 0, 0, 0
2392980, 10.1576, 10.1506, 10, -0.157582, -0.15057, 6.07857, 6.31014, 0, 0, 0, 0, 0
2392990, 9.82449, 9.81046, 10, 0.17551, 0.189535, 6.37378, 6.61268, 0, 0, 0, 0, 0
2393000, 10.1611, 9.48088, 10, -0.161089, 0.519122, 6.07722, 6.942, 0, 0, 0, 0, 0
2393011, 10.1681, 9.81748, 10, -0.168101, 0.182523, 6.05329, 6.68241, 0, 0, 0, 0, 0
2393021, 9.828, 10.1506, 10, 0.172004, -0.15057, 6.35396, 6.38988, 0, 0, 0, 0, 0
2393030, 9.80696, 10.1856, 10, 0.193042, -0.185633, 6.39219, 6.34081, 0, 0, 0, 0, 0
2393040, 10.1611, 10.1506, 10, -0.161089, -0.15057, 6.08108, 6.35369, 0, 0, 0, 0, 0
2393051, 10.1611, 10.1751, 10, -0.161089, -0.175114, 6.06372, 6.31447, 0, 0, 0, 0, 0
2393061, 9.80696, 9.80696, 10, 0.193042, 0.193042, 6.37829, 6.64066, 0, 0, 0, 0, 0
2393070, 10.1681, 9.46685, 10, -0.168101, 0.533147, 6.06059, 6.9802, 0, 0, 0, 0, 0
2393080, 10.1891, 10.1891, 10, -0.189138, -0.189138, 6.02279, 6.36066, 0, 0, 0, 0, 0
2393091, 9.80345, 10.1541, 10, 0.196548, -0.154077, 6.36389, 6.37315, 0, 0, 0, 0, 0
2393101, 9.81748, 10.1681, 10, 0.182523, -0.168101, 6.37192, 6.34342, 0, 0, 0, 0, 0
2393110, 10.1541, 10.1541, 10, -0.154077, -0.154077, 6.07609, 6.33846, 0, 0, 0, 0, 0
2393120, 10.1856, 10.1786, 10, -0.185633, -0.17862, 6.02993, 6.29888, 0, 0, 0, 0, 0
2393131, 9.80696, 9.80696, 10, 0.193042, 0.193042, 6.36484, 6.62797, 0, 0, 0, 0, 0
2393141, 10.1471, 9.45633, 10, -0.147064, 0.543666, 6.06688, 6.97738, 0, 0, 0, 0, 0
2393150, 10.1962, 10.1856, 10, -0.196151, -0.185633, 6.00503, 6.35239, 0, 0, 0, 0, 0
2393160, 10.1576, 10.5117, 10, -0.157582, -0.511713, 6.02006, 6.02679, 0, 0, 0, 0, 0
2393170, 9.81046, 9.81046, 10, 0.189535, 0.189535, 6.32842, 6.62893, 0, 0, 0, 0, 0
2393181, 9.47387, 9.81748, 10, 0.526134, 0.182523, 6.66431, 6.64276, 0, 0, 0, 0, 0
2393190, 9.82098, 9.81046, 10, 0.179017, 0.189535, 6.39562, 6.66898, 0, 0, 0, 0, 0
2393200, 10.5047, 10.1716, 10, -0.504701, -0.171608, 5.7741, 6.35092, 0, 0, 0, 0, 0
2393210, 10.1716, 10.1611, 10, -0.171608, -0.161089, 6.03193, 6.3423, 0, 0, 0, 0, 0
2393221, 9.81046, 10.1576, 10, 0.189535, -0.157582, 6.35194, 6.32824, 0, 0, 0, 0, 0
2393231, 9.80345, 9.82098, 10, 0.196548, 0.179017, 6.37891, 6.62675, 0, 0, 0, 0, 0
2393240, 10.1786, 9.82449, 10, -0.17862, 0.17551, 6.04846, 6.64274, 0, 0, 0, 0, 0
2393250, 10.1576, 9.80696, 10, -0.157582, 0.193042, 6.04894, 6.67806, 0, 0, 0, 0, 0
2393261, 9.83501, 10.1856, 10, 0.164991, -0.185633, 6.33431, 6.34394, 0, 0, 0, 0, 0
2393271, 10.1471, 10.1471, 10, -0.147064, -0.147064, 6.05959, 6.3601, 0, 0, 0, 0, 0
2393280, 10.1611, 9.80696, 10, -0.161089, 0.193042, 6.03062, 6.66303, 0, 0, 0, 0, 0
2393290, 10.1821, 9.83501, 10, -0.182126, 0.164991, 5.99355, 6.65752, 0, 0, 0, 0, 0
2393300, 9.82098, 10.1716, 10, 0.179017, -0.171608, 6.31243, 6.35982, 0, 0, 0, 0, 0
2393311, 9.45283, 10.1576, 10, 0.547172, -0.157582, 6.67674, 6.35448, 0, 0, 0, 0, 0
2393320, 10.1821, 10.1611, 10, -0.182126, -0.161089, 6.05214, 6.33423, 0, 0, 0, 0, 0
2393330, 10.5222, 9.83501, 10, -0.522232, 0.164991, 5.71376, 6.6225, 0, 0, 0, 0, 0
2393340, 10.1541, 9.80345, 10, -0.154077, 0.196548, 6.00259, 6.66984, 0, 0, 0, 0, 0
2393351, 10.1611, 10.1541, 10, -0.161089, -0.154077, 5.97942, 6.36238, 0, 0, 0, 0, 0
2393361, 9.8315, 9.47387, 10, 0.168498, 0.526134, 6.27099, 6.98331, 0, 0, 0, 0, 0
2393370, 9.79995, 9.46685, 10, 0.200054, 0.533147, 6.3187, 7.04653, 0, 0, 0, 0, 0
2393380, 9.828, 10.5187, 10, 0.172004, -0.518725, 6.31396, 6.11809, 0, 0, 0, 0, 0
2393391, 9.81046, 10.1681, 10, 0.189535, -0.168101, 6.3489, 6.39085, 0, 0, 0, 0, 0
2393401, 10.1436, 10.1541, 10, -0.143558, -0.154077, 6.05713, 6.3859, 0, 0, 0, 0, 0
2393410, 9.8315, 9.82098, 10, 0.168498, 0.179017, 6.33413, 6.68149, 0, 0, 0, 0, 0
2393420, 9.80696, 9.82098, 10, 0.193042, 0.179017, 6.37529, 6.70077, 0, 0, 0, 0, 0
2393431, 9.8315, 10.1821, 10, 0.168498, -0.182126, 6.37306, 6.38157, 0, 0, 0, 0, 0
2393441, 10.1541, 10.1365, 10, -0.154077, -0.136545, 6.08888, 6.40468, 0, 0, 0, 0, 0
2393450, 10.1611, 9.82098, 10, -0.161089, 0.179017, 6.06571, 6.68573, 0, 0, 0, 0, 0
2393460, 10.1821, 10.1856, 10, -0.182126, -0.185633, 6.02866, 6.36325, 0, 0, 0, 0, 0
2393470, 9.82098, 10.1541, 10, 0.179017, -0.154077, 6.34751, 6.37283, 0, 0, 0, 0, 0
2393481, 9.81046, 9.80696, 10, 0.189535, 0.193042, 6.37666, 6.68158, 0, 0, 0, 0, 0
2393491, 10.1576, 9.47387, 10, -0.157582, 0.526134, 6.07172, 7.01454, 0, 0, 0, 0, 0
2393500, 10.1751, 10.1716, 10, -0.175114, -0.171608, 6.03834, 6.41725, 0, 0, 0, 0, 0
2393510, 10.1681, 10.1751, 10, -0.168101, -0.175114, 6.02604, 6.39548, 0, 0, 0, 0, 0
2393521, 9.81046, 10.1506, 10, 0.189535, -0.15057, 6.34314, 6.39963, 0, 0, 0, 0, 0
2393531, 9.47036, 9.45984, 10, 0.529641, 0.540159, 6.6823, 7.03079, 0, 0, 0, 0, 0
2393540, 9.80696, 10.1821, 10, 0.193042, -0.182126, 6.42386, 6.41201, 0, 0, 0, 0, 0
2393550, 10.1681, 10.1681, 10, -0.168101, -0.168101, 6.10616, 6.40554, 0, 0, 0, 0, 0
2393561, 10.1681, 10.1541, 10, -0.168101, -0.154077, 6.08807, 6.40059, 0, 0, 0, 0, 0
2393571, 9.82098, 10.1786, 10, 0.179017, -0.17862, 6.39529, 6.36099, 0, 0, 0, 0, 0
2393580, 9.45984, 10.1611, 10, 0.540159, -0.161089, 6.75306, 6.35819, 0, 0, 0, 0, 0
2393590, 9.81046, 10.1681, 10, 0.189535, -0.168101, 6.48259, 6.33427, 0, 0, 0, 0, 0
2393601, 10.5257, 9.82098, 10, -0.525738, 0.179017, 5.83263, 6.64151, 0, 0, 0, 0, 0
2393611, 10.1681, 10.1576, 10, -0.168101, -0.157582, 6.1112, 6.34531, 0, 0, 0, 0, 0
2393620, 9.81046, 9.81748, 10, 0.189535, 0.182523, 6.4283, 6.6471, 0, 0, 0, 0, 0
2393630, 9.82098, 9.81046, 10, 0.179017, 0.189535, 6.43884, 6.67332, 0, 0, 0, 0, 0
2393640, 10.1611, 10.1751, 10, -0.161089, -0.175114, 6.13936, 6.35197, 0, 0, 0, 0, 0
2393651, 10.1576, 10.1506, 10, -0.157582, -0.15057, 6.12529, 6.35612, 0, 0, 0, 0, 0
2393661, 9.83501, 9.82098, 10, 0.164991, 0.179017, 6.41067, 6.64881, 0, 0, 0, 0, 0
2393670, 10.1471, 9.82098, 10, -0.147064, 0.179017, 6.13595, 6.66808, 0, 0, 0, 0, 0
2393680, 10.1856, 10.1856, 10, -0.185633, -0.185633, 6.08398, 6.34559, 0, 0, 0, 0, 0
2393691, 9.81748, 10.1576, 10, 0.182523, -0.157582, 6.40903, 6.3519, 0, 0, 0, 0, 0
2393701, 9.81046, 9.80696, 10, 0.189535, 0.193042, 6.43527, 6.66355, 0, 0, 0, 0, 0
2393710, 10.1611, 9.47737, 10, -0.161089, 0.522629, 6.12704, 6.99323, 0, 0, 0, 0, 0
2393720, 10.1716, 10.1576, 10, -0.171608, -0.157582, 6.09985, 6.41199, 0, 0, 0, 0, 0
2393731, 9.81046, 9.82098, 10, 0.189535, 0.179017, 6.41984, 6.71049, 0, 0, 0, 0, 0
2393741, 10.1576, 10.1576, 10, -0.157582, -0.157582, 6.11493, 6.4143, 0, 0, 0, 0, 0
2393750, 10.1821, 10.1751, 10, -0.182126, -0.175114, 6.07495, 6.38089, 0, 0, 0, 0, 0
2393760, 10.1471, 9.80696, 10, -0.147064, 0.193042, 6.08821, 6.70709, 0, 0, 0, 0, 0
2393771, 9.47387, 9.81046, 10, 0.526134, 0.189535, 6.70331, 6.72459, 0, 0, 0, 0, 0
2393781, 9.81046, 10.1611, 10, 0.189535, -0.161089, 6.4445, 6.41638, 0, 0, 0, 0, 0
2393790, 10.5257, 10.1681, 10, -0.525738, -0.168101, 5.79451, 6.39246, 0, 0, 0, 0, 0
2393800, 10.5257, 10.1821, 10, -0.525738, -0.182126, 5.73792, 6.36122, 0, 0, 0, 0, 0
2393810, 10.1471, 10.1541, 10, -0.147064, -0.154077, 6.03621, 6.3679, 0, 0, 0, 0, 0
2393821, 9.47036, 9.82449, 10, 0.529641, 0.17551, 6.65462, 6.66021, 0, 0, 0, 0, 0
2393831, 9.47387, 9.81748, 10, 0.526134, 0.182523, 6.70834, 6.68568, 0, 0, 0, 0, 0
2393840, 10.1751, 10.1786, 10, -0.175114, -0.17862, 6.10777, 6.36685, 0, 0, 0, 0, 0
2393850, 10.1471, 9.44582, 10, -0.147064, 0.554185, 6.11519, 7.03443, 0, 0, 0, 0, 0
2393861, 9.81046, 10.1611, 10, 0.189535, -0.161089, 6.41484, 6.42372, 0, 0, 0, 0, 0
2393871, 10.1751, 10.1786, 10, -0.175114, -0.17862, 6.09348, 6.38994, 0, 0, 0, 0, 0
2393880, 10.1716, 10.1681, 10, -0.171608, -0.168101, 6.07792, 6.38057, 0, 0, 0, 0, 0
2393890, 9.828, 9.828, 10, 0.172004, 0.172004, 6.38148, 6.68123, 0, 0, 0, 0, 0
