QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:11:54, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2340361, -10.1716, -9.82098, -10, 0.171608, -0.179017, -4.07615, -4.40136, 0, 0, 0, 0, 0
2340370, -9.82098, -10.1611, -10, -0.179017, 0.161089, -4.38629, -4.10188, 0, 0, 0, 0, 0
2340380, -9.47036, -10.1786, -10, -0.529641, 0.17862, -4.73418, -4.0681, 0, 0, 0, 0, 0
2340390, -10.1716, -10.1716, -10, 0.171608, 0.171608, -4.13397, -4.05545, 0, 0, 0, 0, 0
2340401, -10.1716, -9.82098, -10, 0.171608, -0.179017, -4.11549, -4.36558, 0, 0, 0, 0, 0
2340411, -10.1541, -10.133, -10, 0.154077, 0.133039, -4.11345, -4.09239, 0, 0, 0, 0, 0
2340420, -10.1786, -10.1962, -10, 0.17862, 0.196151, -4.07385, -4.01891, 0, 0, 0, 0, 0
2340430, -9.81046, -9.81748, -10, -0.189535, -0.182523, -4.39967, -4.3527, 0, 0, 0, 0, 0
2340441, -9.81046, -9.81046, -10, -0.189535, -0.189535, -4.42008, -4.37892, 0, 0, 0, 0, 0
2340451, -9.82098, -9.81748, -10, -0.179017, -0.182523, -4.43063, -4.39276, 0, 0, 0, 0, 0
2340460, -10.1611, -10.1611, -10, 0.161089, 0.161089, -4.13114, -4.09037, 0, 0, 0, 0, 0
2340470, -10.1786, -10.1786, -10, 0.17862, 0.17862, -4.09737, -4.05659, 0, 0, 0, 0, 0
2340481, -10.1576, -9.80696, -10, 0.157582, -0.193042, -4.09785, -4.38569, 0, 0, 0, 0, 0
2340491, -9.81748, -9.81748, -10, -0.182523, -0.182523, -4.39964, -4.39662, 0, 0, 0, 0, 0
2340500, -9.82098, -9.81748, -10, -0.179017, -0.182523, -4.41601, -4.41627, 0, 0, 0, 0, 0
2340510, -9.80345, -10.5012, -10, -0.196548, 0.501194, -4.45172, -3.79512, 0, 0, 0, 0, 0
2340520, -10.1576, -10.1716, -10, 0.157582, 0.171608, -4.14097, -4.05006, 0, 0, 0, 0, 0
2340531, -10.1716, -9.80696, -10, 0.171608, -0.193042, -4.11086, -4.37335, 0, 0, 0, 0, 0
2340541, -9.81046, -9.81748, -10, -0.189535, -0.182523, -4.43086, -4.38427, 0, 0, 0, 0, 0
2340550, -10.1681, -9.82449, -10, 0.168101, -0.17551, -4.11608, -4.39735, 0, 0, 0, 0, 0
2340560, -9.8315, -10.1821, -10, -0.168498, 0.182126, -4.41345, -4.08106, 0, 0, 0, 0, 0
2340571, -10.1716, -10.1576, -10, 0.171608, 0.157582, -4.11284, -4.08445, 0, 0, 0, 0, 0
2340581, -10.1365, -10.1471, -10, 0.136545, 0.147064, -4.12722, -4.07734, 0, 0, 0, 0, 0
2340590, -10.1962, -9.48438, -10, 0.196151, -0.515615, -4.05665, -4.6826, 0, 0, 0, 0, 0
2340600, -9.81046, -9.47036, -10, -0.189535, -0.529641, -4.39701, -4.75125, 0, 0, 0, 0, 0
2340611, -9.45984, -10.1681, -10, -0.540159, 0.168101, -4.74604, -4.15434, 0, 0, 0, 0, 0
2340621, -9.79644, -10.4907, -10, -0.20356, 0.490676, -4.48872, -3.8339, 0, 0, 0, 0, 0
2340630, -10.1962, -10.1997, -10, 0.196151, 0.199657, -4.13602, -4.05383, 0, 0, 0, 0, 0
2340640, -10.5187, -9.80345, -10, 0.518725, -0.196548, -3.81257, -4.40367, 0, 0, 0, 0, 0
2340651, -9.81046, -9.81748, -10, -0.189535, -0.182523, -4.42053, -4.41169, 0, 0, 0, 0, 0
2340661, -9.80696, -10.1576, -10, -0.193042, 0.157582, -4.44422, -4.11258, 0, 0, 0, 0, 0
2340670, -9.81748, -9.81748, -10, -0.182523, -0.182523, -4.45515, -4.41437, 0, 0, 0, 0, 0
2340680, -10.1541, -10.1611, -10, 0.154077, 0.161089, -4.15933, -4.11198, 0, 0, 0, 0, 0
2340690, -9.83501, -9.8315, -10, -0.164991, -0.168498, -4.44178, -4.40354, 0, 0, 0, 0, 0
2340701, -10.1541, -10.1471, -10, 0.154077, 0.147064, -4.1605, -4.12592, 0, 0, 0, 0, 0
2340711, -10.1716, -9.828, -10, 0.171608, -0.172004, -4.12748, -4.40913, 0, 0, 0, 0, 0
2340720, -10.1716, -9.81046, -10, 0.171608, -0.189535, -4.109, -4.44408, 0, 0, 0, 0, 0
2340730, -10.1541, -9.81748, -10, 0.154077, -0.182523, -4.10696, -4.45791, 0, 0, 0, 0, 0
2340741, -10.1856, -10.1821, -10, 0.185633, 0.182126, -4.06079, -4.1358, 0, 0, 0, 0, 0
2340751, -10.133, -10.1365, -10, 0.133039, 0.136545, -4.0901, -4.15892, 0, 0, 0, 0, 0
2340760, -9.83501, -10.1821, -10, -0.164991, 0.182126, -4.3551, -4.10149, 0, 0, 0, 0, 0
2340770, -9.81748, -9.82098, -10, -0.182523, -0.179017, -4.38929, -4.42036, 0, 0, 0, 0, 0
2340781, -10.1681, -10.1681, -10, 0.168101, 0.168101, -4.08033, -4.1143, 0, 0, 0, 0, 0
2340791, -10.1576, -10.1576, -10, 0.157582, 0.157582, -4.07209, -4.10606, 0, 0, 0, 0, 0
2340800, -9.82449, -10.1576, -10, -0.17551, 0.157582, -4.36731, -4.08909, 0, 0, 0, 0, 0
2340810, -9.47387, -9.82098, -10, -0.526134, -0.179017, -4.71482, -4.3876, 0, 0, 0, 0, 0
2340820, -9.80696, -9.828, -10, -0.193042, -0.172004, -4.45928, -4.4003, 0, 0, 0, 0, 0
2340831, -10.1541, -9.79995, -10, 0.154077, -0.200054, -4.15474, -4.44511, 0, 0, 0, 0, 0
2340840, -10.1891, -10.1856, -10, 0.189138, 0.185633, -4.10529, -4.10517, 0, 0, 0, 0, 0
2340850, -9.81046, -10.1506, -10, -0.189535, 0.15057, -4.43983, -4.11805, 0, 0, 0, 0, 0
2340860, -9.81748, -10.1856, -10, -0.182523, 0.185633, -4.45366, -4.06897, 0, 0, 0, 0, 0
2340871, -9.80696, -10.1365, -10, -0.193042, 0.136545, -4.48317, -4.09499, 0, 0, 0, 0, 0
2340881, -10.5082, -9.828, -10, 0.508206, -0.172004, -3.84673, -4.36947, 0, 0, 0, 0, 0
2340890, -10.1681, -10.1681, -10, 0.168101, 0.168101, -4.11076, -4.06924, 0, 0, 0, 0, 0
2340900, -9.82449, -9.82449, -10, -0.17551, -0.17551, -4.41471, -4.37318, 0, 0, 0, 0, 0
2340911, -9.82098, -10.1576, -10, -0.179017, 0.157582, -4.43689, -4.07989, 0, 0, 0, 0, 0
2340921, -9.80696, -10.1681, -10, -0.193042, 0.168101, -4.46931, -4.05306, 0, 0, 0, 0, 0
2340930, -10.1786, -10.1716, -10, 0.17862, 0.171608, -4.14176, -4.03168, 0, 0, 0, 0, 0
2340940, -10.1471, -9.80696, -10, 0.147064, -0.193042, -4.15211, -4.35496, 0, 0, 0, 0, 0
2340951, -10.1891, -9.48438, -10, 0.189138, -0.515615, -4.09684, -4.67808, 0, 0, 0, 0, 0
2340961, -9.80696, -9.81046, -10, -0.193042, -0.189535, -4.43467, -4.42798, 0, 0, 0, 0, 0
2340970, -9.82449, -10.5187, -10, -0.17551, 0.518725, -4.43902, -3.78458, 0, 0, 0, 0, 0
2340980, -10.1471, -10.1506, -10, 0.147064, 0.15057, -4.15559, -4.07378, 0, 0, 0, 0, 0
2340990, -9.83501, -10.1856, -10, -0.164991, 0.185633, -4.43223, -4.02471, 0, 0, 0, 0, 0
2341001, -10.1471, -9.79995, -10, 0.147064, -0.200054, -4.15752, -4.36619, 0, 0, 0, 0, 0
2341010, -10.1751, -9.81748, -10, 0.175114, -0.182523, -4.1154, -4.37131, 0, 0, 0, 0, 0
2341020, -10.1751, -9.8315, -10, 0.175114, -0.168498, -4.09654, -4.37781, 0, 0, 0, 0, 0
2341030, -9.80696, -10.1541, -10, -0.193042, 0.154077, -4.42274, -4.09363, 0, 0, 0, 0, 0
2341041, -9.82449, -10.1751, -10, -0.17551, 0.175114, -4.42709, -4.05732, 0, 0, 0, 0, 0
2341051, -10.1541, -9.80345, -10, 0.154077, -0.196548, -4.13709, -4.3868, 0, 0, 0, 0, 0
2341060, -10.1786, -10.1716, -10, 0.17862, 0.171608, -4.09749, -4.06291, 0, 0, 0, 0, 0
2341070, -9.81748, -9.47737, -10, -0.182523, -0.522629, -4.41674, -4.6951, 0, 0, 0, 0, 0
2341081, -9.82098, -9.81748, -10, -0.179017, -0.182523, -4.4331, -4.43261, 0, 0, 0, 0, 0
2341091, -9.79644, -10.1365, -10, -0.20356, 0.136545, -4.47538, -4.15322, 0, 0, 0, 0, 0
2341100, -10.1751, -10.5398, -10, 0.175114, 0.539762, -4.14239, -3.76061, 0, 0, 0, 0, 0
2341110, -10.5222, -10.1681, -10, 0.522232, 0.168101, -3.79821, -4.05083, 0, 0, 0, 0, 0
2341121, -9.81748, -9.82098, -10, -0.182523, -0.179017, -4.4025, -4.35806, 0, 0, 0, 0, 0
2341131, -9.79995, -9.44582, -10, -0.200054, -0.554185, -4.43858, -4.72896, 0, 0, 0, 0, 0
2341140, -9.82098, -9.81748, -10, -0.179017, -0.182523, -4.44041, -4.44029, 0, 0, 0, 0, 0
2341150, -10.1856, -10.1821, -10, 0.185633, 0.182126, -4.11792, -4.11818, 0, 0, 0, 0, 0
2341160, -10.1576, -10.5187, -10, 0.157582, 0.518725, -4.12422, -3.7831, 0, 0, 0, 0, 0
2341171, -9.80696, -10.1576, -10, -0.193042, 0.157582, -4.43587, -4.06573, 0, 0, 0, 0, 0
2341181, -9.82098, -9.81748, -10, -0.179017, -0.182523, -4.44351, -4.36751, 0, 0, 0, 0, 0
2341190, -10.1681, -9.12324, -10, 0.168101, -0.876759, -4.13745, -5.03783, 0, 0, 0, 0, 0
2341200, -10.1681, -9.47036, -10, 0.168101, -0.529641, -4.11935, -4.8069, 0, 0, 0, 0, 0
2341211, -10.1786, -10.5222, -10, 0.17862, 0.522232, -4.0914, -3.87808, 0, 0, 0, 0, 0
2341221, -9.79644, -10.8518, -10, -0.20356, 0.851818, -4.43036, -3.51294, 0, 0, 0, 0, 0
2341230, -9.8315, -10.1716, -10, -0.168498, 0.171608, -4.41941, -4.05875, 0, 0, 0, 0, 0
2341240, -10.1576, -9.45984, -10, 0.157582, -0.540159, -4.13194, -4.70736, 0, 0, 0, 0, 0
2341251, -9.82098, -9.47387, -10, -0.179017, -0.526134, -4.43045, -4.75238, 0, 0, 0, 0, 0
2341261, -10.1681, -9.82098, -10, 0.168101, -0.179017, -4.12439, -4.48369, 0, 0, 0, 0, 0
2341270, -10.1611, -10.5117, -10, 0.161089, 0.511713, -4.11286, -3.8556, 0, 0, 0, 0, 0
2341280, -9.81748, -10.5117, -10, -0.182523, 0.511713, -4.41756, -3.8005, 0, 0, 0, 0, 0
2341291, -9.81748, -9.82098, -10, -0.182523, -0.179017, -4.43722, -4.39278, 0, 0, 0, 0, 0
2341301, -9.82098, -9.45633, -10, -0.179017, -0.543666, -4.45358, -4.75381, 0, 0, 0, 0, 0
2341310, -10.5187, -9.11973, -10, 0.518725, -0.880265, -3.81891, -5.12783, 0, 0, 0, 0, 0
2341320, -10.1716, -10.5222, -10, 0.171608, 0.522232, -4.08839, -3.90813, 0, 0, 0, 0, 0
2341330, -9.80696, -10.5187, -10, -0.193042, 0.518725, -4.41167, -3.85519, 0, 0, 0, 0, 0
2341341, -9.80696, -10.5082, -10, -0.193042, 0.508206, -4.43246, -3.8092, 0, 0, 0, 0, 0
2341351, -10.1681, -9.80696, -10, 0.168101, -0.193042, -4.11477, -4.41172, 0, 0, 0, 0, 0
2341360, -10.1856, -9.48088, -10, 0.185633, -0.519122, -4.08024, -4.73811, 0, 0, 0, 0, 0
2341370, -10.1541, -9.81748, -10, 0.154077, -0.182523, -4.08983, -4.47854, 0, 0, 0, 0, 0
2341381, -9.81748, -10.1681, -10, -0.182523, 0.168101, -4.38871, -4.16957, 0, 0, 0, 0, 0
2341391, -10.1681, -10.1681, -10, 0.168101, 0.168101, -4.07974, -4.15147, 0, 0, 0, 0, 0
2341400, -9.828, -10.1681, -10, -0.172004, 0.168101, -4.3804, -4.13337, 0, 0, 0, 0, 0
2341410, -10.1436, -9.80345, -10, 0.143558, -0.196548, -4.10317, -4.45703, 0, 0, 0, 0, 0
2341421, -10.1821, -9.828, -10, 0.182126, -0.172004, -4.05156, -4.45519, 0, 0, 0, 0, 0
2341431, -9.80345, -9.79644, -10, -0.196548, -0.20356, -4.38686, -4.50329, 0, 0, 0, 0, 0
2341440, -9.83501, -9.83501, -10, -0.164991, -0.164991, -4.37845, -4.48905, 0, 0, 0, 0, 0
2341450, -9.81046, -10.5117, -10, -0.189535, 0.511713, -4.41921, -3.87259, 0, 0, 0, 0, 0
2341460, -9.82098, -10.1716, -10, -0.179017, 0.171608, -4.42976, -4.13625, 0, 0, 0, 0, 0
2341471, -9.79644, -10.1471, -10, -0.20356, 0.147064, -4.47204, -4.14078, 0, 0, 0, 0, 0
2341480, -10.1751, -9.828, -10, 0.175114, -0.172004, -4.13905, -4.42398, 0, 0, 0, 0, 0
2341490, -10.1786, -10.1751, -10, 0.17862, 0.175114, -4.11691, -4.11718, 0, 0, 0, 0, 0
2341500, -10.1576, -10.1576, -10, 0.157582, 0.157582, -4.1174, -4.11475, 0, 0, 0, 0, 0
2341511, -9.79995, -9.80696, -10, -0.200054, -0.193042, -4.43562, -4.4264, 0, 0, 0, 0, 0
2341521, -9.828, -10.1786, -10, -0.172004, 0.17862, -4.43087, -4.09885, 0, 0, 0, 0, 0
2341530, -10.1786, -10.1716, -10, 0.17862, 0.171608, -4.12077, -4.08619, 0, 0, 0, 0, 0
2341540, -10.1436, -9.80345, -10, 0.143558, -0.196548, -4.1344, -4.41276, 0, 0, 0, 0, 0
2341551, -9.8315, -9.828, -10, -0.168498, -0.172004, -4.41141, -4.41092, 0, 0, 0, 0, 0
2341561, -9.80696, -9.81046, -10, -0.193042, -0.189535, -4.45256, -4.44587, 0, 0, 0, 0, 0
2341570, -10.1786, -10.1786, -10, 0.17862, 0.17862, -4.12501, -4.12123, 0, 0, 0, 0, 0
2341580, -10.1576, -10.5082, -10, 0.157582, 0.508206, -4.1255, -3.7931, 0, 0, 0, 0, 0
2341591, -10.1786, -10.1681, -10, 0.17862, 0.168101, -4.08881, -4.05714, 0, 0, 0, 0, 0
2341601, -9.80696, -9.47036, -10, -0.193042, -0.529641, -4.41791, -4.69299, 0, 0, 0, 0, 0
2341610, -9.82449, -9.81748, -10, -0.17551, -0.182523, -4.42227, -4.42468, 0, 0, 0, 0, 0
2341620, -9.80345, -10.1506, -10, -0.196548, 0.15057, -4.46088, -4.13215, 0, 0, 0, 0, 0
2341630, -10.1716, -10.1786, -10, 0.171608, 0.17862, -4.137, -4.08965, 0, 0, 0, 0, 0
2341641, -9.81046, -9.81748, -10, -0.189535, -0.182523, -4.45699, -4.40889, 0, 0, 0, 0, 0
2341650, -9.828, -10.1611, -10, -0.172004, 0.161089, -4.46097, -4.1065, 0, 0, 0, 0, 0
2341660, -10.1681, -10.1821, -10, 0.168101, 0.182126, -4.16073, -4.06944, 0, 0, 0, 0, 0
2341670, -10.1436, -9.78943, -10, 0.143558, -0.210573, -4.16564, -4.41788, 0, 0, 0, 0, 0
2341681, -10.1786, -9.48088, -10, 0.17862, -0.519122, -4.11732, -4.72973, 0, 0, 0, 0, 0
2341691, -10.1576, -10.1576, -10, 0.157582, 0.157582, -4.1178, -4.1514, 0, 0, 0, 0, 0
2341700, -9.82449, -10.1751, -10, -0.17551, 0.175114, -4.41302, -4.118, 0, 0, 0, 0, 0
2341710, -9.81748, -9.81748, -10, -0.182523, -0.182523, -4.43849, -4.43434, 0, 0, 0, 0, 0
2341721, -9.828, -10.1751, -10, -0.172004, 0.175114, -4.44828, -4.11879, 0, 0, 0, 0, 0
2341731, -10.1576, -10.1506, -10, 0.157582, 0.15057, -4.1579, -4.12295, 0, 0, 0, 0, 0
2341740, -10.1541, -9.81748, -10, 0.154077, -0.182523, -4.14422, -4.41892, 0, 0, 0, 0, 0
2341750, -10.1786, -9.82449, -10, 0.17862, -0.17551, -4.10463, -4.432, 0, 0, 0, 0, 0
2341761, -9.82449, -9.81748, -10, -0.17551, -0.182523, -4.4173, -4.45747, 0, 0, 0, 0, 0
2341771, -9.81046, -10.1716, -10, -0.189535, 0.171608, -4.44934, -4.14522, 0, 0, 0, 0, 0
2341780, -10.1506, -10.1471, -10, 0.15057, 0.147064, -4.15099, -4.14974, 0, 0, 0, 0, 0
2341790, -10.1751, -9.8315, -10, 0.175114, -0.168498, -4.11178, -4.42967, 0, 0, 0, 0, 0
2341800, -9.81748, -9.81748, -10, -0.182523, -0.182523, -4.42811, -4.46095, 0, 0, 0, 0, 0
2341811, -9.82449, -10.1716, -10, -0.17551, 0.171608, -4.44119, -4.1487, 0, 0, 0, 0, 0
2341821, -9.82098, -10.1471, -10, -0.179017, 0.147064, -4.46338, -4.15322, 0, 0, 0, 0, 0
2341830, -10.1681, -9.4914, -10, 0.168101, -0.508603, -4.15732, -4.75191, 0, 0, 0, 0, 0
2341841, -10.1576, -9.80345, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2341851, -10.1576, -10.5082, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2341860, -9.84202, -10.1962, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2341870, -7.01599, -7.01248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2341880, -3.50624, -3.15562, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2341891, -2.10374, -2.10374, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2341900, -1.74961, -2.10024, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2341910, -1.4025, -1.75312, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2341920, -1.75312, -1.75312, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2341931, -1.39899, -1.74611, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2341940, -1.4025, -1.4025, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2341950, -1.05187, -1.75312, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2341960, -1.05187, -1.75312, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2341970, -1.05187, -1.75312, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2341981, -1.04837, -1.39899, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2341990, -1.4025, -1.39899, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342000, -1.4025, -1.4025, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342010, -1.39899, -1.74961, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342021, -1.05187, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342030, -1.39899, -1.39899, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342040, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342050, -0.697742, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342061, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342070, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342080, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342090, -0.350624, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342100, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342111, -0.347118, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342120, -0.701248, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342130, -0.347118, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342140, -0.350624, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342151, -0.697742, -0.347118, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342160, -0.350624, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342170, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342180, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342191, -0.347118, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342200, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342210, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342220, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342231, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342240, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342250, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342260, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342270, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342281, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342290, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342300, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342310, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342321, -1.04837, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342330, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342340, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342350, -1.05187, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342361, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342370, -0.697742, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342380, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342390, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342401, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342410, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342420, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342430, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342440, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342451, -1.04837, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342460, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342470, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342480, -0.697742, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342491, -1.04837, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342500, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342510, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342520, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342531, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342540, -0.697742, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342550, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342560, -1.04837, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342571, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342580, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342590, -1.05187, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342600, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342610, -1.04837, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342621, -0.697742, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342630, -1.05187, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342640, -0.697742, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342650, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342661, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342670, -0.697742, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342680, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342690, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342701, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342710, -0.697742, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342720, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342730, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2342740, -1.05187, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
