QGPIORecord, QRC v6.1.0, 15-12-2021 @ 21:19:50, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
159682, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159691, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159702, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159712, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159722, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159731, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159741, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159752, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159762, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159771, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159781, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159792, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159802, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159811, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159821, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159832, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159842, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159852, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159861, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159872, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159882, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159892, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159901, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159911, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159922, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159932, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159941, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159951, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159962, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159972, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159982, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
159991, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160002, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160012, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160022, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160031, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160041, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160052, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160062, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160071, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160081, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160092, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160102, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160111, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160121, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160132, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160142, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160152, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160161, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160172, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160182, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160192, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160201, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160211, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160222, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160232, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160241, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160251, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160262, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160272, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160281, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160291, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160302, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160312, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160322, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160331, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160342, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160352, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160362, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160371, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160381, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160392, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160402, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160411, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160421, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160432, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160442, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160451, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160461, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160472, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160482, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160492, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160501, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160512, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160522, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160532, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160541, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160551, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160562, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160572, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160581, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160591, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160602, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160612, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160622, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160631, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160642, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160652, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160662, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160671, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160681, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160692, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160702, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160711, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160721, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160732, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160742, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160751, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160761, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160772, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160782, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160792, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160801, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160812, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160822, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160832, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160841, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160851, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160862, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160872, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160881, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160891, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160902, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160912, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160921, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160931, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160942, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160952, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160962, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160971, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160982, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
160992, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161002, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161011, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161021, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161032, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161042, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161051, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161061, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161072, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161082, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161091, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161101, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161112, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161122, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161132, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161141, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161152, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161162, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161172, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161181, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161191, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161202, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161212, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161221, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161231, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161242, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161252, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161262, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161271, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161282, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161292, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161302, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161311, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161321, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161332, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161342, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161351, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161361, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161372, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161382, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161391, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161401, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161412, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161422, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161432, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161441, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161452, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161462, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161472, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161481, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161491, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161502, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161512, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161521, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161531, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161542, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161552, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161561, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161571, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161582, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161592, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161602, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161611, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161622, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161632, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161642, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161651, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161661, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161672, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161682, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161691, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161701, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161712, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161722, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161731, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161741, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161752, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161762, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161772, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161781, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161792, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161802, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161812, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161821, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161831, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161842, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161852, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161861, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
161871, -0.201636, -0.365028, -1.5708, 1e-06, 0, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
