QGPIORecord, QRC v6.1.0, 15-12-2021 @ 21:27:27, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
62392, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62402, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62411, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62422, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62432, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62442, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62451, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62461, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62472, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62482, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62491, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62501, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62512, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62522, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62531, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62541, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62552, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62562, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62572, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62581, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62592, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62602, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62612, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62621, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62631, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62642, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62652, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62661, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62671, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62682, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62692, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62702, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62711, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62722, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62732, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62742, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62751, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62761, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62772, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62782, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62791, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62801, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62812, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62822, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62831, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62841, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62852, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62862, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62872, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62881, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62892, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62902, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62912, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62921, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62931, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62942, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62952, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62961, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62971, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62982, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
62992, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63001, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63011, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63022, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63032, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63042, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63051, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63062, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63072, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63082, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63091, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63101, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63112, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63122, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63131, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63141, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63152, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63162, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63171, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63181, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63192, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63202, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63212, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63221, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63232, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63242, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63252, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63261, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63271, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63282, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63292, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63301, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63311, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63322, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63332, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63342, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63351, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63362, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63372, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63382, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63391, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63401, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63412, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63422, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63431, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63441, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63452, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63462, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63471, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63481, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63492, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63502, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63512, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63521, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63532, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63542, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63552, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63561, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63571, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63582, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63592, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63601, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63611, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63622, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63632, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63641, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63651, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63662, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63672, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63682, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63691, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63702, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63712, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63722, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63731, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63741, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63752, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63762, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63771, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63781, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63792, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63802, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63812, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63821, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63832, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63842, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63852, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63861, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63872, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63882, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63892, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63901, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63911, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63922, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63932, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63941, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63951, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63962, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63972, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63982, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
63991, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64002, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64012, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64022, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64031, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64041, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64052, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64062, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64071, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64081, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64092, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64102, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64111, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64121, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64132, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64142, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64152, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64161, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64172, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64182, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64192, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64201, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64211, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64222, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64232, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64241, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64251, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64262, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64272, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64281, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64291, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64302, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64312, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64322, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64331, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64342, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64352, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64362, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64371, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64381, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64392, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64402, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64411, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64421, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64432, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64442, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64451, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64461, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64472, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64482, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64492, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64501, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64512, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64522, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64532, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64541, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64551, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64562, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64572, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
64581, -0.198339, -0.352267, -1.5708, 5e-08, 0, 5e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
