QGPIORecord, QRC v6.1.0, 16-12-2021 @ 10:21:24, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
166112, -0.19417, -0.340756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166122, -0.19417, -0.340956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166132, -0.19417, -0.341156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166141, -0.19417, -0.341356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166152, -0.19417, -0.341556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166162, -0.19417, -0.341756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166172, -0.19417, -0.341956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166181, -0.19417, -0.342156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166192, -0.19417, -0.342356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166202, -0.19417, -0.342556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166212, -0.19417, -0.342756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166222, -0.19417, -0.342956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166232, -0.19417, -0.343156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166242, -0.19417, -0.343356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166252, -0.19417, -0.343556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166262, -0.19417, -0.343756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166272, -0.19417, -0.343956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166282, -0.19417, -0.344156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166292, -0.19417, -0.344356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166302, -0.19417, -0.344556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166311, -0.19417, -0.344756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166322, -0.19417, -0.344956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166332, -0.19417, -0.345156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166342, -0.19417, -0.345356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166351, -0.19417, -0.345556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166362, -0.19417, -0.345756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166372, -0.19417, -0.345956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166382, -0.19417, -0.346156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166392, -0.19417, -0.346356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166402, -0.19417, -0.346556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166412, -0.19417, -0.346756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166422, -0.19417, -0.346956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166432, -0.19417, -0.347156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166441, -0.19417, -0.347356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166452, -0.19417, -0.347556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166462, -0.19417, -0.347756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166472, -0.19417, -0.347956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166481, -0.19417, -0.348156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166492, -0.19417, -0.348356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166502, -0.19417, -0.348556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166512, -0.19417, -0.348756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166521, -0.19417, -0.348956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166532, -0.19417, -0.349156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166542, -0.19417, -0.349356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166552, -0.19417, -0.349556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166562, -0.19417, -0.349756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166572, -0.19417, -0.349956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166582, -0.19417, -0.350156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166592, -0.19417, -0.350356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166602, -0.19417, -0.350556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166611, -0.19417, -0.350756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166622, -0.19417, -0.350956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166632, -0.19417, -0.351156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166642, -0.19417, -0.351356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166651, -0.19417, -0.351556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166662, -0.19417, -0.351756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166672, -0.19417, -0.351956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166682, -0.19417, -0.352156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166691, -0.19417, -0.352356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166702, -0.19417, -0.352556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166712, -0.19417, -0.352756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166722, -0.19417, -0.352956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166732, -0.19417, -0.353156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166742, -0.19417, -0.353356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166752, -0.19417, -0.353556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166762, -0.19417, -0.353756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166772, -0.19417, -0.353956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166781, -0.19417, -0.354156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166792, -0.19417, -0.354356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166802, -0.19417, -0.354556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166812, -0.19417, -0.354756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166821, -0.19417, -0.354956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166832, -0.19417, -0.355156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166842, -0.19417, -0.355356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166852, -0.19417, -0.355556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166861, -0.19417, -0.355756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166872, -0.19417, -0.355956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166882, -0.19417, -0.356156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166892, -0.19417, -0.356356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166902, -0.19417, -0.356556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166912, -0.19417, -0.356756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166922, -0.19417, -0.356956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166932, -0.19417, -0.357156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166942, -0.19417, -0.357356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166951, -0.19417, -0.357556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166962, -0.19417, -0.357756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166972, -0.19417, -0.357956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166982, -0.19417, -0.358156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
166991, -0.19417, -0.358356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167002, -0.19417, -0.358556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167012, -0.19417, -0.358756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167022, -0.19417, -0.358956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167032, -0.19417, -0.359156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167042, -0.19417, -0.359356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167052, -0.19417, -0.359556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167062, -0.19417, -0.359756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167072, -0.19417, -0.359956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167081, -0.19417, -0.360156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167092, -0.19417, -0.360356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167102, -0.19417, -0.360556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167112, -0.19417, -0.360756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167121, -0.19417, -0.360956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167132, -0.19417, -0.361156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167142, -0.19417, -0.361356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167152, -0.19417, -0.361556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167161, -0.19417, -0.361756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167172, -0.19417, -0.361956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167182, -0.19417, -0.362156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167192, -0.19417, -0.362356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167202, -0.19417, -0.362556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167212, -0.19417, -0.362756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167222, -0.19417, -0.362956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167232, -0.19417, -0.363156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167242, -0.19417, -0.363356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167251, -0.19417, -0.363556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167262, -0.19417, -0.363756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167272, -0.19417, -0.363956, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167282, -0.19417, -0.364156, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167291, -0.19417, -0.364356, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167302, -0.19417, -0.364556, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167312, -0.19417, -0.364756, -1.5708, 3.0012e-07, 1.37798e-16, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167322, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167331, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167342, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167352, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167362, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167371, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167382, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167392, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167402, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167412, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167421, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167432, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167442, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167452, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167461, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167472, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167482, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167492, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167501, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167512, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167522, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167532, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167541, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167552, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167562, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167572, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167581, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167591, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167602, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167612, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167621, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167631, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167642, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167652, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167662, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167671, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167682, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167692, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167702, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167711, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167721, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167732, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167742, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167751, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167761, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167772, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167782, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167791, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167801, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167812, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167822, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167832, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167841, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167852, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167862, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167872, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167881, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167891, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167902, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167912, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167921, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167931, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167942, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167952, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167961, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167971, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167982, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
167992, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
168002, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
168011, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
168022, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
168032, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
168042, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
168051, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
168061, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
168072, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
168082, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
168091, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
168101, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
168112, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
168122, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
168131, -0.19417, -0.364756, -1.5708, 3e-07, 0, 3e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
