QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:08:29, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2133460, 0, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133471, -0.347118, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133480, 0, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133490, 0, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133500, -0.350624, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133511, 0, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133520, 0, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133530, -0.350624, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133540, 0, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133551, 0, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133560, -0.350624, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133570, 0, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133580, 0, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133591, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133600, 0, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133610, -0.350624, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133620, 0, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133630, 0, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133641, -0.347118, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133650, 0, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133660, -0.347118, -0.694236, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133670, 0, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133681, -0.350624, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133690, 0, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133700, 0, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133710, -0.350624, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133721, 0, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133730, 0, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133740, -0.350624, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133750, 0, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133761, -0.350624, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133770, 0, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133780, 0, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133790, -0.350624, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133800, 0, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133811, -0.350624, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133820, 0, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133830, -0.350624, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133840, 0, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133851, -0.350624, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133860, 0, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133870, -0.350624, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133880, 0, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133891, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133900, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133910, 0, -0.704755, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133920, -0.350624, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133931, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133940, 0, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133950, -0.350624, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133960, -0.347118, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133970, 0, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133981, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2133990, -0.350624, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134000, -0.350624, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134010, 0, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134021, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134030, 0, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134040, -0.350624, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134050, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134061, -0.350624, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134070, 0, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134080, -0.350624, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134090, -0.350624, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134100, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134111, -0.347118, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134120, -0.350624, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134130, 0, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134140, -0.350624, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134151, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134160, -0.350624, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134170, -0.350624, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134180, -0.350624, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134191, -0.350624, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134200, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134210, -0.350624, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134220, -0.347118, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134231, -0.350624, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134240, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134250, -0.350624, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134260, -0.350624, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134270, -0.347118, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134281, -0.347118, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134290, 0, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134300, -0.350624, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134310, -0.350624, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134321, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134330, -0.350624, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134340, -0.350624, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134350, -0.350624, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134361, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134370, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134380, -0.350624, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134390, -0.350624, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134401, -0.350624, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134410, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134420, -0.350624, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134430, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134440, -0.350624, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134451, -0.347118, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134460, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134470, -0.347118, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134480, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134491, -0.350624, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134500, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134510, -0.347118, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134520, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134531, -0.350624, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134540, -0.697742, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134550, -0.350624, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134560, -0.697742, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134571, -0.350624, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134580, -0.697742, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134590, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134600, -0.347118, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134610, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134621, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134630, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134640, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134650, -0.347118, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134661, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134670, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134680, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134690, -0.350624, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134701, -0.697742, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134710, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134720, -0.350624, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134730, -0.350624, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134740, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134751, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134760, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134770, -0.350624, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134780, -0.347118, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134791, -0.697742, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134800, -0.350624, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134810, -0.697742, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134820, -0.350624, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134831, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134840, -0.697742, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134850, -0.350624, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134860, -0.350624, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134871, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134880, -0.347118, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134890, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134900, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134910, -0.347118, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134921, -0.697742, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134930, -0.350624, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134940, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134950, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134961, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134970, -0.697742, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134980, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2134990, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135001, -0.701248, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135010, -0.697742, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135020, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135030, -0.347118, 0, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135041, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135050, -0.697742, 0, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135060, -0.701248, 0, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135070, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135080, -0.701248, 0, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135090, -0.697742, 0, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135100, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135110, -0.697742, 0, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135120, -0.701248, 0, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135131, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135140, -0.697742, 0, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135150, -0.350624, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135160, -0.701248, 0, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135171, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135180, -0.697742, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135190, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135200, -0.697742, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135211, -0.350624, 0, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135220, -0.697742, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135230, -0.701248, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135240, -0.701248, 0, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135250, -0.350624, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135261, -0.697742, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135270, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135280, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135290, -0.697742, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135301, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135310, -0.697742, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135320, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135330, -0.701248, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135341, -0.350624, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135350, -1.04837, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135360, -0.350624, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135370, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135380, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135391, -0.697742, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135400, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135410, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135420, -0.701248, -1.05187, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135431, -0.697742, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135440, -0.350624, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135450, -0.701248, -1.05187, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135460, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135471, -0.697742, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135480, -0.701248, -1.05187, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135490, -0.350624, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135500, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135511, -0.697742, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135520, -0.697742, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135530, -0.701248, -1.05187, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135540, -0.350624, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135550, -0.697742, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135561, -0.697742, -1.04837, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135570, -0.350624, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135580, -0.701248, -1.05187, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135590, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135601, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135610, -0.697742, -1.04837, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135620, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135630, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135641, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135650, -0.697742, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135660, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135670, -0.350624, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135681, -0.697742, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135690, -0.697742, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135700, -0.350624, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135710, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135720, -0.701248, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135731, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135740, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135750, -0.347118, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135760, -0.701248, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135771, -0.350624, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135780, -0.701248, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135790, -0.347118, -0.350624, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135800, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135811, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135820, -0.697742, -0.347118, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135830, -0.350624, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135840, -0.701248, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135851, -0.347118, -0.697742, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
2135860, -0.697742, -0.701248, 10, 0.200054, 0.207067, 6.14457, 6.45203, 0, 0, 0, 0, 0
