QGPIORecord, QRC v6.1.0, 23-11-2021 @ 16:59:16, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
1584351, -1.39899, -1.39899, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584360, -1.75312, -1.4025, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584370, -1.4025, -1.4025, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584380, -1.74961, -1.74961, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584391, -2.10374, -1.4025, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584400, -1.75312, -1.39899, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584410, -1.75312, -1.4025, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584420, -1.75312, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584431, -1.74961, -1.39899, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584440, -1.74961, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584450, -1.75312, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584460, -1.75312, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584471, -2.10374, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584480, -1.39899, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584490, -1.75312, -1.39899, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584500, -1.75312, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584510, -1.75312, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584521, -1.74961, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584530, -1.4025, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584540, -1.05187, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584550, -1.04837, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584561, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584570, -1.05187, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584580, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584590, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584601, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584610, -0.697742, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584620, -0.701248, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584630, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584641, -0.701248, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584650, -0.697742, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584660, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584670, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584680, -0.347118, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584691, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584700, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584710, -0.347118, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584720, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584731, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584740, -0.350624, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584750, -0.697742, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584760, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584771, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584780, -0.697742, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584790, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584800, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584811, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584820, -0.697742, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584830, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584840, -0.347118, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584850, -0.701248, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584861, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584870, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584880, -0.350624, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584890, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584901, -0.347118, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584910, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584920, -0.701248, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584930, -0.347118, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584941, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584950, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584960, -0.350624, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584970, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584980, -0.347118, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1584991, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585000, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585010, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585020, -0.347118, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585031, -0.697742, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585040, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585050, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585060, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585071, -0.350624, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585080, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585090, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585100, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585111, 0, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585120, 0, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585130, 0.350624, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585140, 0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585150, 0, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585161, 0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585170, 0.350624, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585180, 0.701248, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585190, 1.4025, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585201, 1.39899, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585210, 1.05187, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585220, 0.350624, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585230, 0.350624, -1.4025, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585241, 0.347118, -1.4025, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585250, -0.347118, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585260, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585270, -1.39899, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585281, -2.10374, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585290, -2.09673, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585300, -2.10725, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585310, -1.75312, -1.4025, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585320, -2.10024, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585331, -1.75312, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585340, -1.75312, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585350, -1.75312, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585360, -1.74961, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585371, -1.75312, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585380, -1.4025, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585390, -1.75312, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585400, -1.75312, -1.4025, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585411, -1.75312, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585420, -1.74961, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585430, -1.4025, -1.4025, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585440, -1.39899, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585451, -1.75312, -1.4025, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585461, -1.4025, -1.39899, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585470, -2.10374, -1.4025, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585480, -1.75312, -1.4025, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585490, -1.74961, -1.39899, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585501, -2.10024, -1.39899, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585510, -1.4025, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585520, -1.39899, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585530, -1.4025, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585541, -1.39899, -1.39899, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585550, -1.39899, -1.39899, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585560, -1.4025, -1.4025, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585570, -1.75312, -1.75312, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585581, -1.74961, -1.74961, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585590, -1.4025, -1.39899, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585600, -1.75312, -1.4025, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585610, -1.74961, -1.39899, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585620, -1.75312, -1.4025, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585631, -1.74961, -1.39899, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585640, -1.75312, -1.75312, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585650, -1.4025, -1.4025, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585660, -1.75312, -1.75312, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585671, -1.74961, -1.74961, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585680, -2.10374, -2.10024, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585690, -2.10374, -1.75312, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585700, -2.10024, -2.09673, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585711, -1.4025, -1.75663, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585720, -1.74961, -1.74961, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585730, -1.05187, -1.75312, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585740, -1.39899, -1.74961, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585751, -1.05187, -1.75312, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585760, -1.39899, -1.39899, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585770, -1.4025, -2.10725, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585780, -1.4025, -2.10374, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585790, -1.39899, -1.74961, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585801, -1.75312, -1.75312, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585810, -1.75312, -1.74961, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585820, -1.75312, -2.10374, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585830, -1.75312, -1.75312, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585841, -1.75312, -2.10374, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585850, -1.74961, -1.74961, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585860, -1.75312, -1.75312, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585870, -1.74961, -2.10024, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585881, -1.75312, -1.75312, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585890, -1.74961, -2.10024, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585900, -2.10374, -1.75312, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585910, -2.10374, -1.75312, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585921, -2.10374, -1.75312, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585930, -2.10024, -1.74961, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585940, -2.10374, -1.4025, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585950, -2.10374, -1.75312, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585960, -1.75312, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585971, -1.39899, -1.39899, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585980, -1.4025, -1.4025, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1585990, -1.39899, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586000, -1.04837, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586011, -1.4025, 0, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586020, -1.04837, 0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586030, -1.4025, 0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586040, -1.4025, 0, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586051, -1.74961, 0, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586060, -1.04837, 0, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586070, -1.4025, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586080, -1.4025, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586091, -1.4025, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586100, -1.39899, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586110, -1.4025, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586120, -1.74961, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586130, -1.4025, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586141, -1.39899, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586150, -1.4025, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586160, -1.04837, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586170, -0.701248, -1.4025, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586181, -0.350624, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586190, -0.347118, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586200, -0.347118, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586210, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586221, -0.701248, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586230, -0.347118, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586240, -0.350624, -1.4025, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586250, -0.350624, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586260, 0, -1.406, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586271, -0.697742, -1.04486, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586280, -0.350624, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586290, -0.347118, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586300, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586311, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586320, -0.701248, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586330, -0.347118, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586340, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586351, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586360, -0.697742, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586370, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586380, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586391, -0.350624, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586400, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586410, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586420, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586430, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586441, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586450, -0.350624, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586460, -0.697742, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586470, -0.350624, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586481, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586490, -0.350624, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586500, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586510, -0.347118, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586521, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586530, -0.347118, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586540, -0.350624, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586550, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586561, -0.347118, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586570, -0.697742, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586580, -0.350624, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586590, 0, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586600, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586611, -0.347118, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586620, 0, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586630, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586640, -0.350624, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586651, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586660, -0.350624, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586670, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586680, -0.347118, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586691, 0, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586700, -0.347118, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586710, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586720, 0, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586731, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1586740, -0.347118, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
