QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:17:04, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2649181, -10.1576, -9.45633, -10, 0.157582, -0.543666, -4.88072, -5.54135, 0, 0, 0, 0, 0
2649191, -9.8315, -10.1751, -10, -0.168498, 0.175114, -5.16936, -4.92622, 0, 0, 0, 0, 0
2649200, -9.82098, -10.5187, -10, -0.179017, 0.518725, -5.19737, -4.58532, 0, 0, 0, 0, 0
2649210, -10.1541, -9.81748, -10, 0.154077, -0.182523, -4.90445, -5.1867, 0, 0, 0, 0, 0
2649221, -9.82098, -9.46685, -10, -0.179017, -0.533147, -5.20005, -5.53498, 0, 0, 0, 0, 0
2649231, -10.1576, -9.80696, -10, 0.157582, -0.193042, -4.90385, -5.27362, 0, 0, 0, 0, 0
2649240, -10.1681, -10.5222, -10, 0.168101, 0.522232, -4.87703, -4.62403, 0, 0, 0, 0, 0
2649250, -9.81748, -10.5187, -10, -0.182523, 0.518725, -5.18754, -4.57108, 0, 0, 0, 0, 0
2649261, -9.80696, -9.80696, -10, -0.193042, -0.193042, -5.21706, -5.18233, 0, 0, 0, 0, 0
2649271, -10.1821, -9.48088, -10, 0.182126, -0.519122, -4.88622, -5.50872, 0, 0, 0, 0, 0
2649280, -10.1611, -9.81046, -10, 0.161089, -0.189535, -4.88633, -5.25572, 0, 0, 0, 0, 0
2649290, -9.82449, -10.5257, -10, -0.17551, 0.525738, -5.18446, -4.60574, 0, 0, 0, 0, 0
2649300, -10.1611, -10.5117, -10, 0.161089, 0.511713, -4.88788, -4.56229, 0, 0, 0, 0, 0
2649311, -9.81748, -9.80345, -10, -0.182523, -0.196548, -5.19258, -5.17099, 0, 0, 0, 0, 0
2649320, -10.1576, -9.45283, -10, 0.157582, -0.547172, -4.89347, -5.52078, 0, 0, 0, 0, 0
2649330, -10.1786, -9.4914, -10, 0.17862, -0.508603, -4.85679, -5.54354, 0, 0, 0, 0, 0
2649340, -9.81748, -10.5187, -10, -0.182523, 0.518725, -5.17603, -4.63545, 0, 0, 0, 0, 0
2649351, -9.81748, -10.5187, -10, -0.182523, 0.518725, -5.19569, -4.5796, 0, 0, 0, 0, 0
2649361, -10.1541, -9.79995, -10, 0.154077, -0.200054, -4.89987, -5.19742, 0, 0, 0, 0, 0
2649370, -10.1786, -9.12675, -10, 0.17862, -0.873253, -4.86027, -5.8499, 0, 0, 0, 0, 0
2649380, -9.80696, -10.1541, -10, -0.193042, 0.154077, -5.18937, -4.98108, 0, 0, 0, 0, 0
2649391, -10.1681, -10.8764, -10, 0.168101, 0.876362, -4.87168, -4.28753, 0, 0, 0, 0, 0
2649401, -10.1611, -10.1576, -10, 0.161089, 0.157582, -4.86016, -4.86684, 0, 0, 0, 0, 0
2649410, -9.82449, -9.47036, -10, -0.17551, -0.529641, -5.15829, -5.49396, 0, 0, 0, 0, 0
2649420, -9.81748, -9.81046, -10, -0.182523, -0.189535, -5.18375, -5.23223, 0, 0, 0, 0, 0
2649431, -10.1506, -10.1611, -10, 0.15057, 0.161089, -4.89122, -4.92402, 0, 0, 0, 0, 0
2649441, -10.1751, -10.5117, -10, 0.175114, 0.511713, -4.85201, -4.57806, 0, 0, 0, 0, 0
2649450, -9.828, -9.48088, -10, -0.172004, -0.519122, -5.15848, -5.4891, 0, 0, 0, 0, 0
2649460, -9.80696, -9.46685, -10, -0.193042, -0.533147, -5.19672, -5.55814, 0, 0, 0, 0, 0
2649470, -10.1681, -10.1681, -10, 0.168101, 0.168101, -4.87903, -4.95831, 0, 0, 0, 0, 0
2649481, -10.1716, -10.5082, -10, 0.171608, 0.508206, -4.85764, -4.62145, 0, 0, 0, 0, 0
2649490, -10.1576, -10.1611, -10, 0.157582, 0.161089, -4.85231, -4.89206, 0, 0, 0, 0, 0
2649500, -9.81748, -9.81748, -10, -0.182523, -0.182523, -5.1541, -5.19676, 0, 0, 0, 0, 0
2649510, -9.82449, -9.48088, -10, -0.17551, -0.519122, -5.16718, -5.53188, 0, 0, 0, 0, 0
2649521, -10.1611, -10.1611, -10, 0.161089, 0.161089, -4.87061, -4.95026, 0, 0, 0, 0, 0
2649531, -10.1471, -10.4977, -10, 0.147064, 0.497688, -4.86641, -4.61744, 0, 0, 0, 0, 0
2649540, -9.83851, -10.5292, -10, -0.161486, 0.529244, -5.13976, -4.53429, 0, 0, 0, 0, 0
2649550, -9.81046, -9.47387, -10, -0.189535, -0.526134, -5.18343, -5.46644, 0, 0, 0, 0, 0
2649561, -10.1611, -9.45984, -10, 0.161089, -0.540159, -4.87522, -5.53623, 0, 0, 0, 0, 0
2649571, -10.1681, -10.1611, -10, 0.168101, 0.161089, -4.85131, -4.93715, 0, 0, 0, 0, 0
2649580, -9.8315, -10.5398, -10, -0.168498, 0.539762, -5.14868, -4.56491, 0, 0, 0, 0, 0
2649590, -10.1576, -10.1541, -10, 0.157582, 0.154077, -4.86121, -4.86827, 0, 0, 0, 0, 0
2649601, -10.1506, -9.80345, -10, 0.15057, -0.196548, -4.85081, -5.1803, 0, 0, 0, 0, 0
2649611, -9.82098, -9.46685, -10, -0.179017, -0.533147, -5.1435, -5.51693, 0, 0, 0, 0, 0
2649620, -9.82098, -9.81748, -10, -0.179017, -0.182523, -5.16278, -5.24572, 0, 0, 0, 0, 0
2649630, -9.82098, -10.5292, -10, -0.179017, 0.529244, -5.18205, -4.59827, 0, 0, 0, 0, 0
2649640, -10.1681, -10.5187, -10, 0.168101, 0.518725, -4.87599, -4.55115, 0, 0, 0, 0, 0
2649651, -10.1541, -9.45283, -10, 0.154077, -0.547172, -4.87104, -5.49429, 0, 0, 0, 0, 0
2649661, -9.8315, -9.47387, -10, -0.168498, -0.526134, -5.15678, -5.5335, 0, 0, 0, 0, 0
2649670, -9.82449, -10.5328, -10, -0.17551, 0.53275, -5.18149, -4.59772, 0, 0, 0, 0, 0
2649680, -10.1611, -10.5117, -10, 0.161089, 0.511713, -4.88492, -4.56008, 0, 0, 0, 0, 0
2649691, -10.1716, -9.81748, -10, 0.171608, -0.182523, -4.85771, -5.15564, 0, 0, 0, 0, 0
2649701, -10.1576, -9.10922, -10, 0.157582, -0.890783, -4.85238, -5.8391, 0, 0, 0, 0, 0
2649710, -9.81046, -10.1611, -10, -0.189535, 0.161089, -5.16075, -4.94916, 0, 0, 0, 0, 0
2649720, -9.828, -10.8764, -10, -0.172004, 0.876362, -5.16472, -4.26144, 0, 0, 0, 0, 0
2649731, -10.1576, -10.1506, -10, 0.157582, 0.15057, -4.87434, -4.84731, 0, 0, 0, 0, 0
2649741, -10.1681, -9.47737, -10, 0.168101, -0.522629, -4.84752, -5.46205, 0, 0, 0, 0, 0
2649750, -9.80696, -9.45633, -10, -0.193042, -0.543666, -5.16789, -5.53803, 0, 0, 0, 0, 0
2649760, -9.81748, -10.5082, -10, -0.182523, 0.508206, -5.17882, -4.61072, 0, 0, 0, 0, 0
2649771, -10.1611, -10.5187, -10, 0.161089, 0.518725, -4.87643, -4.54614, 0, 0, 0, 0, 0
2649781, -10.1716, -9.82449, -10, 0.171608, -0.17551, -4.84922, -5.14096, 0, 0, 0, 0, 0
2649790, -9.828, -9.47036, -10, -0.172004, -0.529641, -5.15279, -5.49175, 0, 0, 0, 0, 0
2649800, -9.80696, -10.1681, -10, -0.193042, 0.168101, -5.19103, -4.89484, 0, 0, 0, 0, 0
2649810, -10.1716, -10.1681, -10, 0.171608, 0.168101, -4.87005, -4.87673, 0, 0, 0, 0, 0
2649821, -9.80696, -10.1611, -10, -0.193042, 0.161089, -5.19333, -4.86521, 0, 0, 0, 0, 0
2649831, -10.1751, -9.81748, -10, 0.175114, -0.182523, -4.86907, -5.16991, 0, 0, 0, 0, 0
2649840, -10.1541, -9.81046, -10, 0.154077, -0.189535, -4.86993, -5.19613, 0, 0, 0, 0, 0
2649850, -9.828, -9.82449, -10, -0.172004, -0.17551, -5.15896, -5.20339, 0, 0, 0, 0, 0
2649861, -9.82098, -10.1751, -10, -0.179017, 0.175114, -5.18405, -4.89368, 0, 0, 0, 0, 0
2649871, -10.1506, -10.1365, -10, 0.15057, 0.136545, -4.89443, -4.91097, 0, 0, 0, 0, 0
2649880, -10.1786, -9.83501, -10, 0.17862, -0.164991, -4.85192, -5.17888, 0, 0, 0, 0, 0
2649890, -10.1611, -9.81748, -10, 0.161089, -0.182523, -4.84912, -5.21307, 0, 0, 0, 0, 0
2649901, -9.82449, -10.1751, -10, -0.17551, 0.175114, -5.14725, -4.89754, 0, 0, 0, 0, 0
2649911, -9.79995, -10.5012, -10, -0.200054, 0.501194, -5.18915, -4.57306, 0, 0, 0, 0, 0
2649920, -10.1751, -9.82449, -10, 0.175114, -0.17551, -4.85907, -5.15334, 0, 0, 0, 0, 0
2649930, -10.1751, -9.45984, -10, 0.175114, -0.540159, -4.84022, -5.51399, 0, 0, 0, 0, 0
2649940, -10.1506, -9.81046, -10, 0.15057, -0.189535, -4.84437, -5.24354, 0, 0, 0, 0, 0
2649951, -9.47036, -10.5082, -10, -0.529641, 0.508206, -5.46567, -4.60999, 0, 0, 0, 0, 0
2649960, -10.1716, -10.5187, -10, 0.171608, 0.518725, -4.86546, -4.54542, 0, 0, 0, 0, 0
2649970, -10.1786, -9.48789, -10, 0.17862, -0.51211, -4.84041, -5.4557, 0, 0, 0, 0, 0
2649980, -10.1471, -9.44932, -10, 0.147064, -0.550678, -4.85076, -5.54699, 0, 0, 0, 0, 0
2649991, -9.82098, -10.1716, -10, -0.179017, 0.171608, -5.14054, -4.92933, 0, 0, 0, 0, 0
2650001, -9.83501, -10.5257, -10, -0.164991, 0.525738, -5.14667, -4.57895, 0, 0, 0, 0, 0
2650010, -10.1541, -10.1541, -10, 0.154077, 0.154077, -4.86539, -4.87067, 0, 0, 0, 0, 0
2650020, -10.1576, -9.47036, -10, 0.157582, -0.529641, -4.84551, -5.49489, 0, 0, 0, 0, 0
2650031, -9.82098, -9.82098, -10, -0.179017, -0.179017, -5.14402, -5.2233, 0, 0, 0, 0, 0
2650041, -9.81046, -10.1611, -10, -0.189535, 0.161089, -5.17315, -4.92382, 0, 0, 0, 0, 0
2650050, -10.1821, -10.1786, -10, 0.182126, 0.17862, -4.84523, -4.89004, 0, 0, 0, 0, 0
2650060, -9.81748, -10.1506, -10, -0.182523, 0.15057, -5.16738, -4.8971, 0, 0, 0, 0, 0
2650071, -10.1541, -9.81046, -10, 0.154077, -0.189535, -4.87156, -5.19964, 0, 0, 0, 0, 0
2650081, -9.80696, -9.80696, -10, -0.193042, -0.193042, -5.1803, -5.22334, 0, 0, 0, 0, 0
2650090, -9.83501, -9.828, -10, -0.164991, -0.172004, -5.17479, -5.2244, 0, 0, 0, 0, 0
2650100, -10.1681, -10.1856, -10, 0.168101, 0.185633, -4.88037, -4.90774, 0, 0, 0, 0, 0
2650110, -10.1541, -10.1436, -10, 0.154077, 0.143558, -4.87542, -4.92718, 0, 0, 0, 0, 0
2650121, -9.81046, -9.82449, -10, -0.189535, -0.17551, -5.18087, -5.21077, 0, 0, 0, 0, 0
2650130, -10.1751, -9.81748, -10, 0.175114, -0.182523, -4.85952, -5.23623, 0, 0, 0, 0, 0
2650140, -9.82098, -10.1786, -10, -0.179017, 0.17862, -5.17257, -4.91741, 0, 0, 0, 0, 0
2650150, -9.80696, -10.1576, -10, -0.193042, 0.157582, -5.20499, -4.9179, 0, 0, 0, 0, 0
2650161, -10.1716, -10.1716, -10, 0.171608, 0.171608, -4.88401, -4.88779, 0, 0, 0, 0, 0
2650171, -10.1576, -9.45633, -10, 0.157582, -0.543666, -4.87868, -5.53969, 0, 0, 0, 0, 0
2650180, -9.82098, -9.80696, -10, -0.179017, -0.193042, -5.17719, -5.26961, 0, 0, 0, 0, 0
2650190, -9.828, -10.5187, -10, -0.172004, 0.518725, -5.18989, -4.6233, 0, 0, 0, 0, 0
2650201, -10.1611, -10.1856, -10, 0.161089, 0.185633, -4.89622, -4.87963, 0, 0, 0, 0, 0
2650211, -10.5047, -9.80345, -10, 0.504701, -0.196548, -4.55683, -5.21784, 0, 0, 0, 0, 0
2650220, -9.8315, -9.828, -10, -0.168498, -0.172004, -5.13344, -5.216, 0, 0, 0, 0, 0
2650230, -9.80345, -9.80345, -10, -0.196548, -0.196548, -5.17787, -5.25752, 0, 0, 0, 0, 0
2650241, -10.1681, -10.1716, -10, 0.168101, 0.171608, -4.85727, -4.93364, 0, 0, 0, 0, 0
2650251, -10.1576, -10.4977, -10, 0.157582, 0.497688, -4.84903, -4.60954, 0, 0, 0, 0, 0
2650260, -9.81046, -9.81748, -10, -0.189535, -0.182523, -5.15739, -5.19348, 0, 0, 0, 0, 0
2650270, -9.82098, -9.82449, -10, -0.179017, -0.17551, -5.16794, -5.20655, 0, 0, 0, 0, 0
2650280, -9.8315, -9.82449, -10, -0.168498, -0.17551, -5.17736, -5.22545, 0, 0, 0, 0, 0
2650291, -10.1611, -9.79995, -10, 0.161089, -0.200054, -4.8866, -5.26735, 0, 0, 0, 0, 0
2650301, -10.1611, -10.1786, -10, 0.161089, 0.17862, -4.86925, -4.93399, 0, 0, 0, 0, 0
2650310, -10.1681, -10.5257, -10, 0.168101, 0.525738, -4.84534, -4.58942, 0, 0, 0, 0, 0
2650320, -9.828, -9.82449, -10, -0.172004, -0.17551, -5.146, -5.19005, 0, 0, 0, 0, 0
2650331, -9.80345, -9.45283, -10, -0.196548, -0.547172, -5.18752, -5.55728, 0, 0, 0, 0, 0
2650341, -9.81046, -9.80345, -10, -0.189535, -0.196548, -5.20211, -5.28758, 0, 0, 0, 0, 0
2650350, -10.1576, -10.5222, -10, 0.157582, 0.522232, -4.89718, -4.63507, 0, 0, 0, 0, 0
2650360, -10.1856, -10.1751, -10, 0.185633, 0.175114, -4.85393, -4.90418, 0, 0, 0, 0, 0
2650371, -10.1576, -9.82098, -10, 0.157582, -0.179017, -4.86023, -5.21723, 0, 0, 0, 0, 0
2650381, -9.79644, -9.79644, -10, -0.20356, -0.20356, -5.18174, -5.25951, 0, 0, 0, 0, 0
2650390, -9.83501, -10.1751, -10, -0.164991, 0.175114, -5.16751, -4.92651, 0, 0, 0, 0, 0
2650400, -10.1751, -10.1751, -10, 0.175114, 0.175114, -4.86651, -4.90766, 0, 0, 0, 0, 0
2650411, -10.1716, -9.828, -10, 0.171608, -0.172004, -4.85094, -5.21414, 0, 0, 0, 0, 0
2650421, -9.80345, -9.80696, -10, -0.196548, -0.193042, -5.17752, -5.25238, 0, 0, 0, 0, 0
2650430, -9.828, -10.1611, -10, -0.172004, 0.161089, -5.17567, -4.94125, 0, 0, 0, 0, 0
2650440, -10.1681, -10.1716, -10, 0.168101, 0.171608, -4.87544, -4.91405, 0, 0, 0, 0, 0
2650450, -10.1541, -9.81748, -10, 0.154077, -0.182523, -4.87048, -5.22748, 0, 0, 0, 0, 0
2650461, -9.82098, -10.1611, -10, -0.179017, 0.161089, -5.16608, -4.92509, 0, 0, 0, 0, 0
2650471, -9.81046, -9.81046, -10, -0.189535, -0.189535, -5.19521, -5.23636, 0, 0, 0, 0, 0
2650480, -10.1786, -10.1716, -10, 0.17862, 0.171608, -4.87057, -4.91829, 0, 0, 0, 0, 0
2650490, -10.1541, -9.82098, -10, 0.154077, -0.179017, -4.87434, -5.22843, 0, 0, 0, 0, 0
2650501, -9.80345, -10.1541, -10, -0.196548, 0.154077, -5.18637, -4.93552, 0, 0, 0, 0, 0
2650511, -9.83501, -10.1821, -10, -0.164991, 0.182126, -5.17796, -4.89264, 0, 0, 0, 0, 0
2650520, -10.1716, -9.81046, -10, 0.171608, -0.189535, -4.88025, -5.22137, 0, 0, 0, 0, 0
2650530, -10.1541, -9.81046, -10, 0.154077, -0.189535, -4.8782, -5.24177, 0, 0, 0, 0, 0
2650541, -9.81046, -9.81748, -10, -0.189535, -0.182523, -5.18366, -5.25561, 0, 0, 0, 0, 0
2650551, -9.81046, -10.5117, -10, -0.189535, 0.511713, -5.20406, -4.6246, 0, 0, 0, 0, 0
2650560, -10.1751, -10.1751, -10, 0.175114, 0.175114, -4.88271, -4.88498, 0, 0, 0, 0, 0
2650570, -10.1576, -9.80696, -10, 0.157582, -0.193042, -4.88029, -5.21117, 0, 0, 0, 0, 0
2650580, -9.828, -9.81748, -10, -0.172004, -0.182523, -5.17222, -5.2221, 0, 0, 0, 0, 0
2650591, -9.80696, -9.81748, -10, -0.193042, -0.182523, -5.21046, -5.24174, 0, 0, 0, 0, 0
2650600, -10.1821, -10.1681, -10, 0.182126, 0.168101, -4.87962, -4.93278, 0, 0, 0, 0, 0
2650610, -10.1611, -10.1716, -10, 0.161089, 0.171608, -4.87973, -4.91139, 0, 0, 0, 0, 0
2650620, -9.81748, -9.81748, -10, -0.182523, -0.182523, -5.18443, -5.22482, 0, 0, 0, 0, 0
2650631, -9.81046, -9.81046, -10, -0.189535, -0.189535, -5.21065, -5.25105, 0, 0, 0, 0, 0
2650641, -10.1541, -9.80696, -10, 0.154077, -0.193042, -4.90902, -5.27474, 0, 0, 0, 0, 0
2650650, -10.1751, -9.8315, -10, 0.175114, -0.168498, -4.87271, -5.27252, 0, 0, 0, 0, 0
2650660, -10.1751, -10.1751, -10, 0.175114, 0.175114, -4.85386, -4.96862, 0, 0, 0, 0, 0
2650671, -9.82098, -10.5082, -10, -0.179017, 0.508206, -5.1669, -4.63758, 0, 0, 0, 0, 0
2650681, -10.1506, -9.80696, -10, 0.15057, -0.193042, -4.87728, -5.2401, 0, 0, 0, 0, 0
2650690, -10.1821, -9.47387, -10, 0.182126, -0.526134, -4.83149, -5.57306, 0, 0, 0, 0, 0
2650700, -9.81748, -9.81748, -10, -0.182523, -0.182523, -5.15364, -5.30767, 0, 0, 0, 0, 0
2650711, -9.81046, -10.5117, -10, -0.189535, 0.511713, -5.17987, -4.67666, 0, 0, 0, 0, 0
2650721, -10.1506, -10.1611, -10, 0.15057, 0.161089, -4.88152, -4.95018, 0, 0, 0, 0, 0
2650730, -10.1821, -9.82449, -10, 0.182126, -0.17551, -4.83573, -5.24831, 0, 0, 0, 0, 0
2650740, -9.81046, -9.46685, -10, -0.189535, -0.533147, -5.16445, -5.6024, 0, 0, 0, 0, 0
2650750, -9.47387, -10.1751, -10, -0.526134, 0.175114, -5.50033, -4.99599, 0, 0, 0, 0, 0
2650761, -10.1506, -10.1506, -10, 0.15057, 0.15057, -4.92275, -5.00014, 0, 0, 0, 0, 0
2650771, -10.5328, -10.1786, -10, 0.53275, 0.17862, -4.54835, -4.95764, 0, 0, 0, 0, 0
2650780, -9.81046, -9.81748, -10, -0.189535, -0.182523, -5.16794, -5.27689, 0, 0, 0, 0, 0
2650790, -9.45984, -9.81046, -10, -0.540159, -0.189535, -5.51696, -5.30311, 0, 0, 0, 0, 0
2650801, -9.80696, -10.1611, -10, -0.193042, 0.161089, -5.24979, -4.9949, 0, 0, 0, 0, 0
2650811, -10.5187, -10.1681, -10, 0.518725, 0.168101, -4.60348, -4.97098, 0, 0, 0, 0, 0
2650820, -10.1786, -10.1576, -10, 0.17862, 0.157582, -4.86639, -4.96274, 0, 0, 0, 0, 0
2650830, -9.80696, -9.828, -10, -0.193042, -0.172004, -5.19549, -5.25467, 0, 0, 0, 0, 0
2650841, -9.81046, -9.81046, -10, -0.189535, -0.189535, -5.21299, -5.28963, 0, 0, 0, 0, 0
2650851, -10.1541, -9.80345, -10, 0.154077, -0.196548, -4.91135, -5.3166, 0, 0, 0, 0, 0
2650860, -10.1891, -10.5292, -10, 0.189138, 0.529244, -4.8619, -4.65753, 0, 0, 0, 0, 0
2650870, -9.80345, -10.1681, -10, -0.196548, 0.168101, -5.20301, -4.93902, 0, 0, 0, 0, 0
2650881, -10.1611, -9.45984, -10, 0.161089, -0.540159, -4.88899, -5.58473, 0, 0, 0, 0, 0
2650891, -9.8315, -9.12675, -10, -0.168498, -0.873253, -5.18054, -5.95507, 0, 0, 0, 0, 0
2650900, -9.81748, -10.5047, -10, -0.182523, 0.504701, -5.21183, -4.75763, 0, 0, 0, 0, 0
2650910, -10.1611, -10.5292, -10, 0.161089, 0.529244, -4.90944, -4.68028, 0, 0, 0, 0, 0
2650920, -9.82449, -10.1611, -10, -0.17551, 0.161089, -5.20757, -4.96835, 0, 0, 0, 0, 0
2650931, -10.133, -9.44582, -10, 0.133039, -0.554185, -4.93728, -5.62138, 0, 0, 0, 0, 0
2650941, -10.1856, -9.828, -10, 0.185633, -0.172004, -4.87367, -5.32286, 0, 0, 0, 0, 0
2650950, -9.80696, -10.5117, -10, -0.193042, 0.511713, -5.20858, -4.70058, 0, 0, 0, 0, 0
2650960, -10.1751, -10.5222, -10, 0.175114, 0.522232, -4.88432, -4.63563, 0, 0, 0, 0, 0
2650971, -9.828, -9.48088, -10, -0.172004, -0.519122, -5.19079, -5.55539, 0, 0, 0, 0, 0
2650981, -10.1576, -9.81046, -10, 0.157582, -0.189535, -4.90042, -5.30238, 0, 0, 0, 0, 0
2650990, -9.81748, -10.1681, -10, -0.182523, 0.168101, -5.20221, -4.9876, 0, 0, 0, 0, 0
2651000, -9.82098, -10.1716, -10, -0.179017, 0.171608, -5.21858, -4.96622, 0, 0, 0, 0, 0
2651011, -9.81748, -9.80696, -10, -0.182523, -0.193042, -5.24113, -5.2895, 0, 0, 0, 0, 0
2651021, -9.80696, -9.80345, -10, -0.193042, -0.196548, -5.27065, -5.31357, 0, 0, 0, 0, 0
2651030, -10.5257, -10.1751, -10, 0.525738, 0.175114, -4.61776, -4.9864, 0, 0, 0, 0, 0
2651040, -10.1576, -10.1716, -10, 0.157582, 0.171608, -4.90621, -4.97083, 0, 0, 0, 0, 0
2651051, -9.81046, -10.1541, -10, -0.189535, 0.154077, -5.21457, -4.96878, 0, 0, 0, 0, 0
2651061, -9.80345, -9.80696, -10, -0.196548, -0.193042, -5.24155, -5.27753, 0, 0, 0, 0, 0
2651070, -9.8315, -9.828, -10, -0.168498, -0.172004, -5.23642, -5.27859, 0, 0, 0, 0, 0
2651080, -10.1786, -10.1751, -10, 0.17862, 0.175114, -4.92924, -4.97178, 0, 0, 0, 0, 0
2651090, -10.1471, -10.1576, -10, 0.147064, 0.157582, -4.93958, -4.96936, 0, 0, 0, 0, 0
2651101, -10.1786, -10.1751, -10, 0.17862, 0.175114, -4.89417, -4.93596, 0, 0, 0, 0, 0
2651111, -9.82098, -9.81748, -10, -0.179017, -0.182523, -5.21012, -5.25229, 0, 0, 0, 0, 0
2651120, -9.82098, -9.81748, -10, -0.179017, -0.182523, -5.2294, -5.27195, 0, 0, 0, 0, 0
2651130, -10.1541, -9.81748, -10, 0.154077, -0.182523, -4.93649, -5.2916, 0, 0, 0, 0, 0
2651141, -10.1786, -10.1681, -10, 0.17862, 0.168101, -4.8969, -4.98264, 0, 0, 0, 0, 0
2651151, -9.80696, -10.1716, -10, -0.193042, 0.171608, -5.226, -4.96125, 0, 0, 0, 0, 0
2651160, -9.82449, -9.81046, -10, -0.17551, -0.189535, -5.23035, -5.28125, 0, 0, 0, 0, 0
2651170, -10.1541, -9.81748, -10, 0.154077, -0.182523, -4.94035, -5.29508, 0, 0, 0, 0, 0
2651181, -10.1681, -10.1681, -10, 0.168101, 0.168101, -4.91062, -4.98612, 0, 0, 0, 0, 0
2651191, -9.81748, -10.1576, -10, -0.182523, 0.157582, -5.22113, -4.97787, 0, 0, 0, 0, 0
2651200, -10.1541, -10.1541, -10, 0.154077, 0.154077, -4.92531, -4.9642, 0, 0, 0, 0, 0
2651210, -10.1856, -9.8315, -10, 0.185633, -0.168498, -4.87915, -5.24993, 0, 0, 0, 0, 0
2651220, -9.81046, -9.82098, -10, -0.189535, -0.179017, -5.21078, -5.27794, 0, 0, 0, 0, 0
2651231, -9.80345, -10.1471, -10, -0.196548, 0.147064, -5.23776, -4.99159, 0, 0, 0, 0, 0
2651240, -10.1751, -9.828, -10, 0.175114, -0.172004, -4.91059, -5.2748, 0, 0, 0, 0, 0
2651250, -9.81748, -9.47387, -10, -0.182523, -0.526134, -5.22692, -5.62522, 0, 0, 0, 0, 0
2651260, -10.1751, -10.1716, -10, 0.175114, 0.171608, -4.91139, -5.02793, 0, 0, 0, 0, 0
2651271, -10.1506, -10.5012, -10, 0.15057, 0.501194, -4.91553, -4.70055, 0, 0, 0, 0, 0
2651281, -9.82098, -9.82449, -10, -0.179017, -0.17551, -5.20823, -5.28082, 0, 0, 0, 0, 0
2651290, -9.80696, -9.45633, -10, -0.193042, -0.543666, -5.24064, -5.64476, 0, 0, 0, 0, 0
2651300, -10.1786, -10.1786, -10, 0.17862, 0.17862, -4.9131, -5.02635, 0, 0, 0, 0, 0
2651311, -10.1681, -10.5187, -10, 0.168101, 0.518725, -4.90372, -4.68835, 0, 0, 0, 0, 0
2651321, -9.81046, -10.1506, -10, -0.189535, 0.15057, -5.22081, -4.97756, 0, 0, 0, 0, 0
2651330, -9.8315, -9.4914, -10, -0.168498, -0.508603, -5.2215, -5.57914, 0, 0, 0, 0, 0
2651340, -10.1681, -9.81748, -10, 0.168101, -0.182523, -4.92417, -5.32829, 0, 0, 0, 0, 0
2651351, -10.1471, -10.1471, -10, 0.147064, 0.147064, -4.92579, -5.03904, 0, 0, 0, 0, 0
2651361, -9.82098, -10.5082, -10, -0.179017, 0.508206, -5.21557, -4.68473, 0, 0, 0, 0, 0
2651370, -9.82098, -9.81748, -10, -0.179017, -0.182523, -5.23484, -5.27739, 0, 0, 0, 0, 0
2651380, -9.82098, -9.48088, -10, -0.179017, -0.519122, -5.25412, -5.61252, 0, 0, 0, 0, 0
2651390, -10.1716, -10.1611, -10, 0.171608, 0.161089, -4.94477, -5.03089, 0, 0, 0, 0, 0
2651401, -9.80696, -10.1576, -10, -0.193042, 0.157582, -5.26806, -5.01683, 0, 0, 0, 0, 0
2651411, -10.1611, -9.80696, -10, 0.161089, -0.193042, -4.95694, -5.32848, 0, 0, 0, 0, 0
2651420, -9.828, -10.1821, -10, -0.172004, 0.182126, -5.25178, -4.99765, 0, 0, 0, 0, 0
2651430, -10.1576, -10.1576, -10, 0.157582, 0.157582, -4.9614, -5.00104, 0, 0, 0, 0, 0
2651441, -10.1716, -9.8315, -10, 0.171608, -0.168498, -4.93129, -5.28969, 0, 0, 0, 0, 0
2651451, -10.1541, -10.1541, -10, 0.154077, 0.154077, -4.92924, -5.0055, 0, 0, 0, 0, 0
2651460, -9.8315, -10.1786, -10, -0.168498, 0.17862, -5.21498, -4.96591, 0, 0, 0, 0, 0
2651470, -9.81748, -10.1576, -10, -0.182523, 0.157582, -5.24627, -4.96639, 0, 0, 0, 0, 0
2651481, -10.1576, -9.47036, -10, 0.157582, -0.529641, -4.94717, -5.59352, 0, 0, 0, 0, 0
2651491, -9.80696, -9.45633, -10, -0.193042, -0.543666, -5.25881, -5.66368, 0, 0, 0, 0, 0
2651500, -10.1821, -10.1821, -10, 0.182126, 0.182126, -4.92798, -5.04199, 0, 0, 0, 0, 0
2651510, -10.1576, -10.8448, -10, 0.157582, 0.844806, -4.93137, -4.40129, 0, 0, 0, 0, 0
2651521, -9.80696, -9.82098, -10, -0.193042, -0.179017, -5.24302, -5.2699, 0, 0, 0, 0, 0
2651531, -9.82098, -9.46685, -10, -0.179017, -0.533147, -5.25066, -5.62107, 0, 0, 0, 0, 0
2651540, -10.1821, -9.828, -10, 0.182126, -0.172004, -4.93146, -5.34, 0, 0, 0, 0, 0
2651550, -10.1541, -10.5117, -10, 0.154077, 0.511713, -4.93814, -4.71771, 0, 0, 0, 0, 0
2651560, -9.82098, -10.5187, -10, -0.179017, 0.518725, -5.23374, -4.65605, 0, 0, 0, 0, 0
